object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201501329349302005,520595110,"PART I, LINE 1A","FIRST CLASS OR CHARTER TRAVEL: THE UNIVERSITY TRAVEL POLICY REQUIRES AIR TRAVEL ACCOMODATIONS FOR ALL EMPLOYEES TO BE AT THE LOWEST COACH CLASS FARE AVAILABLE THAT MEETS BUSINESS NEEDS. THE POLICY DOES ALLOW FOR BUSINESS CLASS AIRFARE ON INTERNATIONAL FLIGHTS, BUT FIRST CLASS OR CHARTER TRAVEL IS ONLY ALLOWED IN LIMITED CIRCUMSTANCES WITH APPROPRIATE REVIEW AND APPROVAL AND WHERE THERE IS A BONA FIDE BUSINESS PURPOSE TO JUSTIFY THE ADDITIONAL COST. DURING THE TAX YEAR FIVE OFFICERS, ONE KEY EMPLOYEE AND ONE HIGHLY COMPENSATED EMPLOYEE TRAVELED FIRST CLASS OR CHARTER TRAVEL ON LIMITED OCCASION. THESE TRAVEL EXPENSES WERE INCURRED FOR UNIVERSITY BUSINESS PURPOSES AND THEREFORE WERE NOT TREATED AS COMPENSATION TO THE LISTED INDIVIDUAL. TRAVEL FOR COMPANIONS: COMPANION OR SPOUSAL TRAVEL IS PROVIDED ONLY IN LIMITED CIRCUMSTANCES WHERE THE TRAVEL SERVES AN ESSENTIAL BUSINESS PURPOSE OF THE UNIVERSITY. DURING THE TAX YEAR, THREE OFFICERS, ONE KEY EMPLOYEE AND ONE HIGHLY COMPENSATED EMPLOYEE TRAVELED WITH THEIR SPOUSE ON LIMITED OCCASION. IN A COUPLE OF INSTANCES THE SPOUSE IS ALSO AN EMPLOYEE OF THE UNIVERSITY. WHERE THE SPOUSAL TRAVEL WAS DEEMED TO HAVE AN ESSENTIAL BUSINESS PURPOSE, THE AMOUNT WAS NOT TREATED AS COMPENSATION TO THE LISTED INDIVIDUAL. IN ANY OTHER INSTANCE, THE AMOUNT WAS TREATED AS TAXABLE COMPENSATION TO THE LISTED INDIVIDUAL. TAX INDEMNIFICATION AND GROSS-UP PAYMENTS: THE UNIVERSITY WILL PROVIDE TAX GROSS-UP PAYMENTS IN CERTAIN CIRCUMSTANCES WITH THE APPROPRIATE LEVELS OF REVIEW AND APPROVAL. DURING THE TAX YEAR, THREE OFFICERS AND ONE KEY EMPLOYEE RECEIVED A GROSS-UP PAYMENT. THESE BENEFITS WERE TREATED AS TAXABLE COMPENSATION TO EACH OF THESE LISTED INDIVIDUALS. HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE: THE UNIVERSITY PROVIDES THE PRESIDENT WITH AN ON-CAMPUS RESIDENCE (THE ""NICHOLS HOUSE"") AND REQUIRES THE PRESIDENT TO USE THE HOUSE AS A PRIMARY RESIDENCE THROUGHOUT THE TERM OF OFFICE. THE USE OF THE NICHOLS HOUSE AS A PRIMARY RESIDENCE IS A CONDITION OF EMPLOYMENT AND FOR THE CONVENIENCE OF THE UNIVERSITY, THEREFORE IT IS EXEMPT FROM TAXATION UNDER INTERNAL REVENUE CODE SECTION 119. HEALTH OR SOCIAL CLUB DUES: UNIVERSITY POLICY ALLOWS FOR CORPORATE SOCIAL CLUB MEMBERSHIPS, BUT SUCH MEMBERSHIPS ARE FOR STRICT BUSINESS USE. SUCH DEPARTMENTAL OR DIVISIONAL MEMBERSHIPS CANNOT BE USED FOR ANY PERSONAL USE. AS SUCH, USE OF SUCH MEMBERSHIPS FOR UNIVERSITY BUSINESS IS NOT TREATED AS TAXABLE COMPENSATION. INDIVIDUAL SOCIAL CLUB MEMBERSHIPS PAID FOR BY THE UNIVERSITY, EVEN IF USED PRIMARILY FOR UNIVERSITY BUSINESS, ARE TREATED AS TAXABLE COMPENSATION TO THE LISTED INDIVIUDAL. DURING THE TAX YEAR, THREE OFFICERS AND TWO KEY EMPLOYEES RECEIVED SOCIAL CLUB MEMBERSHIPS. ALL AMOUNTS WERE TREATED AS COMPENSATION TO THE LISTED INDIVIDUALS. PERSONAL SERVICES: THE UNIVERSITY EMPLOYS A HOUSEKEEPER TO CLEAN THE NICHOLS HOUSE AND ALSO PROVIDES THE PRESIDENT WITH A UNIVERSITY EMPLOYED DRIVER TO ACCOMMODATE HIS FREQUENT TRAVEL. THE PERSONAL AND BUSINESS TIME FOR BOTH THE HOUSEKEEPER AND THE DRIVER ARE LOGGED AND ANY PERSONAL USE IS TREATED AS TAXABLE COMPENSATION TO THE PRESIDENT."
201501329349302005,520595110,"PART I, LINE 1B","WRITTEN POLICIES FOR PAYMENT OR REIMBURSEMENT OR PROVISION OF EXPENSES FOR ITEMS CHECKED IN 1A: IN GENERAL UNIVERSITY POLICY AND PROCEDURES OR CONTRACTUAL OBLIGATIONS ARE FOLLOWED IN PROVIDING THE ABOVE LISTED BENEFITS TO THE LISTED EMPLOYEES. THE UNIVERSITY DOES NOT HAVE A POLICY FOR GROSS-UP PAYMENTS. GENERALLY ANY GROSS UP PAYMENT MADE IS IN CONNECTION WITH A CONTRACTUAL OBLIGATION, BUT IN LIMITED SITUATIONS, MINOR TAX GROSS-UP PAYMENTS MAY BE MADE WITH THE APPROPRIATE LEVELS OF REVIEW AND APPROVAL. THERE ARE NO WRITTEN POLICIES FOR THE PROVISION OF THE PRESIDENT'S HOUSING AND RELATED PERSONAL SERVICE; HOWEVER, THE PROVISIONS ARE INCLUDED IN THE EMPLOYMENT AGREEMENT WITH THE PRESIDENT. THE PRESIDENT'S RESIDENCE IS LOCATED ON CAMPUS AND IT IS INCLUDED IN HIS EMPLOYMENT AGREEMENT THAT HE WILL LIVE THERE, SO IT IS EXEMPT FROM TAXATION UNDER INTERNAL REVENUE CODE SECTION 119. THE UNIVERSITY HAS ESTABLISHED WRITTEN POLICIES AND PROCEDURES GOVERNING THE TRAVEL AND BUSINESS EXPENSES. THE POLICIES AND PROCEDURES INCLUDE REQUIREMENTS TO MEET THE IRS ACCOUNTABLE PLAN RULES. IT IS THE RESPONSIBILITY OF THE OFFICERS, DIRECTORS, TRUSTEES AND KEY EMPLOYEES TO COMPLY WITH THE WRITTEN POLICIES AND PROCEDURES AND TO EXERCISE GOOD JUDGEMENT IN DETERMINING THE BUSINESS PURPOSE. TRAVEL AND BUSINESS EXPENSES FOR OFFICERS AND DEANS ARE REVIEWED AND APPROVED BY THE OFFICE OF THE PROVOST AND SENIOR VICE PRESIDENT FOR ACADEMIC AFFAIRS OR THE OFFICE OF THE SENIOR VICE PRESIDENT FOR FINANCE AND ADMINISTRATION. THE PRESIDENT'S OFFICE REVIEWS AND APPROVES TRAVEL AND BUSINESS EXPENSES OF THE SENIOR VICE PRESIDENTS AND THE CHAIR OF THE BOARD OF TRUSTEES REVIEWS AND APPROVES THE PRESIDENT'S TRAVEL AND BUSINESS EXPENSES."
201501329349302005,520595110,"PART I, LINE 4B","THE FOLLOWING AMOUNTS REPRESENT EITHER (A) DISTRIBUTIONS MADE TO THE RESPECTIVE INDIVIDUALS FROM A NON-QUALIFIED DEFERRED COMPENSATION PLAN OR (B) AMOUNTS PREVIOUSLY DEFERRED UNDER A NONQUALIFIED PLAN THAT BECAME TAXABLE FOR SOCIAL SECURITY AND MEDICARE TAXES THIS YEAR BECAUSE THERE IS NO LONGER A SUBSTANTIAL RISK OF FORFEITURE FOR THE INDIVIDUAL'S RIGHT TO THE DEFERRED AMOUNT. ALL OF THESE AMOUNTS ARE REPORTED ON THE RESPECTIVE INDIVIDUALS W-2, BOX 11. PAYEE NON-QUALIFIED PLAN ------------------- ------------------ KATHRYN J. CRECELIUS $ 17,734 RONALD J. DANIELS $ 421,429 STEPHEN S. DUNHAM $ 189,989 DANIEL G. ENNIS $ 50,000 JOHN GRINNALDS $ 7,277 KHALED KEBAISH $ 26,688 MICHAEL KLAG $ 145,415 EDWARD D. MILLER, JR. $ 246,523 WALTER J. STARK $1,789,027 SCOTT ZEGAR $ 40,362 THE FOLLOWING REPRESENT AMOUNTS CONTRIBUTED TO NON-QUALIFIED 457(F) DEFERRED COMPENSATION PLANS FOR THE RESPECTIVE OFFICERS, KEY EMPLOYEES AND HIGHLY COMPENSATED EMPLOYEES. PAYEE NON-QUALIFIED PLAN ------------------- ------------------ BAGGER, JONATHAN $ 8,941 BEILER, GLENN $ 2,124 BREM , HENRY $ 73,052 CRECELIUS , KATHRYN $ 44,400 DANIELS , RONALD $ 88,953 ENNIS , DANIEL $ 36,989 FISH, ALAN $ 9,939 GOKASLAN , ZIYA $ 11,400 GRINNALDS , JOHN $ 1,365 GROSSI , RICHARD $200,634 HAYES , CHARLENE $ 17,016 KEBAISH, KHLED $ 6,387 KLAG , MICHAEL $ 36,162 LEWIS , THOMAS $ 2,347 LIEBERMAN, ROBERT $ 15,900 MOK, JACQUELINE $ 11,400 ROTENBERG, MARK $ 13,650 ROTHMAN, PAUL $113,400 RUM , STEVEN $ 28,800 SCHROEDER , III , FREDERIC $ 30,600 SPECTOR, PHILLIP $ 300 SPONSELLER , PAUL $ 13,551 STARK , WALTER $ 6,790 ZEGER , SCOTT $ 11,925"
201501329349302005,520595110,"PART I, LINE 7","DESCRIPTION OF NON-FIXED PAYMENTS: THE SCHOOL OF MEDICINE OFFERS PERFORMANCE SUPPLEMENTS FOR CLINICAL FACULTY, DEPARTMENTAL CHAIRS, AND VICE DEANS. PERFORMANCE SUPPLEMENTS ARE RECOMMENDED BY THE DEAN OF THE SCHOOL OF MEDICINE AND APPROVED BY THE PRESIDENT OF THE UNIVERSITY. PERFORMANCE SUPPLEMENTS ARE FIXED INCENTIVE OPPORTUNITIES TIED TO PERFORMANCE OF DEPARTMENTAL, INSTITUTIONAL AND DISCRETIONARY GOALS. PERFORMANCE INDICATORS MEASURE BUDGETARY, SAFETY, AND SERVICE EXCELLENCE PERFORMANCE. THE UNIVERSITY HAS IMPLEMENTED AN INCENTIVE PROGRAM FOR DEANS AND PRINCIPAL ADMINISTRATIVE OFFICERS WITH THE EXCEPTION OF THE PRESIDENT. (THE PRESIDENT IS NOT ELIGIBLE FOR INCENTIVE-BASED COMPENSATION.) THE INCENTIVES RANGE FROM 0% TO 15% OF BASE SALARY SUCH THAT 5% IS AWARDED TO THOSE WHO MAKE GOOD PROGRESS TOWARD AGREED UPON GOALS, 10% FOR ACHIEVING AGREED UPON GOALS, AND 15% FOR EXTRAORDINARY PERFORMANCE. THE INCENTIVE PROGRAM WAS DEVELOPED AND APPROVED BY THE COMPENSATION COMMITTEE OF THE BOARD WITH INPUT TO THE PROGRAM'S STRUCTURE AND ADMINISTRATION PROVIDED TO THE COMMITTEE BY THE PRESIDENT, SENIOR VICE PRESIDENT FOR FINANCE AND ADMINISTRATION AND THE VICE PRESIDENT FOR HUMAN RESOURCES. IT IS ADMINISTERED BY THE COMPENSATION COMMITTEE OF THE BOARD. ANNUALLY, THE INCENTIVE AWARDS ARE RECOMMENDED BY THE PRESIDENT AND APPROVED BY THE COMPENSATION COMMITTEE OF THE BOARD. IN ADDITION, THE CHIEF INVESTMENT OFFICER IS ELIGIBLE FOR PERFORMANCE SUPPLEMENTS WHICH ARE INCENTIVE OPPORTUNITIES. PERFORMANCE SUPPLEMENTS ARE BASED ON PERFORMANCE ON THE QUALITATIVE AND QUANTITATIVE ASPECTS OF THE JOB. PERFORMANCE SUPPLEMENTS ARE RECOMMENDED BY THE INVESTMENT COMMITTEE AND APPROVED BY THE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES."
201501329349302005,520595110,"PART I, LINE 8","THERE WERE SOME OFFICERS AND KEY EMPLOYEES WITH RESPECT TO WHOM AMOUNTS WERE REPORTED IN PART VII WHERE THOSE AMOUNTS WERE PAID PURSUANT TO A CONTRACT THAT WAS SUBJECT TO THE INITIAL CONTRACT EXCEPTION DESCRIBED IN REGS. SECTION 53.4958-4(A)(3). IN EACH INSTANCE, THE COMPENSATION WAS ALSO APPROVED PURSUANT TO PROCESSES CONSISTENT WITH THE REBUTTABLE PRESUMPTION PROCEDURE DESCRIBED IN REGS. SECTION 53.4958-6(C)."
201501329349302005,520595110,"FORM,990, PART VII, SECTION A, LINE 5:","COMPENSATION FROM UNRELATED ORGANIZATION TO KEITH HILL, VP OF CORPORATE SECURITY: KEITH HILL IS THE VICE PRESIDENT OF CORPORATE SECURITY FOR BOTH JOHNS HOPKINS UNIVERSITY AND JOHNS HOPKINS HEALTH SYSTEM (JHHS) WHICH IS AN UNRELATED, SEPARATELY GOVERNED ORGANIZATION. IN FY14, MR. HILL DEVOTED 45% OF HIS EFFORTS TO THE UNIVERSITY AND THEREFORE THE UNIVERSITY REIMBURSED JHHS FOR 45% OF MR. HILL'S TIME. THE COMPENSATION AND HOURS REPORTED FOR MR. HILL IN PART VII AND ON SCHEDULE J REPRESENT 45% OF TOTAL COMPENSATION AND BENEFITS PAID TO MR. HILL BY JHHS FOR CALENDAR YEAR 2013."
201501359349302600,030179403,COMPENSATION INFORMATION,"FOR ELIGIBLE EMPLOYEES, COLUMN (D) NONTAXABLE BENEFITS PRIMARILY CONSISTS OF HEALTH CARE AND DENTAL BENEFITS. DETAILS FOR AMOUNTS REPORTED IN COLUMN B (III) AND COLUMN (D) ARE LISTED BELOW: DR. JOHN J. NEUHAUSER - COLUMN B (III) INCLUDES PERSONAL USE OF A COLLEGE VEHICLE AND PERSONAL CELL PHONE USE. COLUMN (C) DEFERRED COMPENSATION INCLUDES CONTRIBUTIONS TO THE COLLEGE'S IRC 457(B) PLAN. COLUMN (D) INCLUDES A HOUSING ALLOWANCE. DAWN M. ELLINWOOD - COLUMN B (III) INCLUDES MOVING ALLOWANCE. PATRICK J. GALLIVAN - COLUMN B (III) INCLUDES PERSONAL USE OF A COLLEGE VEHICLE. JERRY E. FLANAGAN - COLUMN B (III) INCLUDES PERSONAL USE OF A COLLEGE VEHICLE."
201500909349300430,420680387,"PART I, LINE 1A","THE PRESIDENT IS REQUIRED TO LIVE IN COLLEGE OWNED HOUSING. THE COLLEGE EMPLOYS A HOUSEKEEPER FOR THIS HOUSING. THE HOUSING BENEFIT IS NOT TAXABLE PURSUANT TO IRC SECTION 119 AS IT IS A CONDITION OF THE PRESIDENT'S EMPLOYMENT AT THE COLLEGE. THE COLLEGE HAS PURCHASED A MEMBERSHIP TO THE LOCAL COUNTRY CLUB, WHICH IS A TAXABLE BENEFIT TO THE PRESIDENT. IN ADDITION TO HOUSEKEEPING, THE COLLEGE OCCASIONALLY PROVIDED MEALS TO THE PRESIDENT AND HIS FAMILY, WHICH IS A TAXABLE BENEFIT TO THE PRESIDENT."
201500909349300430,420680387,"PART I, LINE 4A","THE COLLEGE ENTERED INTO A SEPARATION AGREEMENT WITH KAREN VOSS ON AUGUST 30, 2013 AND UNDER THE AGREEMENT, THE COLLEGE MADE PAYMENTS TOTALING $96,132 TO MS. VOSS FROM SEPTEMBER TO DECEMBER 2013 PER THE SPECIFIED TERMS AND CONDITIONS."
201501359349303300,560529961,"SCHEDULE J, PART 1, LINE 1","CERTAIN EXPENSES PROVIDED BY THE ORGANIZATION IT IS THE POLICY OF DAVIDSON COLLEGE TO REQUIRE AS A CONDITION OF EMPLOYMENT THAT THE PRESIDENT LIVES IN THE PRESIDENT'S HOUSE LOCATED ON NORTH MAIN STREET FOR THE CONVENIENCE OF THE COLLEGE. THE COLLEGE PROVIDES CLEANING SERVICES IN ALL AREAS OF THE PRESIDENT'S HOUSE THAT ARE USED FOR ENTERTAINING AND/OR LODGING OF COLLEGE GUESTS. THE COLLEGE DOES NOT PROVIDE ANY OTHER PERSONAL SERVICES, INCLUDING BUT NOT LIMITED TO A CHEF OR DRIVER."
201501359349303300,560529961,"SCHEDULE J, PART 1, LINE 3","COMPENSATION OF THE TOP MANAGEMENT OFFICIAL DAVIDSON COLLEGE (""DAVIDSON"") DOES NOT HAVE A SEPARATE COMPENSATION COMMITTEE, BUT THE BOARD OF TRUSTEES' EXECUTIVE COMMITTEE ASSUMED THE ROLE OF A COMPENSATION COMMITTEE. PRESIDENT/CEO'S COMPENSATION 1. ANNUALLY THE PRESIDENT ESTABLISHES PERFORMANCE GOALS IN CONSULTATION WITH THE EXECUTIVE COMMITTEE AND THE BOARD OF TRUSTEES. 2. ANNUALLY THE PRESIDENT REVIEWS PROGRESS ON THOSE GOALS WITH THE EXECUTIVE COMMITTEE WHO DOCUMENTS A PERFORMANCE REVIEW WITH THE PRESIDENT. 3. ANNUALLY, THE DIRECTOR OF HUMAN RESOURCES PERFORMS A COMPARATIVE REVIEW OF THE PRESIDENT'S COMPENSATION AGAINST DAVIDSON'S PEER INSTITUTIONS AND USES AN INDEPENDENT THIRD PARTY CONSULTANT TO PERFORM A REVIEW OF THE PRESIDENT'S COMPENSATION. 4. PERIODICALLY AND IN CERTAIN CASES (I.E. THE ARRIVAL OF A NEW PRESIDENT), AN OUTSIDE COMPENSATION CONSULTANT MAY ADVISE THE EXECUTIVE COMMITTEE ON PRESIDENTIAL COMPENSATION. 5. BASED ON THE ABOVE, THE EXECUTIVE COMMITTEE ESTABLISHES THE PRESIDENT'S COMPENSATION FOR THE FOLLOWING YEAR. 6. THE EXECUTIVE COMMITTEE DOCUMENTS THE REASONS FOR ESTABLISHING THE NEW COMPENSATION AMOUNT. 7. THE EXECUTIVE COMMITTEE THEN RENEWS THE PRESIDENT'S CONTRACT FOR AN ADDITIONAL YEAR AT THE NEW COMPENSATION LEVEL."
201501359349303300,560529961,"SCHEDULE J, PART 1, LINE 7",NON-FIXED PAYMENTS DAVIDSON COLLEGE MADE NON-FIXED BONUS PAYMENTS TO ROBERT MCKILLOP. THE PAYMENTS WERE FOR MERIT AND WERE NOT CONTINGENT ON THE REVENUES OR NET EARNINGS OF THE COLLEGE OR ANY RELATED ORGANIZATIONS.
201501329349303515,156019050,"Part I, Line 1a","Schedule J, Part I, Line 1a: The President receives a housing allowance from the College."
201501359349303590,560532129,"PART I, LINE 1A","CHARTER TRAVEL MICHAEL W. KRYZYZEWSKI HAS USED CHARTER TRAVEL SERVICES. TO THE EXTENT SUCH TRAVEL WAS NOT FOR BUSINESS PURPOSES, SUCH AMOUNTS WERE INCLUDED IN TAXABLE INCOME OF THE INDIVIDUAL. RICHARD H. BRODHEAD, TALLMAN TRASK III, PAMELA J. BERNARD, ALICE E. GOULD, AND RICHARD RIDDELL USED FIRST CLASS TRAVEL SERVICES. SUCH TRAVEL WAS FOR BUSINESS PURPOSES AND NOT INCLUDED IN TAXABLE INCOME TO THE INDIVIDUALS. TRAVEL FOR COMPANIONS COMPANIONS HAVE TRAVELED WITH MICHAEL W. KRZYZEWSKI, DAVID CUTCLIFFE, WILLIAM BOULDING, AND KEVIN WHITE. TO THE EXTENT IT WAS PERSONAL IN NATURE, SUCH AMOUNTS WERE INCLUDED IN THEIR TAXABLE INCOME. TAX INDEMNIFICATION JAMES S. ROBERTS AND MICHAEL B. KASTAN RECEIVED SOME BENEFIT THAT WAS GROSSED UP TO COMPENSATE FOR WITHHOLDING OF TAXES. RESIDENCE FOR PERSONAL USE RICHARD H. BRODHEAD WAS PROVIDED WITH ON CAMPUS LIVING FACILITIES AS A CONDITION OF EMPLOYMENT AND FOR THE CONVENIENCE OF THE UNIVERSITY. ACCORDINGLY, SUCH LODGING IS NOT INCLUDED IN TAXABLE INCOME. PERSONAL SERVICES THE UNIVERSITY PROVIDES HOUSEKEEPING SERVICES TO MAINTAIN ALL UNIVERSITY FACILITIES, INCLUDING THE FACILITY USED BY THE UNIVERSITY'S PRESIDENT. IN ADDITION TO PROVIDING A PERSONAL RESIDENCE THAT IS FOR THE CONVENIENCE OF THE UNIVERSITY, THIS FACILITY IS USED THROUGHOUT THE YEAR FOR NUMEROUS DUKE RELATED FUNCTIONS. CLUB DUES DAVID N. CUTCLIFFE, JAMES SCOTT GIBSON, AND RICHARD RIDDELL WERE PROVIDED WITH CLUB MEMBERSHIPS. TO THE EXTENT THE DUES WERE CONSIDERED PERSONAL, THE AMOUNTS WERE INCLUDED IN TAXABLE INCOME. DUKE POLICY GOVERNS THE NATURE AND TYPE OF ALLOWABLE EXPENDITURES AND PAYMENTS, INCLUDING REQUIREMENTS TO PROVIDE SUPPORTING DOCUMENTATION DETAILING THE TRANSACTION AND BUSINESS PURPOSE. ANY APPROVED EXCEPTIONS TO POLICY ARE DOCUMENTED IN CORRESPONDENCE OR EMPLOYMENT AGREEMENTS."
201501359349303590,560532129,"PART I, LINE 4B","SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN THE FOLLOWING INDIVIDUALS PARTICIPATED IN AND RECEIVED PAYMENTS UNDER A DEFERRED COMPENSATION PLAN DESCRIBED UNDER SECTION 457(F) OF THE INTERNAL REVENUE CODE: NEAL F. TRIPLETT $548,950, ANDERS W. HALL $124,000, ALICE E. GOULD $46,200, RICHARD BRODHEAD $200,000, MICHAEL W. KRZYZEWSKI $2,985,000. SUCH AMOUNTS WERE SUBJECT TO A SUBSTANTIAL RISK OF FORFEITURE AS DEFINED UNDER IRC SECTION 457(F). VICTOR J. DZAU MD PARTICIPATES IN A PLAN DESCRIBED UNDER SECTION 457(F) OF THE INTERNAL REVENUE CODE, HOWEVER HE DID NOT RECEIVE ANY PAYMENTS DURING THE REPORTING PERIOD."
201500919349300135,370661494,"PART I, LINE 1A","JOANNE GLASSER, PRESIDENT, RECEIVED TAX GROSS-UP, RESIDENCE FOR PERSONAL USE, PERSONAL SERVICES, AND CLUB DUES. ALL TAXABLE BENEFITS WERE TREATED AS TAXABLE COMPENSATION. GARY ANNA, VICE PRESIDENT BUSINESS AFFAIRS, RECEIVED TAX GROSS UP. ALL TAXABLE BENEFITS WERE TREATED AS TAXABLE COMPENSATION. DAVID GLASSMAN, PROVOST & VICE PRESIDENT-ACADEMIC AFFAIRS, RECEIVED TAX GROSS-UP. ALL TAXABLE BENEFITS WERE TREATED AS TAXABLE COMPENSATION. MICHAEL CROSS, ATHLETIC DIRECTOR, RECEIVED TAX GROSS-UP. ALL TAXABLE BENEFITS WERE TREATED AS TAXABLE COMPENSATION. GENO FORD, MEN'S BASKETBALL COACH, RECEIVED TAX GROSS-UP. ALL TAXABLE BENEFITS WERE TREATED AS TAXABLE COMPENSATION."
201500919349300135,370661494,"PART I, LINE 1B","THE UNIVERSITY HAS A POLICY FOR CHARTER TRAVEL. HOWEVER, FOR ALL OTHER COMPONENTS INDICATED, THE UNIVERSITY PROVIDES FOR IN A WRITTEN CONTRACT WITH THE EMPLOYEE."
201501339349302330,951643389,"PART I, LINE 1A","FOR FLIGHTS GREATER THAN 4 HOURS, THE PRESIDENT IS APPROVED TO TRAVEL IN BUSINESS CLASS OR FIRST CLASS IF BUSINESS CLASS IS NOT AVAILABLE ON THE FLIGHT. THESE EXPENSES ARE NOT INCLUDED IN THE PRESIDENTS TAXABLE FRINGE BENEFITS. THE PRESIDENTS SPOUSE IS EXPECTED TO ACCOMPANY THE PRESIDENT ON UNIVERSITY BUSINESS TRAVEL WHERE APPROPRIATE AND THE RELATED TRAVEL EXPENSES ARE NOT A TAXABLE FRINGE BENEFIT. THE PRESIDENT WAS PROVIDED A UNIVERSITY OWNED RESIDENCE WHERE HE WAS REQUIRED TO RESIDE AS A CONDITION OF HIS EMPLOYMENT. THE UNIVERSITY MAINTAINED THE HOUSE BY PROVIDING FOR MAINTENANCE INCLUDING ALARM, POOL, UTILITY, JANITORIAL, HOUSEKEEPING, AND LANDSCAPING SERVICES. THE FAIR MARKET RENT VALUE OF $48,000 AND THE MAINTENANCE COSTS OF $49,454 ARE REPORTED AS OTHER NONTAXABLE COMPENSATION ON FORM 990. THE UNIVERSITY PAID COUNTRY CLUB DUES ON BEHALF OF RALPH KUNCL, PRESIDENT, CORY NOMURA, VICE PRESIDENT FOR FINANCE AND ADMINISTRATION, AND ANITA WEST, VICE PRESIDENT FOR ADVANCEMENT. THE PERSONAL USE PORTION OF THE VALUE OF THE COUNTRY CLUB DUES IS INCLUDED IN REPORTABLE (TAXABLE) COMPENSATION FOR THESE EMPLOYEES ON FORM 990."
201501339349302330,951643389,"PART I, LINES 4A-B","LINE 4A - EMUAKPOYERI OJOSE, PROFESSOR, RECEIVED SEVERANCE PAY OF $111,892. TERMS OF THE AGREEMENT ARE SUBJECT TO A CONFIDENTIALITY CLAUSE. DUE TO PUBLIC INSPECTION REQUIREMENTS OF THIS SCHEDULE, DETAILS HAVE NOT BEEN INCLUDED, BUT ARE AVAILABLE TO THE IRS UPON REQUEST. LINE 4B - RALPH KUNCL PARTICIPATES IN A NONQUALIFIED DEFERRED COMPENSATION PLAN UNDER SECTION 457(F). DEFERRED COMPENSATION IS VESTED FOR 5 YEARS SO THE FY 2013-2014 DEFERRED COMPENSATION WILL BE VESTED AS OF JUNE 30, 2018. DEFERRED COMPENSATION IS SUBJECT TO CONTINUAL EMPLOYMENT THROUGH THE VESTING PERIOD EXCEPT FOR THE EVENT OF DEATH OR FULL PERMANENT DISABILITY. CONTRIBUTION TO 457(F) PLAN IN THE CURRENT YEAR WAS $85,000."
201521969349301762,366112087,"Schedule J, Part I, Line 1a, Tax indemnification and gross-up payments",THE PRESIDENT OF THE COLLEGE RECEIVED GROSS-UP PAYMENTS FOR HOUSING ALLOWANCE WHICH WAS TREATED AS TAXABLE COMPENSATION REPORTED ON HIS 2013 W-2.
201521969349301762,366112087,"Schedule J, Part I, Line 1a, Housing allowance or residence for personal use",A PAYMENT FOR TEMPORARY HOUSING PROVIDED TO THE PRESIDENT WAS FOR THE FOUR MONTHS PRIOR TO MOVING INTO THE PROPERTY OWNED BY THE COLLEGE. THIS WAS REPORTED ON THE 2013 W-2 AS TAXABLE COMPENSATION. A PAYMENT FOR TEMPORARY HOUSING PROVIDED TO THE DEAN WAS BASED ON A CONTRACTUAL AGREEMENT. THIS WAS REPORTED ON THE 2013 W-2 AS TAXABLE COMPENSATION.
201521969349301762,366112087,"Schedule J, Part I, Line 1b, Written policy regarding payment or reimbursement of expenses","POLICIES ARE IN PROGRESS RELATED TO THE AREAS OF TAX INDEMNIFICATION AND HOUSING ALLOWANCES. NEITHER OF THESE INSTANCES HAD OCCURRED IN PAST YEARS, THEREFORE, NO WRITTEN POLICES EXISTED AT FISCAL YEAR END."
201530369349300838,231352008,"Part I, Line 1a","Part I, Line 1a; The President & CEO's spouse accompanies him on trips to Board meetings and other events where she entertains trustee spouses, holding breakfasts, lunches, and leading tours and other outings. The President & CEO must obtain approval from the Board Chairman each time his spouse accompanies him."
201530369349300838,231352008,"Part I, Line 3","The College's Compensation Committee, composed of Board members, determines the base compensation and annual incentive award of the President & CEO as well as other payouts for both the President & CEO and the COO and select senior management. This process involves evaluating payments proposed by the President & CEO and using an independent compensation consultant as needed."
201530369349300838,231352008,"Part I, Line 5","The President & CEO, COO, and CMO (Chief Marketing Officer) have a three year performance incentive plan that runs from January 1, 2011 through December 31, 2013. The plan consists of 7 distinct elements and includes meeting consolidated revenue and operating margin targets (including both the College and The American College Foundation EIN 23-3015130) as two of the criteria which are weighted between 15% and 30% of the elements of the plan. The covered individuals must be on staff as of December 31, 2013 in order to be eligible for an award that will be payable in 2014 through 2016. Due to special circumstances, the Compensation Committee authorized the payout of the 2011-13 performance incentive to the President & CEO in December 2013."
201530369349300838,231352008,"Part I, Line 6","The President & CEO, COO, and CMO (Chief Marketing Officer) have a three year performance incentive plan that runs from January 1, 2011 through December 31, 2013. The plan consists of 7 distinct elements and includes meeting consolidated revenue and operating margin targets (including both the College and The American College Foundation EIN 23-3015130) as two of the criteria which are weighted between 15% and 30% of the elements of the plan. The covered individuals must be on staff as of December 31, 2013 in order to be eligible for an award that will be payable in 2014 through 2016. Due to special circumstances, the Compensation Committee authorized the payout of the 2011-13 performance incentive to the President & CEO in December 2013."
