object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201811349349301566,250969449,COLUMN B,"DIFFERENCE BETWEEN PART I(E) AND PART II, LINE 3 IS DUE TO INTEREST EARNINGS ON BOND PROCEEDS. PART I(F): THE REFUNDING PORTION OF THE BONDS CURRENT REFUNDED SERIES 1995ABCD BONDS (ISSUED OCTOBER 26, 1995). PART III, LINE 7: AS PROVIDED IN TREASURY REGULATION SECTION 1.141-4(C)(2)(I)(B), THE AMOUNT OF PRIVATE PAYMENTS TAKEN INTO ACCOUNT UNDER THE PRIVATE PAYMENT TEST MAY NOT EXCEED THE AMOUNT OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS USE. ACCORDINGLY, THE AMOUNT OF PRIVATE PAYMENTS FOR THE REPORTING PERIOD DOES NOT EXCEED THE AMOUNT STATED IN PART III, LINE 6. THE ORGANIZATION HAS NOT UNDERTAKEN AN ANALYSIS OF THE PRIVATE SECURITY TEST WITH RESPECT TO THE BONDS, AS THE LEVEL OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS REPORTED IN PART III, LINE 6, IS NOT IN EXCESS OF AMOUNTS PERMITTED UNDER SECTION 145 OF THE CODE. PART IV, LINE 2(B): THE REFUNDING AND NEW MONEY PORTIONS OF THE BONDS HAVE MET THE 6-MONTH AND 18-MONTH EXPENDITURE EXCEPTIONS TO THE REBATE REQUIREMENT, RESPECTIVELY. PART IV, LINE 2(C): THE BONDS HAVE MET AN EXCEPTION TO THE REBATE REQUIREMENT AND; THEREFORE, NO COMPUTATION HAS BEEN, OR EVER WILL BE, PREPARED FOR THE BONDS."
201811349349301566,250969449,COLUMN C,"PART I(F): THE BONDS CURRENT REFUNDED PORTIONS OF THE OUTSTANDING SERIES 1998 BONDS (ISSUED DECEMBER 30, 1998) AND SERIES 2002 BONDS (ISSUED MARCH 27, 2002). PART II, LINE 13: SINCE PROCEEDS OF THE BONDS WERE ISSUED FOR REFUNDING PURPOSES, THE YEAR OF SUBSTANTIAL COMPLETION IS NOT APPLICABLE. PART III: BECAUSE PROCEEDS OF THE BONDS WERE ISSUED TO REFUND BONDS ISSUED BEFORE JANUARY 1, 2003, THE ISSUER HAS NOT COMPLETED PART III WITH RESPECT TO THE BONDS. PART IV, LINE 2(B): BONDS HAVE MET THE 6-MONTH EXPENDITURE EXCEPTION TO THE REBATE REQUIREMENT. PART IV, LINE 2(C): THE BONDS HAVE MET AN EXCEPTION TO THE REBATE REQUIREMENT AND; THEREFORE, NO COMPUTATION HAS BEEN, OR EVER WILL BE, PREPARED FOR THE BONDS."
201811349349301566,250969449,COLUMN D,"THE DIFFERENCE BETWEEN PART I(E) AND PART II, LINE 3 IS DUE TO INTEREST EARNINGS ON BOND PROCEEDS. PART III, LINE 7: AS PROVIDED IN TREASURY REGULATION SECTION 1.141-4(C)(2)(I)(B), THE AMOUNT OF PRIVATE PAYMENTS TAKEN INTO ACCOUNT UNDER THE PRIVATE PAYMENT TEST MAY NOT EXCEED THE AMOUNT OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS USE. ACCORDINGLY, THE AMOUNT OF PRIVATE PAYMENTS FOR THE REPORTING PERIOD DOES NOT EXCEED THE AMOUNT STATED IN PART III, LINE 6. THE ORGANIZATION HAS NOT UNDERTAKEN AN ANALYSIS OF THE PRIVATE SECURITY TEST WITH RESPECT TO THE BONDS, AS THE LEVEL OF PRIVATE BUSINESS USE AND/OR UNRELATED TRADE OR BUSINESS REPORTED IN PART III, LINE 6, IS NOT IN EXCESS OF AMOUNTS PERMITTED UNDER SECTION 145 OF THE CODE."
201841349349303329,231365971,"Schedule K, Part VI Supplemental information","Part I, Column (f), Purpose of Tax Exempt Bonds: A) First Series of 2012 - Design, develop, install and construct various capital project, pay costs for issuing the bonds. B) First Series of 2010A - Refunding of a portion of the Authority's outstanding Temple University Revenue Bonds, First Series of 1998, design, develop, install and construct various capital project, pay costs for issuing the bonds. C)First Series of 2015 and 2016 - Refunding of portion of the outstanding Temple University Revenue Bonds, First Series of 2006, design, develop, install and construct various capital projects, pay for costs for issuing the bonds. D)Second Series of 2016 - Refunding of a portion of the outstanding Temple University Revenue Bonds, First Series of 2006, pay costs for issuing the bonds. Part II, Line 3, Column A - Includes investment earnings of $1,033,763. Part II, Line 3, Column B - Includes investment earnings of $234,770. Part II, Line 3, Column C - Includes investment earnings of $908,419."
201841349349303329,231365971,"Schedule K, Part IV, Line 2c COLUMN A","Issuer name: Pennsylvania Higher Education Facilities Authority, Series 2012 The calculation for computing no rebate due was performed on 04/22/2016"
201841349349303329,231365971,"Schedule K, Part IV, Line 2c COLUMN B","Issuer name: Pennsylvania Higher Education Facilities Authority, Series 2010A The calculation for computing no rebate due was performed on 04/22/2016"
201841349349303329,231365971,"Schedule K, Part IV, Line 2c COLUMN C","Issuer name: Philadelphia Authority for Industrial Development, First Series of 2015 and First Series of 2016 The calculation for computing no rebate due was performed on 07/01/2017"
201841349349303329,231365971,"Schedule K, Part IV, Line 2c COLUMN D","Issuer name: Philadelphia Authority for Industrial Development, Second Series 2016 The calculation for computing no rebate due was performed on 07/01/2017"
201811359349310351,010378758,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: MHHEFA SERIES 2010B DATE THE REBATE COMPUTATION WAS PERFORMED: 07/22/2016 ISSUER NAME: MHHEFA SERIES 2011MCA DATE THE REBATE COMPUTATION WAS PERFORMED: 05/07/2018
201811359349310351,010378758,SCHEDULE K PART III #9 AND PART IV #7 AND PART V,THE ISSUER HAS ESTABLISHED WRITTEN PROCEDURES. THE COLLEGE HAS ENTERED INTO TAX REGULATORY AGREEMENTS WITH THE ISSUER THAT REQUIRE THE COLLEGE TO COMPLY WITH THE RESPECTIVE FEDERAL TAX REQUIREMENTS. THE COLLEGE IS WORKING TO DEVELOP AND ESTABLISH ITS OWN WRITTEN PROCEDURES.
201831349349310193,590936101,IRS990ScheduleK,"SCHEDULE K, PART I, COLUMN F","07/07/2011 43,010,368 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - SERIES 2011 - REFUNDING - SERIES 1999A AND 1999B ISSUE DATED 7/13/1999. SCHEDULE K, PART I, COLUMN F 11/08/2013 25,820,000 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - SERIES 2013 - REFUNDING SERIES 2003 ISSUE DATED 8/21/2003 SCHEDULE K, PART I, COLUMN F 02/12/2015 50,740,000 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - SERIES 2015A - PARTIAL REFUNDING - SERIES 2005 ISSUE DATED 8/18/2005 SCHEDULE K, PART I, COLUMN F 03/23/2015 76,273,696 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - SERIES 2015B BONDS OTHER UNSPENT PROCEEDS INCLUDE PROCEEDS OF ISSUE AND INVESTMENT EARNINGS. SCHEDULE K, PART II, LINE 11 07/07/2011 43,010,368 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS OF THE ISSUE. SCHEDULE K, PART II, LINE 11 11/08/2013 25,820,000 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS OF THE ISSUE. SCHEDULE K, PART II, LINE 11 02/12/2015 50,740,000 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS OF THE ISSUE. SCHEDULE K, PART II, LINE 12 03/23/2015 76,273,696 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - THE OTHER UNSPENT PROCEEDS ARE THE PROCEEDS IN THE CONSTRUCTION FUND. SCHEDULE K, PART IV, LINE 2C 07/07/2011 43,010,368 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - REBATE COMPUTATIONS COMPLETED 6/30/17. SCHEDULE K, PART IV, LINE 2C 11/08/2013 25,820,000 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - REBATE COMPUTATIONS COMPLETED 6/30/17. SCHEDULE K, PART IV, LINE 2C 02/12/2015 50,740,000 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - REBATE COMPUTATIONS COMPLETED 6/30/17. SCHEDULE K, PART IV, LINE 2C 03/23/2015 76,273,696 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - REBATE COMPUTATIONS COMPLETED 6/30/17. SCHEDULE K, PART I, COLUMN F 07/01/2015 26,535,000 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - SERIES 2015C - REFUNDING - PARTIAL REFUNDING SERIES 2005 ISSUE DATED 8/18/2005 AND REFUNDING SERIES 1996A ISSUE DATED 4/11/1996. SCHEDULE K, PART II, LINE 11 07/01/2015 26,535,000 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - THE OTHER SPENT PROCEEDS ARE THE REFUNDING PROCEEDS OF THE ISSUE. SCHEDULE K, PART IV, LINE 2C 07/01/2015 26,535,000 VOLUSIA COUNTY EDUCATIONAL FACILITIES AUTHORITY - REBATE COMPUTATIONS COMPLETED 6/30/17."
201811359349302781,111630822,"PART I, COLUMN (F), 2016 BOND ISSUE","DESCRIPTION OF PURPOSE: (I) FULLY REDEEM OUTSTANDING SERIES 2009C BONDS, (II) CONSTRUCT AND EQUIP OF A TWO-STORY EXPANSION OF AN ORIGINAL 260-BED RESIDENTIAL FACILITY AND(III) RENOVATE AND EQUIP NINE TOWNHOUSES TO HOUSE APPROXIMATELY 54 STUDENTS."
201811359349302781,111630822,"PART II, LINES 13 & 17","FINAL ALLOCATION OF PROCEEDS: THE FINAL ALLOCATION OF PROCEEDS IS EXPECTED IN 2018; THEREFORE, BOOKS AND RECORDS TO SUPPORT THE FINAL ALLOCATION ARE NOT YET AVAILABLE."
201831349349308528,042103594,"Schedule K, Part III Lines 3B & 3D","MIT ROUTINELY REVIEWS RESEARCH AGREEMENTS RELATING TO ITS BOND-FINANCED PROPERTY FOR PRIVATE BUSINESS USE, USING EITHER IN-HOUSE COUNSEL, OUTSIDE COUNSEL, OR PROFESSIONAL CONTRACT REVIEWERS WHO HAVE EXTENSIVE EXPERIENCE WITH RESPECT TO THE PRIVATE BUSINESS USE RULES AND THE SAFE HARBORS SET FORTH IN REV. PROC. 2007-47 AND REV. PROC. 97-13."
201831349349308528,042103594,"Schedule K, Part II LINE 3",TOTAL PROCEEDS ARE NOT IDENTICAL TO THE ISSUE PRICE LISTED IN PART I COLUMN (E) DUE TO INVESTMENT EARNINGS.
201831349349308528,042103594,"Schedule K, Part III Line 4","PRIVATE BUSINESS USE ADDITIONAL INFORMATION SINCE THE IRS FIRST ISSUED ITS UNDERLYING REVENUE PROCEDURES 1997-13 AND 1997-14, IT HAS BEEN MIT'S POLICY TO ENSURE THAT ITS MANAGEMENT CONTRACTS FALL WITHIN REVENUE PROCEDURE 97-13'S SAFE HARBOR, AND THAT ITS PRIVATE SPONSORED RESEARCH CONTRACTS FALL WITHIN THE REVENUE PROCEDURE 2007-47'S SAFE HARBOR (TOGETHER, THESE TWO TYPES OF CONTRACTS ARE REFERRED TO IN THIS FORM 990 AS ""OUTSIDE CONTRACTS""). THIS POLICY ENSURES THAT IN THE UNLIKELY EVENT THAT PRIVATE BUSINESS USE MIGHT ARISE THAT SUCH USE WILL BE MAINTAINED AT A LEVEL THAT IS BELOW THE 5% SAFE HARBOR OF EACH BOND ISSUE. MIT REGULARLY REVIEWS ITS PROCEDURES IN ORDER TO ENSURE COMPLIANCE WITH ITS PRIVATE BUSINESS USE POLICY."
201831349349308528,042103594,"Schedule K, Part I, Column (a) Line A","DETAILS OF REFUNDED BOND ISSUES: HEFA SERIES L BOND (ISSUED MAY 7, 2003) WAS USED FOR CONSTRUCTION AND RENOVATIONS AND TO REFUND HEFA SERIES H BOND ISSUED ON APRIL 6, 1993. HEFA SERIES H BOND WAS USED FOR CONSTRUCTION AND TO REFUND HEFA SERIES D BOND ISSUED MAY 14, 1980."
201831349349308518,042105769,BOND PROCEEDS,"PART II, LINE 3 THE DIFFERENCE BETWEEN THE ISSUE PRICE AND TOTAL PROCEEDS OF ISSUE IS INTEREST EARNED OF $466,434."
201831359349301718,430653611,Part I Line Bond A,"- Provide funds for new construction, expansion and renovation of garages and buildings including fixed equipment."
201831359349301718,430653611,Part I Line Bond B,"- Series 2011A - Provide funds for the new construction of buildings including fixed equipment. Series 2011B - provide funds to defease a portion of Series 1998A issued February 15, 1998, and a portion of Series 2001B issued August 15, 2001."
201831359349301718,430653611,Part II Line 3,"- Total proceeds of issue includes investment earnings - Bond A - 7,853, Bond B - 468."
201831359349301718,430653611,Part IV Line 2c,- Date rebate calculation was performed - Bond B -11/15/2012.
201831359349302643,060761704,IRS990ScheduleK,"SCHEDULE K, PART IV, LINE 1 AND 2C",FORM 8038-T FILING REQUIREMENT A CALCULATION WAS PERFORMED ON 8/11/2015 FOR THE SERIES E BOND LISTED. AS A RESULT OF THIS CALCULATION IT WAS DETERMINED THAT THERE ARE NO FUNDS SUBJECT TO REBATE. A CALCULATION WAS PERFORMED ON 8/11/2015 FOR THE SERIES G BOND LISTED. AS A RESULT OF THIS CALCULATION IT WAS DETERMINED THAT THERE ARE NO FUNDS SUBJECT TO REBATE. A CALCULATION WAS PERFORMED ON 8/11/2015 FOR THE SERIES H BOND LISTED. AS A RESULT OF THIS CALCULATION IT WAS DETERMINED THAT THERE ARE NO FUNDS SUBJECT TO REBATE. A CALCULATION WAS PERFORMED ON 10/11/2014 FOR THE SERIES I BOND LISTED. AS A RESULT OF THIS CALCULATION IT WAS DETERMINED THAT THERE ARE NO FUNDS SUBJECT TO REBATE. A CALCULATION WAS PERFORMED ON 11/22/2014 FOR THE SERIES J BOND LISTED. AS A RESULT OF THIS CALCULATION IT WAS DETERMINED THAT THERE ARE NO FUNDS SUBJECT TO REBATE.
201831359349302643,060761704,IRS990ScheduleK,"SCHEDULE K, PART III, LINE 3A",MANAGEMENT AND SERVICE CONTRACTS ALL MANAGEMENT AND SERVICE CONTRACTS IN THIS BOND FINANCED SPACE FALL UNDER THE SAFE HARBOR PROVIDED BY REVENUE PROCEDURE 2016-44 AND WILL NOT RESULT IN PRIVATE BUSINESS USE.
201841349349308364,570314395,SCHEDULE K - DIFFERENCES IN ISSUE PRICE EXPLANATION,"SC JOBS - ECONOMIC DEV. AUTHORITY ISSUE PRICE 68,432,003 UNDERWRITER'S DISCOUNT (236,742) TOTAL PROCEEDS 68,195,261"
201841349349308364,570314395,SCHEDULE K - DATE REBATE COMPUTATION PERFORMED,EFA FOR PRIVATE NON-PROFIT 08/25/09
201841349349308364,570314395,SCHEDULE K - ADDITIONAL INFORMATION,"EFA FOR PRIVATE NON-PROFIT ISSUE PRICE PER PART I(E) 46,660,000 INVESTMENT EARNINGS 889,182 ARBITRAGE REBATE PAYMENT (315,643) TOTAL PROCEEDS PART II, LINE 3 47,233,539 SC JOBS - ECONOMIC DEV. AUTHORITY AS PART OF THE 8/13/15 BOND ISSUANCE, BONDS ISSUED ON 4/16/06 WERE ADVANCED REFUNDED. THE REFUNDED BONDS WERE CALLED ON 10/01/2016."
201821319349302667,350868107,IRS990ScheduleK1,"Schedule K, Part VI Exception to arbitrage calculation","More than 75% of the 2011 issue was used for construction expenditures. The proceeds were spent within the two year period, which qualifies for exemption for a 501(c)(3) organization to the Section 148(f)(4)(C) rebate calculation requirements."
201821319349302667,350868107,IRS990ScheduleK1,"Schedule K, Part I, Column (f)","CURRENT REFUNDING OF SERIES 2007, PARTIAL ADVANCE REFUNDING OF SERIES 2011 AND SERIES 2013 AND NEW money FOR VARIOUS CAPITAL RELATED PROJECTS. The 2007 bonds were issued on January 31, 2007. The 2011 bonds were issued on July 13, 2011, the 2013 bonds were issued on August 22, 2013."
201821319349302667,350868107,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN A",Issuer name: Indiana Finance Authority The calculation for computing no rebate due was performed on 02/19/2015
201821319349302002,520591421,PART I - BOND ISSUES,"BOND B (A) ISSUER NAME: PUBLIC FINANCE AUTHORITY (F) DESCRIPTION OF PURPOSE: REFUNDED 1998, 2007B, AND 2011 SERIES BONDS, NEW MONEY"
201821319349302002,520591421,PART II - OTHER SPENT PROCEEDS,"BOND B LINE 11 - ADDITIONAL COSTS ASSOCIATED WITH THE CLOSING OF THE BOND WERE $238,662."
201821319349302002,520591421,PART IV - NO REBATE DUE,"BOND A LINE 2C - THE REBATE COMPUTATION FOR THE CITY OF ANNAPOLIS MARYLAND SERIES A&B BOND WAS PERFORMED ON JUNE 7, 2013."
201841319349302989,710236896,990K:1,Part IV Line 2c,The rebate computation was performed on 11/11/16.
201841349349302874,131099420,"PART I, LINE I","This bond issue is pooled financing totaling $59,716,460 between 3 entities. The amount allocated to NYMC is listed in Part II Line 3 $48,338,203. The information listed in Part II lines 4-11 are the amounts allocated to NYMC. PART III, LINES 2, 3A, 4 AND 5 THE COLLEGE REVIEWS ALL ACTIVITY PROPOSED FOR ITS BOND-FINANCED FACILITIES, AND ALLOWS IN THOSE FACILITIES ONLY ACTIVITIES THAT EITHER MEET THE INCIDENTAL CONTRACT EXCEPTION OR REVENUE PROCEDURE 2016-44 SAFE HARBOR. THE COLLEGE HAS RENTAL AGREEMENTS WHICH DO NOT GENERATE PBU BECAUSE THEY ARE IN SPACE FINANCED WITH EQUITY."
201841349349303194,251114320,Date Rebate Computation Performed,Issuer Name: Pennsylvania Higher Education Facilities Authority Date the Rebate Computation was Performed: 03/26/2013 Issuer Name: Pennsylvania Higher Education Facilities Authority Date the Rebate Computation was Performed: 09/27/2017
201841349349303194,251114320,"SCHEDULE K, PART I, BOND ISSUES:","(A) ISSUER NAME: PENNSYLVANIA HIGHER EDUCATION FACILITIES AUTHORITY (F) DESCRIPTION OF PURPOSE: CONSTRUCTION PROJECTS INCLUDING RENOVATION OF STUDENT UNION AND DORMITORY (A) ISSUER NAME: PENNSYLVANIA HIGHER EDUCATION FACILITIES AUTHORITY (F) DESCRIPTION OF PURPOSE: CONSTRUCTION OF NEW CONVOCATION CENTER (A) ISSUER NAME: PENNSYLVANIA HIGHER EDUCATION FACILITIES AUTHORITY (F) DESCRIPTION OF PURPOSE: SUBSTANTIAL RENOVATIONS OF AND CONSTRUCTION OF A TWO-STORY ADDITION TO THE SCIENCE BUILDING, THE LEARNING CENTER FOR HEALTH, SCIENCE, AND TECHNOLOGY"
201841349349303194,251114320,"ScheDULE K, PART II, LINE 3, PROCEEDS OF ISSUE:","BOND ISSUE C: THE BOND PROCEEDS ARE LARGER THAN THE ISSUE PRICE DUE TO INVESTMENT EARNINGS OF $31,718"
201841349349310329,951911219,Date Rebate Computation Performed,Issuer Name: California Educational Facilities Authority Date the Rebate Computation was Performed: 08/28/2014
201841349349310329,951911219,Schedule K Supplental Information,"Part I, Column (f), Line A: For the purpose of (i) financing the acquisitions, construction, improvement, renovation and equipping of certain educational facilities, (ii) providing funds to refund a prior bond (7/24/2003 and 5/19/2011), (iii) funding capitalized interest on the bonds, and (iv) paying costs incurred in connection with the issuance of the bonds. Part I, Column (f), Line B: For the purpose of (i) financing the acquisitions, construction, improvement, renovation and equipping of certain educational facilities, (ii) funding capitalized interest on the bonds, and (iii) paying costs incurred in connection with the issuance of the bonds. Part I, Line A, Column (e) and Part II, Line 3, Column A: The difference is due to the loan origination fee. Part I, Line B, Column (e) and Part II, Line 3, Column B: The difference is due to income earned on bond proceeds."
201841349349303764,042104847,IRS990ScheduleK,"FORM 990, SCHEDULE K, PART IV, LINE 2C",MASS. HEALTH & EDU FACILITIES AUTHORITY SERIES L (COLUMN A) HAD A REBATE CALCULATION PERFORMED IN DECEMBER OF 2012. MASS. HEALTH & EDU FACILITIES AUTHORITY SERIES H&I (COLUMN D) HAD A REBATE CALCULATION PERFORMED IN JANUARY OF 2007.
201841349349310759,951667177,Date Rebate Computation Performed,Issuer Name: CEFA series 2013A Date the Rebate Computation was Performed: 06/05/2017 Issuer Name: CEFA SERIES 2015 Date the Rebate Computation was Performed: 01/07/2017
201841349349310759,951667177,"PART I, LINE A, COLUMN F:",To refund a portion of the outstanding 2005 bonds and to provide funds for certain capital projects.
201841349349310759,951667177,"PART I, LINE B, COLUMN F:","a) defease the Authority's outstanding Revenue Bonds (Occidental College), Series 2005A and Series 2005B (the ""2005 Bonds"") and defease the Authority's outstanding Revenue Bonds (Occidental College), Series 2008 (the ""2008 Bonds""); (b) financing the construction, renovation, rehabilitation, installation, expansion, furnishing and equipping of certain educational facilities (the ""New Money Project"") and (c) paying costs related to the sale and issuance of the Bonds. The capital improvements that were financed or refinanced with the proceeds of the 2005 Bonds and the 2008 Bonds and are being refinanced with the proceeds of the Bonds are referred to herein as the ""Prior Project."""
201841349349310759,951667177,"PART II, LINE 3:",THE DIFFERENCE BETWEEN THE PROCEEDS AMOUNT ON LINE 3 AND THE ISSUE PRICE IN PART I REPRESENTS INTEREST EARNED and/or difference of the actual issuance cost from the Form 8038 issuance costs that reduced the bond proceeds.
201841319349304409,310537177,"SCHEDULE K, PART II, LINE 3:",TOTAL PROCEEDS ON LINE 3 ARE NOT IDENTICAL TO THE ISSUE PRICE LISTED IN PART I DUE TO INVESTMENT EARNINGS.
201841319349304449,042103547,IRS990ScheduleK,"SCHEDULE K, PART I, LINE A","MASSACHUSETTS DEVELOPMENT FINANCE AGENCY (MDFA) SERIES AA-1 AND AA-2 BONDS IN THE AMOUNT OF $162,740,000 WERE ISSUED TO CURRENTLY REFUND MDFA SERIES T1 BOND OF THE SAME AMOUNT."
201841319349304449,042103547,IRS990ScheduleK,"SCHEDULE K, PART I, LINE B","MDFA SERIES U-1, U-2, U-3, U-4, U-5, AND U-6 BONDS IN THE AMOUNT OF $536,365,000 WERE ISSUED TO CURRENTLY REFUND MDFA SERIES R AND MASSACHUSETTS HEFA SERIES Q BONDS, ISSUED IN 2002 AND 2001, RESPECTIVELY, IN THE AMOUNT OF $336,365,000. THE BALANCE OF SERIES U PROCEEDS IN THE AMOUNT OF $200,000,000 WERE NEW MONEY BONDS."
201841319349304449,042103547,IRS990ScheduleK,"SCHEDULE K, PART I, LINE C","MDFA SERIES BB-1, BB-2, AND BB-3 BONDS IN THE AMOUNT OF $231,838,996 WERE ISSUED TO ADVANCE REFUND MDFA SERIES U-4, ORIGINALLY ISSUED IN 2008, IN THE AMOUNT OF $50,000,000 AND MDFA SERIES V-1, ORIGINALLY ISSUED IN 2009, IN THE AMOUNT OF $44,000,000. PROCEEDS OF MDFA SERIES BB-1 IN THE AMOUNT OF $125,603,699 WERE NEW MONEY BONDS."
201841319349304449,042103547,IRS990ScheduleK,"SCHEDULE K, PART II, LINE 3, COLUMNS B-D","COLUMN B: TOTAL PROCEEDS OF $539,836,174 IS COMPRISED OF THE ISSUE PRICE IN THE AMOUNT OF $536,365,000 AND INVESTMENT EARNINGS TOTALING $3,471,174."
201841319349304449,042103547,IRS990ScheduleK,"SCHEDULE K, PART III, LINES 4 & 5, COLUMNS A-D (INCLUDING SERIES Y)","THE UNIVERSITY FINANCES CAPITAL PROJECTS WITH BOTH EQUITY AND DEBT AND MADE A TIMELY ELECTION TO ALLOCATE EQUITY PROCEEDS TO ANY PRIVATE BUSINESS USE FOR THE REFERENCED DEBT ISSUES. IF PRIVATE BUSINESS USE FOR THE REFERENCED DEBT ISSUES DOES NOT EXCEED THE EQUITY ALLOCATION, THE PRIVATE BUSINESS USE IS REPORTED AS 0.00%."
201841319349304449,042103547,IRS990ScheduleK,"SCHEDULE K, PART IV, LINE 2C","THE REBATE COMPUTATION FOR MDFA SERIES T1 BOND, WHICH WAS REFUNDED BY MDFA SERIES AA-1 AND AA-2 BONDS, WAS PERFORMED IN JUNE 2010. THE REBATE COMPUTATION FOR THE SERIES U-1, U-2, U-3, U-4, U-5, AND U-6 BONDS WAS PERFORMED IN MAY 2013. SCHEDULE K, PART IV, LINES 4A & 4B, COLUMN B THE HEDGES THAT ARE ALL OR IN PART IDENTIFIED WITH MDFA SERIES U-1, U-2, U-3, U-4, U-5 AND U-6 BONDS ARE AS FOLLOWS: WELLS FARGO: 30 YEARS, GOLDMAN SACHS: 20-33 YEARS, MERRILL LYNCH: 33-34 YEARS, AND DEUTSCHE BANK: 34 YEARS."
