object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201501319349302635,231352187,"SCHEDULE L, PART V","GAYLE H. COWAN IS THE SPOUSE OF RONALD M. COWAN WHO IS AN OFFICER OF GLH. PHILLIP J. STOUT IS THE SPOUSE OF CATHERINE STOUT WHO IS A DIRECTOR OF GLH. GEISINGER-LEWISTOWN HOSPITAL (GLH) IS CLOSELY AFFILIATED WITH SEVERAL OTHER ORGANIZATIONS. IN THE NORMAL COURSE OF OPERATIONS OF THESE AFFILIATED ORGANIZATIONS, THERE ARE NUMEROUS INTER-ORGANIZATIONAL TRANSACTIONS, WHICH MAY INCLUDE SALES, EXCHANGES AND LEASE OF PROPERTY, EXTENSIONS OF CREDIT, FURNISHING OF GOODS, SERVICES, AND FACILITIES, AND TRANSFERS OF ASSETS. THESE TYPES OF INTER-ORGANIZATIONAL TRANSACTIONS WERE DESCRIBED TO THE INTERNAL REVENUE SERVICE (IRS) IN A RULING APPLICATION AND WERE RECOGNIZED BY THE NATIONAL OFFICE OF THE IRS IN A SERIES OF PRIVATE LETTER RULINGS AS BEING ENTIRELY CONSISTENT WITH THE ORGANIZATION'S TAX EXEMPT STATUS. THE FOLLOWING ORGANIZATIONS REPRESENT THE AFFILIATED FOR-PROFIT ORGANIZATIONS WITHIN THE GEISINGER HEALTH SYSTEM FOR WHOM BUSINESS TRANSACTIONS MUST BE DISCLOSED FOR PURPOSES OF SCHEDULE L PART IV TRANSACTIONS WITH INTERESTED PERSONS: GEISINGER MEDICAL MANAGEMENT CORP. GEISINGER INDEMNITY INSURANCE CO. GEISINGER QUALITY OPTIONS, INC. GEISINGER ASSURANCE COMPANY, LTD HEALTH ENTERPRISES, INC. THE FOLLOWING OFFICERS AND/OR DIRECTORS OF GEISINGER-LEWISTOWN HOSPITAL ARE OFFICERS AND/OR DIRECTORS ARE OFFICERS AND/OR DIRECTORS OF SOME OR ALL OF THESE ORGANIZATIONS: WILLIAM H. ALEXANDER DORRANCE R. BELIN, ESQUIRE ALBERT BOTHE, M.D. ALLEN DEAVER DAVID J. FELICIO, ESQUIRE RICHARD GRAFMYRE WILLIAM R. GRUVER KAY HAMILTON FRANK HENRY THOMAS H. LEE, JR., M.D. ROBERT E. POOLE NANCY SUE REINKE DON A. ROSINI ROBERT L. TAMBUR RANDY E. TEWKSBURY GLENN D. STEELE, M.D., PH.D. FRANK J. TREMBULAK EDWARD J. ZYCH, ESQUIRE __________________________________________________________________________ FOOTNOTE: THROUGHOUT FORM 990, THE TERMS ""GEISINGER HEALTH SYSTEM"" AND ""SYSTEM"" OR THE ACRONYM ""GHS"" SHALL REFER TO THE ENTIRE HEALTHCARE SYSTEM COMPRISED OF GEISINGER HEALTH SYSTEM FOUNDATION (""THE FOUNDATION"") AS PARENT AND ALL SUBSIDIARY CORPORATIONS COMPRISING THE SYSTEM."
201501359349301095,750859668,"Schedule L, Part V Supplemental Information","Delbert McDougal, WBU trustee, is a part owner of McDougal Properties, which provides real estate management services for the Wayland Plaza in Lubbock."
201501359349302600,030179403,BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,"PART IV TRUSTEE PATRICIA CASEY IS A SENIOR VICE PRESIDENT AT MAGUIRE ASSOCIATES. THE COLLEGE HAS A CONTRACT WITH THIS FIRM TO ASSIST IN FINANCIAL AID MODELING AND AWARDING TO ACHIEVE CERTAIN ADMISSION GOALS. MS. CASEY DOES NOT WORK DIRECTLY ON THE COLLEGE ACCOUNT. THIS YEAR, THE COLLEGE PAID $100,000 FOR SERVICES. THIS IS AN ARM'S LENGTH TRANSACTION. MS. CASEY, IF PERMITTED TO BY THE BOARD OF TRUSTEES, MAY MAKE AN APPEARANCE AT A BOARD COMMITTEE MEETING TO PRESENT FACTS REGARDING A MATTER RELATIVE TO THE COLLEGE'S RELATIONSHIP WITH MAGUIRE ASSOCIATES, BUT MAY NOT PARTICIPATE IN THE DELIBERATIONS OR DECISION MAKING WITH RESPECT TO THIS MATTER."
201501359349303590,560532129,"SCH L, PART III, GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS:","(A) NUMBER OF RECIPIENTS: 1(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: GRANT SELECTION COMMITTEE MEMBER(C) AMOUNT OF GRANT: $21,000(D) TYPE OF ASSISTANCE: GRANT(E) PURPOSE OF ASSISTANCE: GENERAL SUPPORT(A) NUMBER OF RECIPIENTS: 1(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: GRANT SELECTION COMMITTEE MEMBER(C) AMOUNT OF GRANT: $117,593(D) TYPE OF ASSISTANCE: GRANT(E) PURPOSE OF ASSISTANCE: GENERAL SUPPORT(A) NUMBER OF RECIPIENTS: 1(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: GRANT SELECTION COMMITTEE MEMBER(C) AMOUNT OF GRANT: $15,000(D) TYPE OF ASSISTANCE: GRANT(E) PURPOSE OF ASSISTANCE: GENERAL SUPPORT(A) NUMBER OF RECIPIENTS: 1(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: GRANT SELECTION COMMITTEE MEMBER(C) AMOUNT OF GRANT: $50,000(D) TYPE OF ASSISTANCE: GRANT(E) PURPOSE OF ASSISTANCE: GENERAL SUPPORT(A) NUMBER OF RECIPIENTS: 1(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: FAMILY MEMBER OF GRANT SELECTION COMMITTEE MEMBER(C) AMOUNT OF GRANT: $41,800(D) TYPE OF ASSISTANCE: GRANT(E) PURPOSE OF ASSISTANCE: GENERAL SUPPORT"
201501359349303590,560532129,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(A) NAME OF INTERESTED PERSON: CYNTHIA BRODHEAD(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: CYNTHIA BRODHEAD IS A FAMILY MEMBER OF A DUKE UNIVERSITY OFFICER(C) AMOUNT OF TRANSACTION: $156,156(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: LORI LEACHMAN(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: LORI LEACHMAN IS A FAMILY MEMBER OF A DUKE UNIVERSITY OFFICER(C) AMOUNT OF TRANSACTION: $120,840(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: DEBORAH JAKUBS(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: DEBORAH JAKUBS IS A FAMILY MEMBER OF A DUKE UNIVERSITY KEY EMPLOYEE(C) AMOUNT OF TRANSACTION: $281,350(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED PERSON: BERNARD MATHEY-PREVOT(B) RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: BERNARD MATHEY-PREVOT IS A FAMILY MEMBER OF A DUKE UNIVERSITY KEY EMPLOYEE(C) AMOUNT OF TRANSACTION: $155,632(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR SALARY AND BENEFITS(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED ENTITY: BRIGHT HORIZONS(B) RELATIONSHIP BETWEEN INTERESTED ENTITY AND ORGANIZATION: BRIGHT HORIZONS DIRECTOR IS A DUKE UNIVERSITY TRUSTEE(C) AMOUNT OF TRANSACTION: $306,724(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR GOODS OR SERVICES(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED ENTITY: PEPSI CO.(B) RELATIONSHIP BETWEEN INTERESTED ENTITY AND ORGANIZATION: PEPSI CO. DIRECTOR IS A DUKE UNIVERSITY OFFICER(C) AMOUNT OF TRANSACTION: $226,170(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR GOODS OR SERVICES(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED ENTITY: SCHNEIDER ELECTRIC(B) RELATIONSHIP BETWEEN INTERESTED ENTITY AND ORGANIZATION: SCHNEIDER ELECTRIC DIRECTOR IS A DUKE UNIVERSITY TRUSTEE(C) AMOUNT OF TRANSACTION: $638,208(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR GOODS OR SERVICES(E) SHARING OF ORGANIZATION REVENUE? = NO(A) NAME OF INTERESTED ENTITY: MADISON SQUARE GARDEN, INC.(B) RELATIONSHIP BETWEEN INTERESTED ENTITY AND ORGANIZATION: MADISON SQUARE GARDEN, INC. DIRECTOR IS A DUKE UNIVERSITY TRUSTEE(C) AMOUNT OF TRANSACTION: $102,802(D) DESCRIPTION OF TRANSACTION: PAYMENT FOR GOODS OR SERVICES(E) SHARING OF ORGANIZATION REVENUE? = NO"
201521969349301762,366112087,"SCHEDULE L, PART III, GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","AS PER IRS INSTRUCTIONS FOR 990 SCHEDULE L, SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. COLUMNS (A) AND (B) SHOULD BE LEFT BLANK FOR THESE LINES."
201531249349300433,150532078,Note 1,Fiscal year 2014 compensation as an employee of Colgate University.
201531249349300433,150532078,NOTE 2,COLGATE TRUSTEE AND MANAGING DIRECTOR OF THE MANAGEMENT COMPANY (HARBOURVEST PARTNERS) WHICH IS GENERAL PARTNER IN THESE FUNDS.
201531249349300433,150532078,NOTE 3,COLGATE TRUSTEE IS THE CEO OF AN ENTITY THAT ENTERED IN TO JOINT VENTURES WITH BREP VII.
201531329349303688,210634584,SUPPLEMENTAL INFORMATION,ALL TRANSACTIONS DISCLOSED ON SCHEDULE L ARE MADE AT ARMS-LENGTH TERMS AND NONE ARE INFLUENCED BY THE RELATIONSHIPS THAT EXIST WITH THE INTERESTED PERSONS.
201531329349303688,210634584,Tuition Discount,"The daughter of Tom Porskievies, Trustee, receives a merit-based tuition discount. The discount is determined by objective criteria, and is deemed to not impair Mr. Porskievies's independence as a Trustee of the University."
201531329349303768,132676570,SCH L PART 4 BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,"TOURO COLLEGE IS A GUARANTOR OF A LOAN FROM MARK HASTEN, TRUSTEE OF TOURO COLLEGE TO A RELATED ORGANIZATION."
201510819349300056,231352641,"LOANS TO AND/OR FROM INTERESTED PERSONS, SCHEDULE L, PART II","GGP PROMISSORY NOTE: GETTYSBURG GREAT PRODUCTIONS (GGP), A DISREGARDED ENTITY OF GETTYSBURG COLLEGE, RECEIVED LOAN PROCEEDS FROM CERTAIN INTERESTED PARTIES TO PARTIALLY FUND A FEATURE LENGTH FILM THAT FURTHER RAISES THE NATIONAL VISIBILITY OF GETTYSBURG COLLEGE. LOANS ACCRUE INTEREST AT THE RATE OF 6% PER ANNUM. PRINCIPAL AND INTEREST ON THESE NOTES ARE PAYABLE FROM AVAILABLE REVENUES GENERATED FROM FILM DISTRUBITION AS DEFINED BY THE PROMISSORY AND SUBORDINATED PROMISSORY NOTE AGREEMENTS."
201510429349300226,231352698,BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,"SCHEDULE L, PART V DURING THE YEARS ENDED JUNE 30, 2014 AND 2013, THE COLLEGE PAID APPROXIMATELY $2,875,000 AND $12,250,000 RESPECTIVELY, TO CONSTRUCTION AND ARCHITECTURAL DESIGN COMPANIES OWNED BY A BOARD MEMBER OF THE COLLEGE. AS OF JUNE 30, 2014 AND 2013, APPROXIMATELY $44,000 AND $2,038,000, RESPECTIVELY, WERE PAYABLE TO THESE COMPANIES."
201510429349300226,231352698,ROBERT KINSLEY,ROBERT KINSLEY IS THE CHAIRMAN OF KINSLEY CONSTRUCTION AND A non-voting emeritus MEMBER OF YORK COLLEGE OF PENNSYLVANIA'S BOARD OF TRUSTEES. KINSLEY CONSTRUCTION IS AN INDEPENDENT BUILDING CONTRACTOR WHICH SERVED AS THE GENERAL CONTRACTOR FOR SEVERAL PROJECTS INCLUDING THE RENOVATION OF THE BUSINESS ADMINISTRATION AND NURSING BUILDINGS DURING FISCAL YEAR 2014.
201510429349300226,231352698,LAURA WAND,"LAURA WAND IS THE VICE PRESIDENT OF PRODUCT MANAGEMENT AT JOHNSON CONTROLS, INC. AND A MEMBER OF YORK COLLEGE OF PENNSYLVANIA'S BOARD OF TRUSTEES. JOHNSON CONTROLS, INC. PROVIDED HVAC EQUIPMENT AND SERVICE ON SEVERAL ACADEMIC AND RESIDENTIAL BUILDINGS AT YORK COLLEGE DURING FISCAL YEAR 2014."
201510429349300226,231352698,JEFFREY HINES,"JEFFREY HINES IS THE PRESIDENT OF YORK WATER COMPANY AND A MEMBER OF YORK COLLEGE OF PENNSYLVANIA'S BOARD OF TRUSTEES. DURING FISCAL YEAR 2014, YORK WATER COMPANY PROVIDED WATER UTILITY TO THE COLLEGE."
201511329349301451,251024358,"SCHEDULE L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:","(D) DESCRIPTION OF TRANSACTION: RICHARD FIORE IS AN OFFICER OF L.S. FIORE INC. THE UNIVERSITY ENTERED INTO MULTIPLE CONSTRUCTION RELATED CONTRACTS WITH THE COMPANY. FOR THESE PROJECTS, THE UNIVERSITY SOLICITED SEALED BIDS FOR THE PROJECTS AND BIDS ARE OPENED IN A PUBLIC SETTING AND CONTRACTS WERE AWARDED TO THE LOWEST BIDDER."
201512169349301371,362340313,RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION,"SCHEDULE L, PART IV By virtue of being elected as officers of the medical staff, four physicians were elected as directors of the board. Two directors owned more than 5% ownership in their respective practices (Suburban ENT and Advanced Surgical Associates). Unrelated to the directors' tenure on the board, these practices rented office space totaling: Suburban ENT: $187,966 Advanced Surgical Associates: $33,000 Advanced Surgical Associates also paid for answering services totaling $1,884."
201521319349301792,160743209,"ADD'L SUPP INFORMATION- FORM 990, SCHEDULE L, PART IV","XEROX- TRUSTEE, JOHN M. KELLY IS AN OFFICER OF XEROX. TRUSTEE, ROBERT KEEGAN IS A DIRECTOR OF XEROX. WEGMANS- TRUSTEE, DANIEL R. WEGMAN IS AN OFFICER, DIRECTOR AND OWNER OF WEGMANS. ACCOUNTABLE HEALTH PARTNERS, LLC - KEY EMPLOYEES, STEVEN GOLDSTEIN AND RAYMOND J. MAYEWSKI ARE DIRECTORS OF ACCOUNTABLE HEALTH PARTNERS, LLC."
201521339349301872,141713034,"SCHEDULE L, PART IV, LINE 1, COLUMN D:",OURANIA ANTONOPOULOS-PAPADIMITRIOU IS A PROGRAM DIRECTOR AT THE COLLEGE AND IS COMPENSATED FOR SERVICES RENDERED FULFILLING THE POSTION.
201521059349300737,310725957,"SCHEDULE L, PART III, COLUMN (B), NAME OF INTERESTED PERSON","COLLEGES, UNIVERSITIES AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS AND SIMILAR FINANCIAL ASSISTANCE. PURSUANT TO THE INSTRUCTIONS TO FORM 990, SCHEDULE L, PART III, COLUMNS (A) AND (B) HAVE BEEN LEFT BLANK."
201520549349300107,113408254,Supplemental Information for Schedule L,"PT VI LINE 2 RANDY ROCK, CHAIRMAN IS SPOUSE TO LYDIA ROCK, TRUSTEE WHO IS A SISTER TO JAY GROSSFIELD, TRUSTEE AS OF NOVEMBER 26, 2014, THEY HAVE RESIGNED AND ARE NO LONGER CONSIDERED A RELATED PARTY.PT VI LINE 10 REVIEWED BY EXECUTIVE COMMITTEEPT VI LINE 15A & B REVIEWED BT EXECUTIVE COMMITTEEPT VI LINE 19 SCHOOL ADHERES TO MANDATES ACCORDING TO FEDERAL STATE RULES AND REGULATIONS."
201521319349300017,620476822,"Schedule L, Part III","(a) Name of interested person:Education assistance provided to eleven interested persons(b) Relationship between interested person and the organization:Employees, dependents, family members(c) Amount of assistance:$384,052(d) Type of assistance:Merit based scholarships and awards(e) Purpose of assistance:Scholarships and awards to assist individuals fund education costs(a) Name interested person:Tuition assistance provided to five interested persons(b) Relationship between interested person and the organization:Qualifying dependents of eligible employees(c) Amount of assistance:$71,121(d)Type of assistance:Tuition assistance(e) Purpose of assistance:Tuition to assist individuals fund education costs"
201521319349300017,620476822,"Schedule L, Part IV","(a) Name of Person: Stacey McCarty(b) Relationship between interested person and Organization: Family member of current officer Richard McCarty(c) Amount of transaction: $57,439(d) Description of transaction: Employment at Vanderbilt(e) Sharing of Organization revenues? = No(a) Name of Person: Barbara E. Wilson-Engelhardt, MD(b) Relationship between interested person and Organization: Family member of trustee William Wilson(c) Amount of transaction: $100,910(d) Description of transaction: Employment at Vanderbilt(e) Sharing of Organization revenues? = No(a) Name of Person: Hava Fife, APRN-BC(b) Relationship between interested person and Organization: Family member of current officer Jerry Fife(c) Amount of transaction: $115,768(d) Description of transaction: Employment at Vanderbilt(e) Sharing of Organization revenues? = No(a) Name of Person: Gail P. Carr-Williams, JD(b) Relationship between interested person and Organization: Family member of current officer David Williams, II(c) Amount of transaction: $130,805(d) Description of transaction: Employment at Vanderbilt(e) Sharing of Organization revenues? = No(a) Name of Person: Glynis Sacks-Sandler, M.D.(b) Relationship between interested person and Organization: Family member of former key employee Martin Sandler(c) Amount of transaction: $461,707(d) Description of transaction: Employment at Vanderbilt(e) Sharing of Organization revenues? = No(a) Name of Person: Kim Sandler(b) Relationship between interested person and Organization: Family member of former key employee Martin Sandler(c) Amount of transaction: $123,237(d) Description of transaction: Employment at Vanderbilt(e) Sharing of Organization revenues? = No(a) Name of Person: Carla Sandler-Wilson(b)Relationship between interested person and Organization: Family member of former key employee Martin Sandler(c) Amount of transaction: $54,150(d) Description of transaction: Employment at Vanderbilt(e) Sharing of Organization revenues? = No(a) Name of Person: Dell, Inc.(b) Relationship between interested person and Organization: Trustee Nancy E. Perot's brother and Trustee H. Ross Perot, Jr. serve on the board of Dell, Inc.(c) Amount of transaction: $3,557,024(d) Description of transaction: Purchases of computer hardware, software, accessories and services(e) Sharing of Organization revenues? = No(a) Name of Person: Summit Partners(b) Relationship between interested person and Organization: Trustee Bruce Evans is an owner/investor and on the board of Summit Partners(c) Amount of transaction: $2,348,058(d) Description of transaction: Management fees of $375,245 and carried interest of $1,972,813(e) Sharing of Organization revenues? = No(a) Name of Person: Vanderbilt Legends Club(b) Relationship between interested person and Organization: Current Officer David Williams serves on the board of Vanderbilt Legends Club(c) Amount of transaction: $742,074(d) Description of transaction: Interest, lease payments, reimbursed expenses, and noncash contributions totaling $742,074.(e) Sharing of Organization revenues? = No"
201530429349300538,010211781,"Schedule L, Part IV","Line (1)(d) - Trustee Mary Pressman's family member served as an officer for the administrator of the College's retirement funds. Line (2)(d) - Trustee John Gillespie served as the managing member of an investment company that manages an investment vehicle with a fair market value of $112,743 at June 30, 2014."
201541059349300139,250965430,"Schedule L, Part IV","(1) Judith Thomas is the wife of key employee James Adovasio and she is an employee of Mercyhurst University. (2) William Jeffress is the husband of Trustee Andrea Jeffress, MD and he is an employee of Mercyhurst University."
201521349349302642,520591691,Elisabeth Reiss,Business Transaction Involving Interested Persons Elisabeth Reiss is the President's wife and receives a nominal pay for dedicated work to Washington College and to President while they are traveling together on occasion.
201531359349301848,310538525,Business Transactions,"DEBORAH GERDES, DAUGHTER OF THOMAS GERDES (DIRECTOR OF THE CHRIST HOSPITAL), IS EMPLOYED AS A PHYSICIAN BY THE CHRIST HOSPITAL PHYSICIANS, LLC (TCHP). MS. GERDES RECEIVED COMPENSATION OF $152,194 DURING THE CALENDAR YEAR ENDED DECEMBER 31, 2013. TCHP IS A DISREGARDED ENTITY FOR TAX PURPOSES. THE SOLE MEMBER OF TCHP IS THE CHRIST HOSPITAL."
201531359349304633,141442493,"SCHEDULE L, PART II",THE PURPOSE OF THE LOAN WAS TO ASSIST MR. MARTIN WITH THE DOWN PAYMENT ON THE PURCHASE OF A LOCAL RESIDENCE. THE TERMS OF THE PROMISSORY NOTE ARE FIVE YEARS AT A RATE OF 5% PER ANNUM.
201531339349300543,381360586,"Schedule L, Part III","The University of Detroit Mercy allocated three types of scholarships to the dependents of intersted persons. Dependent Employee Discounts, $35,135.00; MI Resident Campus Grant, $1,000.00; and UDM Grant, $9,500.00"
201531359349301243,440545813,"SCHEDULE L, PART IV","TRANSACTION 1 (A) JE DUNN CONSTRUCTION COMPANY (JE DUNN) (B) ROBERT P DUNN IS A TRUSTEE OF ROCKHURST UNIVERSITY AND THE VICE PRESIDENT - COMMUNITY AFFAIRS OF JE DUNN. (C) $3,556,919 (D) JE DUNN IS THE GENERAL CONTRACTOR FOR THE CONSTRUCTION OF THE UNIVERSITY'S NEW ACADEMIC BUILDING. (E) NO"
201541329349304044,560530003,"PART IV, LINE 1: BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS","Caroline is a partner at Robinson Bradshaw & Hinson, PA (RBH). RBH regularly PROVIDES CONSULTING SERVICES TO Queens on various issues."
201541359349302644,020274509,"FORM 990, SCHEDULE L, PART II, LINE 1",THE PURPOSE OF THIS LOAN WAS TO BRIDGE A PAYROLL GAP DUE TO A SYSTEM TRANSITION. LOANS FOR THIS PURPOSE WERE AVAILABLE TO ALL EMPLOYEES.
201541359349302644,020274509,"Form 990, Schedule L, Part IV, Line 1(b)","A trustee is President of Anthem, Inc."
201541259349301429,221494434,"Schedule L, Part III",Employee Tuition Grants are offered for academic services/accredited courses at Fairleigh Dickinson University to full-time employees after 90 days of continuous employment. A spouse and dependent children who are claimed on the employees federal income tax return for the year in which the grant is awarded are eligible immediately. Employee Tuition Grants are offered to regular part-time employees and part-time faculty but with different eligibility criteria. Grants are not awarded for Continuing Education non-credit programs.
201541339349300404,042133255,BUSINESS TRANSACTIONS WITH INTERESTED PERSONS,"DURING THE YEAR, SUFFOLK UNIVERSITY MADE EMPLOYMENT COMPENSATION PAYMENTS TO WILLIAM O'NEILL, A KEY EMPLOYEE. WILLIAM O'NEILL IS THE BROTHER OF BRIAN T. O'NEILL, TRUSTEE. DURING THE YEAR, SUFFOLK UNIVERSITY OBTAINED RADIO ADVERTISING FROM ENTERCOM COMMUNICATIONS CORP, IN WHICH JULIE KAHN, A TRUSTEE OF THE UNIVERSITY, HAD SERVED UNTIL FEBRUARY 2014 AS SENIOR VICE PRESIDENT AND GENERAL MANAGER. THE AMOUNT PAID TO ENTERCOM FOR SERVICES RENDERED WAS $199,700 FOR THE YEAR ENDED 6/30/14. ALL TRANSACTIONS WERE ENTERED INTO AT ARM'S LENGTH AND PAYMENT FOR SERVICES WAS AT FAIR MARKET VALUE. DURING THE YEAR, SUFFOLK UNIVERSITY OBTAINED PUBLIC RELATIONS FROM REGAN COMMUNICATIONS INC., IN WHICH JULIE KAHN, A TRUSTEE OF THE UNIVERSITY, JOINED AS EXECUTIVE VICE PRESIDENT IN FEBRUARY 2014. THE AMOUNT PAID TO REGAN COMMUNICATIONS FOR SERVICES RENDERED WAS $294,019 FOR THE YEAR ENDED 6/30/14. ALL TRANSACTIONS WERE ENTERED INTO AT ARM'S LENGTH AND PAYMENT FOR SERVICES WAS AT FAIR MARKET VALUE."
201541359349300814,042103558,Part IV,"CONSISTENT WITH THE POLICY DESCRIBED IN SCHEDULE O, THE FOLLOWING TRANSACTIONS HAVE BEEN REVIEWED AND ARE CONSIDERED TO BE IN THE BEST INTERESTS OF THE COLLEGE WITH TERMS THAT ARE FAVORABLE TO THE COLLEGE."
201541359349300814,042103558,Part IV,"JOHN B. FISHER IS A TRUSTEE OF THE COLLEGE OF THE HOLY CROSS AND THE PRESIDENT AND CEO OF FEDERATED FUND ADVISORY COMPANY. THE COLLEGE OF THE HOLY CROSS HAS A BUSINESS RELATIONSHIP WITH FEDERATED FUND ADVISORY COMPANY. FEES TO FEDERATED FUND ADVISORY COMPANY ARE APPROXIMATELY 10,000 PER YEAR AND ARE BASED UPON AN ARMS LENGTH AGREEMENT."
201541359349300814,042103558,Part IV,"JAMES F. MOONEY III IS A TRUSTEE OF THE COLLEGE OF THE HOLY CROSS AND PARTNER OF THE BAUPOST GROUP, LLC. THE COLLEGE IS INVESTED IN A BAUPOST GROUP, LLC HEDGE FUND. FEES TO THE BAUPOST GROUP, LLC WERE APPROXIMATELY 2,970,000 DURING THE YEAR ENDED 6/30/2014 AND ARE BASED UPON AN ARMS LENGTH AGREEMENT."
201541359349300814,042103558,Part IV,P. KEVIN CONDRON IS A TRUSTEE OF THE COLLEGE AND IS A MEMBER OF THE BOARD OF DIRECTORS OF HANOVER INSURANCE COMPANY HANOVER. PAYMENTS ARE MADE BY THE COLLEGE TO HANOVER FOR INSURANCE PURCHASED BY HOLY CROSS EMPLOYEES AND DEDUCTED FROM THEIR PAYCHECKS AT THEIR REQUESTS AS A MATTER OF EMPLOYEE CONVENIENCE. THE PAYMENTS MADE TO HANOVER ARE NOT THE PROPERTY OF HOLY CROSS AND THIS IS A LONG STANDING PROGRAM OF HOLY CROSS THAT PREDATES MR. CONDRONS JOINING EITHER THE BOARD OF TRUSTEES OF HOLY CROSS OR THE BOARD OF DIRECTORS OF HANOVER.
201541359349302724,042103542,"Schedule L, Part IV","(1) An officer of the College is a director of Collegiate Catalyst Fund, LLC which receives insurance premium payments from the College. (2) An officer of the College is a board member of Independent Schools Compensation Corporation which receives insurance premium payments from the College."
201541149349300219,880435559,"SCH L, PART IV, SUPPLEMENTAL INFORMATION:","THE UNIVERSITY ENTERED INTO THE LEASE AGREEMENT WITH STONEROSE RESEARCH LAB, LLC IN 2012 PRIOR TO THE OWNER, DAVID STEINBERG, JOINING THE UNIVERSITY BOARD OF TRUSTEES IN 2014. THE UNIVERSITY ENTERED INTO THE LEASE AGREEMENT WITH SUNSET VISTA PROFESSIONAL PARK II, LLC IN 2010 PRIOR TO THE OWNER, DAVID STEINBERG, JOINING THE UNIVERSITY BOARD OF TRUSTEES IN 2014."
