object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201632289349302613,112411542,Conflict of interest policy compliance Part VI line 12c,WRITTEN CONFLICT IS POLICY KEPT IN THE OFFICE
201632289349302613,112411542,CEO executive director top management comp Part VI line 15a,BOARD MEETING DETERMINE THE COMPENSATION
201632289349302613,112411542,Other officer or key employee compensation Part VI line 15b,BOARD MEMBERS DETERMINE THE COMPENSATION
201632289349302613,112411542,Governing documents etc available to public Part VI line 19,DOCUMENTS ARE IN THE OFFICE AND ARE AVAILABLE UPON REQUEST
201632289349302613,112411542,List of other fees for services expenses Part IX line 11g,Other professional fee represent amount paid to consultants
201632289349302613,112411542,List of other expenses Part IX line 24e,SATURDAY ISLAMIC EDUCATION CLASSES FOR COMMUNITY PROGRAM EXPENSES AND IFTAR PARTY PROGRAM EXPENSES FOR COMMUNITY IN MONTH OF RAMADAN.
201632289349301978,210681160,"FORM 990, PAGE 6, PART VI, LINE 11B",NO REVIEW WAS OR WILL BE CONDUCTED.
201632289349301978,210681160,"FORM 990, PAGE 6, PART VI, LINE 12C","DIRECTORS, OFFICERS AND KEY EMPLOYEES ARE EACH REQUIRED TO REVIEW THE CONFLICT OF INTEREST POLICY AND COMPLETE AN ANNUAL DISCLOSURE."
201632289349301978,210681160,"FORM 990, PAGE 6, PART VI, LINE 19","THE ORGANIZATION'S GOVERNING POLICIES AND PROCEDURES, CONFLICT OF INTEREST STATEMENTS, AND FINANCIAL STATEMENTS ARE AVAILABLE FOR PUBLIC INSPECTION UPON REQUEST."
201632319349300748,204634687,Form 990 governing body review Part VI line 11,990 WILL BE REVIEWED BY PRINCIPAL OFFICER
201632319349300748,204634687,Governing documents etc available to public Part VI line 19,THE INFORMATION WILL BE EITHER MAILED OR EMAILED
201632319349300748,204634687,List of other expenses Part IX line 24e,(MANAGEMENT/GENERAL)POSTAGE/SHIPPING-151; SECURITY-156; CONTRIB/OTHER-6148; (PROGRAM)AUTO EXP-6096; DEMO EXP-8484; APPLIANCE-648;CLOSING COSTS-1685; FOOD/MEAL PROG-2584; PROGRAM EXP-430; SUPPLIES HARDWARE-1052; TOOLS/SMALL-965; COMM SVC PROJECT-956
201632289349305448,237126914,FORM 990 - ORGANIZATION'S MISSION,"TO PROVIDE COUNSELING AND OTHER SOCIAL SERVICES TO THE NEEDY RESIDENTS OF MONTGOMERY, ALABAMA AND THE SURROUNDING AREAS. TO SERVE THE SPECIAL NEEDS OF PEOPLE COPING WITH TODAY'S COMPLEX SOCIETY. THE CENTER PROVIDES PROBLEM CRISIS COUNSELING; DRUG EDUCATION, PREVENTION, AND REHABILITATION SERVICES; AND ASSISTS IN OBTAINING SHELTER FOR THE LESS FORTUNATE."
201632289349305448,237126914,"FORM 990, PAGE 2, PART III, LINE 4D","STANDING AGAINST RAPE (STAR) - PROVIDES FORENSIC MEDICAL EXAMS WITHIN 72 HOURS FOLLOWING A SEXUAL ASSAULT; INDIVIDUAL, GROUP AND FAMILY COUNSELING FOR SURVIVORS; AND PREVENTION AND EDUCTION REGARDING SEXUAL ASSAULT ISSUES IN THE COMMUNITY."
201632289349305448,237126914,"FORM 990, PAGE 6, PART VI, LINE 11B","PRIOR TO FILING THE FORM 990, A DRAFT COPY OF THE RETURN IS PROVIDED TO MANAGEMENT FOR REVIEW AND APPROVAL. FURTHERMORE, THE RETURN IS MADE READILY AVAILABLE TO THE MEMBERS OF THE GOVERNING BODY, BUT NO REVIEW IS CONDUCTED BY THE MEMBERS."
201632289349305448,237126914,"FORM 990, PAGE 6, PART VI, LINE 12C",THE CENTER REGULARLY MONITORS POTENTION AREAS OF CONFLICT OF INTEREST WHILE CONDUCTING ITS NORMAL BUSINESS.
201632289349305448,237126914,"FORM 990, PAGE 6, PART VI, LINE 15A",THE COMPENSATION PROCESS UTILIZES LOCAL MARKET AREA.
201632289349305448,237126914,"FORM 990, PAGE 6, PART VI, LINE 19","FEDERAL LAW DOES NOT REQUIRE THAT SUCH DOCUMENTS BE MADE PUBLICLY AVAILABLE UNLESS THEY ARE INCLUDED ON A FORM THAT IS PUBLICLY AVAILABLE. THEREFORE, THE CENTER DOES NOT MAKE THESE DOCUMENTS AVAILABLE TO THE PUBLIC."
201632289349305448,237126914,"FORM 990, PART IX, LINE 11G","OTHER FEES 253,441 7,313 0"
201632289349305448,237126914,"FORM 990, PART XI, LINE 9","RENTAL INCOME 92,263 RENTAL EXPENSES -92,263"
201632299349300208,471542811,"Form 990, Part VI, Line 11b: Form 990 Review Process",No review was or will be conducted.
201632299349300208,471542811,"Form 990, Part VI, Line 19: Other Organization Documents Publicly Available",No documents available to the public.
201632289349304968,510197010,"FORM 990, PAGE 2, PART III, LINE 2",SPECIAL LEGISLATIVE GRANT (FIXED TERM AGREEMENT) - TO OPEN THE SULLIVAN PEER EMPOWERMENT/RECOVERY CENTER.
201632289349304968,510197010,"FORM 990, PAGE 6, PART VI, LINE 2",EILEEN GEYSEN RON GEYSEN PRESIDENT TREASURER MARRIED
201632289349304968,510197010,"FORM 990, PAGE 6, PART VI, LINE 11B",REVIEWED BY EXECUTIVE DIRECTOR AND AT LEAST ONE BOARD MEMBER BEFORE SIGNING.
201632289349304968,510197010,"FORM 990, PAGE 6, PART VI, LINE 19",AVAILABLE AT OFFICE UPON REQUEST.
201632289349306638,841559406,PART VI SECTION A,"#6: Mercy Housing, Inc., a Nebraska nonprofit corporation, is the sole member and is exempt from federal income tax as an organization described in Section 501(c)(3) of the Internal Revenue Code of 1986. #7 A & B: The Board of Trustees of Mercy Housing, Inc., as sole member of Mercy Loan Fund, has authority over Mercy Loan Fund in various aspects of operations and management. The reserved rights held by the Mercy Housing Board of Trustees, which may be further delegated to the President and CEO of Mercy Housing, Inc., include approval of the following activities: revisions to articles and bylaws; mergers and acquisitions; establishment of new entities; pledging, mortgaging or disposing of all or substantially all assets; obligations of new operating and mortgage debt; and appointment or removal of governing board members and officers."
201632289349306638,841559406,PART VI SECTION B,"#11B: Form 990 is presented to all board members prior to the submission of the Form 990. Comments and questions are addressed prior to the Form 990 being filed. #12C: The Audit Committee of Mercy Housing, Inc. reviews Annually the Conflict of Interest disclosures and determines whether any action is required. #15B: Periodically the Human Resources Committee within the Mercy Housing, Inc. Board of Trustees will review executive salaries to ensure competitiveness with external markets and for internal equity in relation to general employee wages and benefits, individual and organizational performance, and the financial resources of the Organization."
201632289349306638,841559406,PART VI SECTION C #19,"Governing documents, conflict of interest policy and financial statements are made available to the public upon request."
201632289349306638,841559406,PART XII,"Responsibility for selection of an independent accountant and oversight of the annual audit is reserved by the Mercy Housing, Inc. Board of Trustees. Mercy Housing, Inc. is the sole member of MERCY LOAN FUND. THE ORGANIZATION RECEIVED FEDERAL LOANS OR AWARDS AND ACCORDINGLY WAS INCLUDED IN THE SINGLE AUDIT ACT AND OMB CIRCULAR A-133 AUDIT AS REPORTED WITHIN THE CONSOLIDATED FINANCIAL STATEMENTS AND SUPPLEMENTAL INFORMATION OF MERCY HOUSING, INC."
201632289349307128,860743950,"FORM 990, PAGE 2, PART III, LINE 4D","PROVIDES COUNSELING, GROUP ACTIVITIES, DRUG PREVENTION PROGRAMS, AND SOCIAL AND RECREATIONAL INTERACTION BETWEEN YOUTH AND ADULT LEADERS"
201632289349307128,860743950,"FORM 990, PAGE 6, PART VI, LINE 11B",DRAFT OF FORM 990 AND ANNUAL AUDIT IS PRESENTED TO BOARD OF DIRECTORS FOR APPROVAL PRIOR TO FILING
201632289349307128,860743950,"FORM 990, PAGE 6, PART VI, LINE 15A",BOARD SETS SALARY OF CEO
201632289349307128,860743950,"FORM 990, PAGE 6, PART VI, LINE 15B",CEO SETS EMPLOYEE WAGES
201632289349307128,860743950,"FORM 990, PAGE 6, PART VI, LINE 19",DOCUMENTS ARE AVAILABLE AT ORGANIZATION HEADQUARTERS UPON REQUEST
201632289349305023,061003712,"FORM 990, PART VI, SECTION A, LINE 7A",A NOMINATING COMMITTEE CONSISTING OF TWO MEMBERS OF THE BOARD OF DIRECTORS MAY ELECT A BOARD MEMBER.
201632289349305023,061003712,"FORM 990, PART VI, SECTION B, LINE 11",THE RETURN IS PRESENTED AT A BOARD MEETING.
201632289349305023,061003712,"FORM 990, PART VI, SECTION B, LINE 12C",THE BOARD OF DIRECTORS REVIEWS THE ANNUAL ELIGIBILITY TEST OF ALL BOARD MEMBERS.
201632289349305023,061003712,"FORM 990, PART VI, SECTION B, LINE 15A",A COMMITTEE OF TWO OR MORE DIRECTORS OF THE BOARD MEETS PERIODICALLY TO REVIEW THE PERFORMANCE AND THE COMPARABILITY DATA OF SIMILARLY SIZED HOSPITALS IN THE STATE OF CONNECTICUT. THEY DELIBERATE AND A FINAL DECISION IS MADE.
201632289349305023,061003712,"FORM 990, PART VI, SECTION C, LINE 19",INFORMATION IS NOT AVAILABLE TO THE PUBLIC.
201632289349305023,061003712,"FORM 990, PART IX, LINE 11G","CONTRACTED SERVICES: PROGRAM SERVICE EXPENSES 1,119,415. MANAGEMENT AND GENERAL EXPENSES 126,265. FUNDRAISING EXPENSES 0. TOTAL EXPENSES 1,245,680."
201632289349304128,273211797,"FORM 990, PAGE 2, PART III, LINE 4D",NON-PROFIT K-12 PRIVATE SCHOOL
201632289349304128,273211797,"FORM 990, PAGE 6, PART VI, LINE 11B",NO REVIEW WAS OR WILL BE CONDUCTED.
201632289349304128,273211797,"FORM 990, PAGE 6, PART VI, LINE 19",NO DOCUMENTS AVAILABLE TO THE PUBLIC
201632289349305693,396125537,"Form 990, Part VI, Section B, line 11",The Board of Directors receive a preliminary draft of the financial statements and Form 990. The Directors review the Form 990 to ensure that it agrees to the financial statements. The Directors also review all questions to ensure they are answered properly. The Form 990 is then approved by the Board of directors.
201632289349305693,396125537,"Form 990, Part VI, Section B, line 12c",The policy is distributed to Board members at beginning of their term.
201632289349305693,396125537,"Form 990, Part VI, Section B, line 15b","For the Executive Director, the Board of Directors conducts an annual review, examining his/her goals and performance from the previous year and reviewing the goals he/she sets for the upcoming year. Compensation is increased between 0-5% annually based on evaluation of performance and budgetary restrictions. The Executive Director does the same for other key employees. Officers are volunteers (not paid)."
201632289349305693,396125537,"Form 990, Part VI, Section C, line 19","Governing documents, financial statements, and the Form 990 are made available to the public upon request"
201632289349305693,396125537,"Form 990, Part XI, line 9:",Rounding -1.
201632289349305693,396125537,"Form 990, Part XII, Line 2C",THE ORGANIZATION HAS NOT CHANGED IT'S OVERSIGHT PROCESS OR IT'S SELECTION PROCESS DURING THE YEAR.
201632289349303163,510247185,"FORM 990, PART VI, SECTION B, LINE 11",REVIEW OF FORM 990 COPIES OF THE 990 ARE PROVIDED TO THE MEMBERS OF THE BOARD OF DIRECTORS EITHER AT SCHEDULED BOARD MEETINGS OR SENT ELECTRONICALLY DEPENDING ON THE TIMING OF THE 990 COMPLETION.
201632289349303163,510247185,"FORM 990, PART VI, SECTION B, LINE 12C",CONFLICTS OF INTEREST POLICY ORGANIZATIONAL POLICY PROHIBITS CONFLICT OF INTERESTS; NEVERTHELESS FINANCIAL TRANSACTIONS ARE REVIEWED ON AN ONGOING BASIS BY THE CHIEF FINANCIAL OFFICER FOR POSSIBLE CONFLICT OF INTERESTS.
201632289349303163,510247185,"FORM 990, PART VI, SECTION B, LINE 15A","PROCESS OF DETERMINING COMPENSATION THE BOARD OF DIRECTORS ANNUALLY REVIEWS AND DETERMINES THE PRESIDENT/CEO'S SALARY AND RECORDS ITS DELIBERATION AND DECISION IN THE BOARD MINUTES. INPUT SUCH AS COMPENSATION STUDIES, COMPARISONS TO SIMILAR ORGANIZATIONS AND OTHER DATA ARE REQUESTED FROM THE ORGANIZATION'S HUMAN RESOURCE DEPARTMENT AS NEEDED BY THE BOARD FOR DETERMINING THE PRESIDENT/CEO'S SALARY."
201632289349303163,510247185,"FORM 990, PART VI, SECTION C, LINE 19","AVAILABILITY OF CERTAIN DOCUMENTS THE GOVERNING DOCUMENTS, CONFLICT OF INTEREST POLICY, AND FINANCIAL STATEMENTS ARE AVAILABLE UPON REQUEST."
201632289349303163,510247185,"FORM 990, PART IX, LINE 11G","OTHER PROFESSIONAL FEES: PROGRAM SERVICE EXPENSES 739,883. MANAGEMENT AND GENERAL EXPENSES 19,631. FUNDRAISING EXPENSES 490,545. TOTAL EXPENSES 1,250,059."
