object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201531249349300433,150532078,"Form 990, Schedule C, Part II-B, Line 1I","COLGATE UNIVERSITY BELONGS TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. AGGREGATE DUES IN THE AMOUNT OF $141,641 WERE PAID DURING THE FISCAL YEAR AND REPORTED ON THE RETURN. SOME PORTION OF THOSE DUES PAID MAY BE UTILIZED FOR LOBBYING ACTIVITIES. IN ADDITION, COLGATE ALSO WORKED WITH OUTSIDE FIRMS TO LOBBY FOR GRANTS TO FUND CERTAIN CAPITAL PROJECTS. DURING THE CURRENT FISCAL YEAR THE AMOUNT PAID TO OUTSIDE FIRMS WAS $15,216."
201531329349303768,132676570,OTHER ACTIVITIES,Form 990 Sch C Part II-B line 1(I) THE UNIVERSITY HIRED LOBBYISTS TO ASSIST IN OBTAINING APPROVAL FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE COLLEGE. THE COLLEGE OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS.
201511329349303731,953127273,"Schedule C, Part II-b, Line 1f:",The University paid indirect lobbying expenses through membership dues paid to an outside organization. The lobbying expenses were used to expand osteopathic and/or other medical awareness.
201511359349302631,141338587,"Schedule C, Part II-B, Line 1",THE COLLEGE PAYS MEMBERSHIP DUES TO SEVERAL ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF THEIR MEMBERS.
201512179349300116,621599670,"Part II-B, Line 1:","BAPTIST MEMORIAL HEALTH CARE CORPORATION, THE SOLE MEMBER OF BAPTIST MEMORIAL HOSPITAL, WHICH IS THE SOLE MEMBER OF BAPTIST MEMORIAL COLLEGE OF HEALTH SCIENCES, INC., PAYS MEMBERSHIP DUES TO THE AMERICAN HOSPITAL ASSOCIATION, THE ARKANSAS HOSPITAL ASSOCIATION, THE MISSISSIPPI HOSPITAL ASSOCIATION, AND THE TENNESSEE HOSPITAL ASSOCIATION. A PORTION OF THOSE DUES ARE FOR CONSULTANTS WHO ADVISE AND CONSULT WITH THE ORGANIZATION ON LEGISLATIVE AND REGULATORY MATTERS THAT MAY AFFECT THE ORGANIZATION AND ITS AFFILIATES. THESE CONSULTANTS MAY ADVOCATE POSITIONS WITH THE LEGISLATIVE AND REGULATORY BODIES OF GOVERNMENT AT LOCAL, STATE, AND FEDERAL LEVELS. BAPTIST MEMORIAL COLLEGE OF HEALTH SCIENCES DID NOT PAY CONSULTANT FEES, ""1"" HAS BEEN USED SO THE ""YES"" ANSWER NEXT TO PART 11-B, LINE 1i WILL BE TRANSMITTED WITH THE E-FILED FORM 990."
201510809349300306,231352668,PAYMENT TO THIRD PARTY LOBBYING FIRM.
201510419349300131,251114320,"PART II-B, LINE 1:","PAID CONSULTANTS, RIDGE POLICY GROUP, LLC, TO MEET WITH LEGISLATIVE REPRESENTATIVES."
201510729349301151,362167804,Part II-B,"LINE 1-G DURING 2013-2014, THE UNIVERSITY UTILIZED THE SERVICES OF CONLON & DUNN, A PUBLIC STRATEGIES FIRM, TO ASSIST IN ARRANGING MEETINGS WITH VARIOUS LEGISLATORS IN THE STATE OF ILLINOIS FOR THE PURPOSE OF INFORMING SUCH LEGISLATORS ABOUT PROPOSED EDUCATION LEGISLATION IN THE AREA OF THE ALTERNATIVE TEACHER CERTIFICATION PROGRAM. CANDIDATES IN AN ALTERNATIVE CERTIFICATION PROGRAM CAN EARN TEACHING LICENSES WHILE WORKING AS A FULL-TIME PAID TEACHER WHILE ALSO TAKING CLASSES. IN CONNECTION WITH THIS WORK THE UNIVERSITY INCURRED $60,000 IN EXPENSES PAID TO CONLON & DUNN AND THE EQUIVALENT OF APPROXIMATELY $10,000 OF INTERNAL STAFF TIME AND EXPENSES."
201512169349301371,362340313,"PART 11-B, LINE 11",NORTHWEST COMMUNITY HOSPITAL PAYS DUES TO CERTAIN HOSPITAL ASSOCIATIONS WHICH USE A PORTION OF THESE DUES FOR LOBBYING.
201521009349300812,430662529,NATURE OF LOBBYING ACTIVITIES,"PART II-B, LINE 1G THE LOBBYING ACTIVITIES ARE PROVIDED BY AN OUTSIDE INDEPENDENT CONTRACTOR. THE ACTIVITIES INCLUDE: PROMOTING WEBSTER UNIVERSITYS IMAGE AND RELATIONS WITH FEDERAL OFFICIALS AND GOVERNMENT AGENCIES THROUGH REGULAR COMMUNICATION AND INTERACTION; ASSISTING THE UNIVERSITY IN RECOGNIZING AND RESPONDING TO CHALLENGES RELATED TO FEDERAL LEGISLATION AND GOVERNMENT ACTIVITY; ARRANGING MEETINGS WITH GOVERNMENT AGENCIES, CONGRESSIONAL REPRESENTATIVES OR EMBASSY PERSONNEL AND PROVIDING ADVICE AND RESEARCH AS NEEDED ON EMERGING LEGISLATIVE AND REGULATORY ISSUES."
201521319349301792,160743209,"LOBBYING ACTIVITIES DETAIL- SCHEDULE C, PART II-B, LINE 1- ""YES"" RESPONSES","THE UNIVERSITY ADVANCES ITS MISSIONS (EDUCATION, RESEARCH, HEALTH CARE AND COMMUNITY HEALTH) WITH NATIONAL, STATE AND LOCAL ELECTED OFFICIALS, THEIR STAFF, OUR SURROUNDING COMMUNITY, AND WITH GOVERNMENT AGENCIES AT ALL LEVELS. THE UNIVERSITY ALSO INTERACTS WITH PEER INSTITUTIONS, HIGHER EDUCATION AND MEDICAL ASSOCIATIONS, SCIENTIFIC COALITIONS AND SOCIETIES, AND CONSULTANTS TO ADVANCE ITS INTERESTS THROUGH POLICY AND LEGISLATION."
201520479349301962,591276697,"Schedule C, Part II-B, Line 1","Schedule C, Part II-B, Line 1 - Lobbyists were retained to monitor existing and proposed state legislation in favor of the exempt purpose for the school."
201520489349301022,911160585,"PART II-B, LINE 1:",NATIONAL ASSOCIATES OF INDEPENDENT COLLEGES (ICW) MEMBERSHIPS DUES WHICH A PORTION MAY GO TO LOBBYING FOR INDEPENDENT COLLEGES. ICW USED 5.6% OF THEIR DUES ON LOBBYING.
201521049349300112,060653264,"Schedule C, Part II-B, Line 1","LOBBYING EXPENSES ARE FOR PAYMENTS MADE TO A FEDERAL GOVERNMENT RELATIONS FIRM AND AN INDEPENDENT LOBBYING GROUP. WE PAY A $9,000 PER MONTH RETAINER PLUS REIMBURSEMENT FOR EXPENSES."
201521349349300542,251698677,"PART II-B, LINE 1:",THE ORGANIZATION HAS RETAINED GOVERNMENTAL COUNSEL TO REPRESENT ITS INTERESTS IN LEGISLATIVE AND OTHER GOVERNMENTAL MATTERS AT BOTH THE STATE AND FEDERAL LEVELS.
201520489349302012,590668483,"Schedule C, Part II-B, Line 1","Part II-B, Line 1i - The University outsources its governmental lobbying efforts to an outside law firm. All such expenses are directly to that firm for lobbying related activities."
201521339349301847,210650678,"PART II-B, LINE 1:","PART II-B, LINE 1(B) AND LINE 1(G) - PAID STAFF AND DIRECT CONTACT: THE PRESIDENT MET WITH KEY LEGISLATORS AND POLICYMAKERS IN AN EFFORT TO ADVOCATE ON BEHALF OF THE STUDENTS AT RIDER UNIVERSITY WHO RECEIVE FINANCIAL SUPPORT FROM THE STATE AND FEDERAL GOVERNMENT. PART II-B, LINE 1(H) - SPEECHES, LECTURES: THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES IN NEW JERSEY (AICUNJ) IS COMMITTED TO THE ADVANCEMENT OF INDEPENDENT HIGHER EDUCATION IN NEW JERSEY. IT SERVES AS A LIAISON WITH THE STATE AND FEDERAL GOVERNMENT ON BEHALF OF THE INDEPENDENT SECTOR. THE PRESIDENT OF RIDER UNIVERSITY ATTENDED AICUNJ MEETINGS, AS WELL AS OTHER INDUSTRY ASSOCIATION MEETINGS, THROUGHOUT FISCAL YEAR 2014 AND SUPPORTED ITS EFFORTS TO ADVOCATE ON BEHALF OF RIDER AND THE INDEPENDENT SECTOR. PART II-B, LINE 1(I) - OTHER LOBBYING ACTIVITIES: THE UNIVERSITY PAYS ANNUAL ASSOCIATION DUES TO THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES IN NEW JERSEY (AICUNJ), TO THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU), AND TO THE INDEPENDENT COLLEGE FUND OF NEW JERSEY (ICFNJ). AMONG OTHER SERVICES, THESE ASSOCIATIONS LOBBY ON BEHALF OF SECTOR NEEDS."
201520979349300127,381308480,"PART II-B, LINE 1:","LOBBYING ACTIVITY REPRESENTS FEES PAID TO AN OUTSIDE CONSULTING FIRM THAT SPECIALIZED IN GOVERNMENT RELATIONS, WITH THE INTENT TO ESTABLISH DIRECT CONTACT WITH LEGISLATORS IN REGARD TO DISTRIBUTION OF APPROPRIATIONS."
201521349349303462,041591060,"PART II-B, LINE 1:","THE COLLEGE HAS PAID TWO LOBBYISTS A TOTAL OF $120,000 FOR MATTERS OF IMPORTANCE REGARDING FEDERAL AND STATE LEGISLATIVE MATTERS. AMOUNTS WERE PAID TO LYNCH & ASSOCIATES, BOSTON, MA $60,000 AND TO O'NEILL, ATHY & CASEY $60,000. IN ADDITION, THE COLLEGE IS A MEMBER OF THE NEW ENGLAND COUNCIL, THE ASSOCIATION OF SCHOOLS AND COLLEGES OF OPTOMETRY, AND THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF MASSACHUSETTS; EACH OF WHICH MAY HAVE A PORTION OF THE DUES ATTRIBUTED TO LOBBYING."
201521349349303762,370661238,"Schedule C, Part II-B, Line 1, Description of the activities reported on Lines 1a through 1i","ST. JOHN'S HOSPITAL (THE HOSPITAL) IS A MEMBER OF THE CATHOLIC HEALTH ASSOCIATION (""CHA""), THE ILLINOIS HEALTH ASSOCIATION (""IHA""), THE NATIONAL ASSOCIATION FOR HOME CARE AND HOSPICE, AND THE AMERICAN HEALTH ASSOCIATION (""AHA""). AS A MEMBER OF THESE ORGANIZATIONS, THE HOSPITAL PAYS DUES, WITH PART OF THESE DUES BEING ATTRIBUTABLE TO LOBBYING FEES PAID BY THE ORGANIZATIONS. THE AMOUNT LISTED IS THE AMOUNT ATTRIBUTABLE TO THE HOSPITAL FROM ITS DUES PAID."
201521349349303802,540506457,"PART II-B, LINE 1:","PART 11-B, LINE 1D: CONSERVATIVE ESTIMATE FOR STATIONARY AND POSTAGE FOR VARIOUS CORRESPONDENCE. PART 11-B, LINE 1G: INCLUDES ALLOCATION OF EMPLOYEE COMPENSATION, MEALS, LODGING, REGISTRATIONS, AND TRANSPORTATION EXPENSE ASSOCATED WITH SPECIFIC MEETINGS OR EVENTS. PART 11-B, LINE 1I: FERRUM COLLEGE IS A MEMBER OF THE COUNCIL OF INDEPENDENT COLLEGES OF VIRGINIA (CICV). STAFF AT CICV ESTIMATE THAT 12.83% OR $2,373.00 OF OUR MEMBERSHIP DUES OF $18,494.49 FUND LOBBYING ACTIVITIES. FERRUM COLLEGE ALSO FINISHED A CONTRACT WITH NORMANDY GROUP FOR SERVICES WHICH INCLUDED A PORTION FOR LOBBYING ACTIVITIES. THEY ESTIMATED $2,522.00 OF THEIR $5,043.38 FEES WERE RELATED TO LOBBYING ACTIVITIES."
201521359349304637,460225483,"PART II-B, LINE 1:","AVERA SACRED HEART HEALTH SERVICES PAID DUES TO HEALTH ORGANIZATIONS THAT HAVE A PORTION OF THE DUES ATTRIBUTED TO LOBBYING ACTIVITIES. THE AMOUNT ATTRIBUTED TO LOBBYING ACTIVITIES WAS $12,861."
201511319349302771,310537486,"PART II-B, LINE 1:","DURING THE TAX YEAR, THE GOOD SAMARITAN HOSPITAL OF CINCINNATI, OHIO (""HOSPITAL"") PAID ANNUAL MEMBERSHIP DUES TO VARIOUS NATIONAL, STATE AND LOCAL ORGANIZATIONS, A PORTION ($1,479) OF WHICH RELATED TO LOBBYING ACTIVITIES. IN ADDITION, TRIHEALTH, INC., A RELATED ORGANIZATION OF HOSPITAL, WHICH PROVIDES ADMINISTRATIVE SUPPORT SERVICES TO HOSPITAL, PAID ANNUAL MEMBERSHIP DUES TO VARIOUS NATIONAL, STATE AND LOCAL ORGANIZATIONS A PORTION OF WHICH RELATED TO LOBBYING ACTIVITIES. A PORTION OF THE AFOREMENTIONED ADMINISTRATIVE SUPPORT SERVICES ARE ALLOCATED TO HOSPITAL AND $4,232 OF THE AMOUNT SHOWN ON LINE 1I REPRESENTS HOSPITAL'S SHARE OF THESE LOBBYING EXPENSES. FINALLY, HOSPITAL'S CONTROLLING ORGANIZATION, CATHOLIC HEALTH INITIATIVES, PAYS ANNUAL DUES TO THE AMERICAN HOSPITAL ASSOCIATION (""AHA"") AND CATHOLIC HOSPITAL ASSOCIATION (""CHA""), A PORTION OF WHICH IS ALLOCATED TO LOBBYING ACTIVITIES. FOR THE TAX YEAR, THE AMOUNT SHOWN ON LINE 1I ABOVE REPRESENTS HOSPITAL'S SHARE OF ALLOCATED LOBBYING EXPENSES: AHA $3,935; CHA $1,360."
201501339349301120,046130872,"LOBBYING ACTIVITY - PART II-B, LINE 1F:","THE COLLEGE HAS PAID MEMBERSHIP DUES TO A CERTAIN ORGANIZATION, AND A PORTION OF THE MEMBERSHIP FEE HAS BEEN ALLOCATED TO LOBBYING EXPENSES BY THE MEMBERSHIP ORGANIZATION."
201530429349300538,010211781,"Schedule C, Part II-B, Line 1","The College pays membership dues to various organizations, some portion of which may be used for lobbying in connection with issues that impact higher education."
201500659349300710,410695527,"PART II-B, LINE 1:","SAINT MARYS UNIVERSITY OF MINNESOTA IS A MEMBER OF MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. SAINT MARYS UNIVERSITY OF MINNESOTA PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $153,652 DURING THE TAXABLE YEAR. MPCC HAS DIVIDED ITS EXPENSES FOR ITS TAXABLE YEAR ENDING JUNE 30, 2014, INTO TWO GROUPS. GROUP 1 CONSISTS OF THOSE EXPENSES THAT DID NOT IN ANY WAY SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING""), AND GROUP 2 CONSISTS OF ALL OTHER EXPENSES. GROUP 2 INCLUDES MANY EXPENSES, SUCH AS PERSONNEL COSTS, THAT SUPPORTED BOTH LOBBYING AND NONLOBBYING ACTIVITIES. MPCC DID NOT ATTEMPT TO ALLOCATE THE GROUP 2 EXPENSES BETWEEN LOBBYING AND NON LOBBYING ACTIVITIES. MPCC HAS DETERMINED THAT THE AMOUNT OF THE GROUP 2 EXPENSES REPRESENTS 71.55% OF THE AMOUNT OF THE DUES THAT MPCC COLLECTED IN THE SAME TAXABLE YEAR. ASSUMING THAT ALL GROUP 2 EXPENSES WERE PAID FROM MEMBER DUES, AND ALLOCATING THOSE EXPENSES PRO RATA BASED ON THE DUES PAID BY EACH MEMBER, $109,938 OF SAINT MARYS UNIVESRITY OF MINNESOTAS DUES WERE USED TO PAY GROUP 2 EXPENSES. THE AMOUNT OF LOBBYING EXPENSES PAID FROM SAINT MARYS UNIVERSITY OF MINNESOTAS DUES WAS SIGNIFICANTLY LESS THAN THAT AMOUNT."
201511339349303886,060776644,"PART II-B, LINE 1:",SACRED HEART UNIVERSITY MAY INDIRECTLY INCUR LOBBYING EXPENSE THROUGH DUES PAID TO OTHER ORGANIZATIONS.
201511319349302071,050306206,"PART II-B, LINE 1:","PART II-B, 1(G): DIRECT CONTACT: $177,504 PAID TO CONSULTING FIRMS TO MAINTAIN GOVERNMENT RELATIONS. PART II-B, 1(I): PORTION OF THE UNIVERSITY'S MEMBERSHIP DUES PAID TO THE AICU (ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES OF RHODE ISLAND) AND TO THE NAICU (NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES), SPENT ON LOBBYING ACTIVITIES WAS $1,143 AND $910, RESPECTIVELY."
201541349349301574,340714670,"Schedule C, Part II-B, Line 1",Hiram College hired consultants to assist in obtaining Federal and State grants.
201531139349300348,231352626,"PART II-B, LINE 1:","DURING THE YEAR, THE COLLEGE HAS RETAINED THE SERVICES OF LOBBYING FIRMS FOR THE PURPOSE OF DEVELOPING RELATIONSHIPS WITH LEGISLATORS, WHICH MAY INCLUDE LOBBYING ACTIVITIES TO OBTAIN GOVERNMENT FUNDS."
201522249349301227,060646597,"Part II-B, Line 1i - Other Activities Description","Dues were paid to CHA in the amount of $365,760,of which 15.79% of this amount or $57,754 were expended on lobbying. AHA dues of $60,254 had 23.65% or $14,250 expended on lobbying activities. Both amounts are reflected on 1f.Only state and local officials were lobbied during 2014. As part of this miscellaneous office expense such as phone, computer supplies, refreshment etc. were incurred and were reflected on line #1i accordingly.Direct contact with legislators and state leaders were lobbied in support of maintaining patient access to essential services for both the uninsured and underinsured."
201521349349302642,520591691,"Schedule C, Part II-b","Washington College lobbies through MICUA, a regional membership organization, which has allocated a portion of their dues as lobbying."
201531339349303343,314379515,Lobbying Expenditures,"Schedule C, Part II-A, Line 1A The University is a member of AICUO (Association of Independent Colleges and Universities of Ohio). Included in the activities of AICUO is the representation of its members' interest during the Ohio legislative and budget process, along with public relations and other member services. Expenditures represent the entire dues paid to AICUO."
201531319349302678,410694747,"Schedule C, Part II-B, Line 1","College Relations occasionally contact legislators to express the College's views on pending legislation which would affect the College. Costs incurred in connection with these activities are insignificant and no separate account is made for these costs. In addition, students participate in a volunteer activity sponsored by the Minnesota Private Council (MPCC) called ""Day at the Capital"" to discuss the importance of the State Grant Program with representatives. Costs incurred by the College to support this program are De minimus. Carleton College is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, included, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interest of private higher education. Carleton College paid member dues to MPCC in the amount of $127,890 during the taxable year. MPCC has divided its expenses for its taxable year ending June 30, 2014 into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code ('lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses such as personnel costs that support both lobbying and nonlobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and nonlobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 71.55% of the amount of dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $91,505 of Carleton College's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from Carleton College's dues was significantly less than that amount."
201531339349301218,231365971,"Schedule C, Part II-B, Line 1, Description of the activities reported on Lines 1a through 1i","A DIMINISHING PORTION OF THE UNIVERSITY'S REVENUES ARE DERIVED FROM APPROPRIATION LEGISLATION ENACTED BY THE COMMONWEALTH OF PENNSYLVANIA. THE UNIVERSITY RESPONDS TO INFORMATION REQUESTS FROM THE STATE ASSEMBLY, AND ATTEMPTS TO ASSURE THAT THE AMOUNT OF THE COMMONWEALTH APPROPRIATION IS SUFFICIENT TO MEET THE UNIVERSITY'S NEEDS. IN ADDITION, THE UNIVERSITY WILL OCCASIONALLY REQUEST VARIANCES IN LOCAL ORDINANCES IN ORDER TO FACILITATE CAMPUS IMPROVEMENTS AND CAPITAL CONSTRUCTION. TO ACCOMPLISH THESE OBJECTIVES THE UNIVERSITY ENGAGES THE SERVICES OF INDEPENDENT CONTRACTORS WHO PROVIDE INFORMATION TO INFLUENCE FEDERAL LEGISLATION AND REGULATIONS ON MATTERS DIRECTLY AFFECTING THE UNIVERSITY'S EXEMPT PURPOSE."
201531359349301848,310538525,"SCHEDULE C, PART II-B, LINE 1F","LOBBYING ACTIVITIES THE CHRIST HOSPITAL PAID MEMBERSHIP DUES TO THE OHIO HOSPITAL ASSOCIATION. A PERCENTAGE OF THE DUES RELATED TO LOBBYING. TOTAL DUES EXPENDITURES RELATED TO LOBBYING WERE THE FOLLOWING: OHIO HOSPITAL ASSOCIATION: $9,494"
201531359349305968,135562167,LOBBYING ACTIVITIES,"FORM 990, SCHEDULE C, PART II-B, LINE 1J BANK STREET COLLEGE OF EDUCATION HIRED A CONSULTING FIRM THAT SPECIALIZES IN LOBBYING ACTIVITIES RELATED TO THE HIGHER EDUCATION INDUSTRY. THE COLLEGE PAID $77,500 TO LOBBYING CONSULTANTS DURING THE YEAR ENDED JUNE 30, 2014. IN ADDITION, THE COLLEGE IS A MEMBER OF VARIOUS ORGANIZATIONS THAT PROMOTE THE NEEDS OF HIGHER EDUCATION, AS WELL AS PROVIDE INFORMATION TO THE INDUSTRY (E.G. NACUBO). SEVERAL OF THESE ORGANIZATIONS ALLOCATE A PORTION OF THE ANNUAL DUES TO LOBBYING EFFORTS AND INFORM THE COLLEGE OF THE NON-DEDUCTIBLE PORTION OF ITS DUES IN AN ANNUAL LETTER. TO DATE, THE COLLEGE HAS NOT RECEIVED THE REQUIRED LETTERS, AND THEREFORE, NO DOLLAR DISCLOSURE IS INCLUDED IN SCHEDULE C. BASED ON PRIOR YEAR AMOUNTS, THE COLLEGE IS CONFIDENT THAT THE ALLOCABLE PORTION OF ITS DUES ALLOCATED TO LOBBYING ACTIVITIES IS BELOW $10,000."
201531359349302853,131099420,"Schedule C, Part II-B, Line 1","New York Medical College retained the law firm of Hinman Straub, 121 State Street, Albany, New York and Shelter Rock Strategies, LLC, 300 Garden City Plaza, Garden City New York and paid $62,011 and $12,000 respectively and in consideration for lobbying services and advice regarding the appropriation by the New York State Legislature and the payment by the State of New York of grant monies to New York Medical College to support biomedical research. The College's lobbying activities, with the assistance of Hinman Straub, included several meetings and telephone conversations with state legislators and executive department officials to make them aware of the importance of New York Medical College and biomedical research in the Hudson Valley area of New York and the difficulty the financial problems of hospitals in New York State was having on medical education and research as well as patient care."
201541359349306344,160743900,"Schedule C, Part II-B, Line 1","Lobbying Activities: Alfred University contracts a lobbying firm to lobby the New York State Legislature, executive and various NYS agencies to facilitate the goals of Alfred University. These goals include economic development, funding for Alfred University and general legislative issues that affect higher education."
201541259349301429,221494434,"Schedule C, Part II-A, Line A",N/A
201541339349300404,042133255,MEMBERSHIP,"PART II-B, LINE I SUFFOLK UNIVERSITY PAYS MEMBERSHIP DUES TO VARIOUS EDUCATIONAL ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF THEIR MEMBERS. MEMBERSHIP FEES TO THESE ORGANIZATIONS ALLOCABLE TO LOBBYING ACTIVITIES AMOUNTED TO $1,518."
201541329349302134,020222182,"Schedule C, Part II-B, Line 1","Payments are made to Granite Edge Consulting, located in Concord, NH - NH lobbyist registration #40754. Granite Edge Consulting lobbies the New Hampshire legislature on behalf of the college in regards to issues affecting higher education and budget appropriations."
201541329349302784,910564961,"Schedule C, Part II-A, Line 1c","In addition to the lobbying expenditures reported on line 1c, the university paid $116,015 in institutional membership dues, as well as other departmental membership dues, to organizations that may have performed lobbying activities on behalf of its membership. Most of these organizations are 501(c)(3) organizations which are exempt under section 6033(e) from having to report to its membership the portion of dues that are allocable to political or lobbying activities. As such, the university does not have this information to report on this return."
201541359349300814,042103558,II-A,"DURING THE YEAR THE COLLEGE DID NOT ENGAGE IN ANY LOBBYING TO INFLUENCE A LEGISLATIVE BODY. THE COLLEGE HAS AN EMPLOYEE THAT IS A REGISTERED LOBBYIST WHO DID NOT PARTICIPATE IN ANY LOBBYING ACTIVITY DURING THE YEAR ENDED JUNE 30, 2014."
201541359349300814,042103558,II-A,"THE COLLEGE PAYS DUES TO SOME EDUCATIONAL ASSOCIATIONS. A PORTION OF THESE DUES MAY OR MAY NOT BE ATTRIBUTABLE TO LOBBYING ON BEHALF OF THE ASSOCIATIONS MEMBERS. THE COLLEGE IS UNABLE TO DETERMINE WHAT PORTION OF THESE DUES, IF ANY, IS RELATED TO LOBBYING."
201541349349307259,041679980,"Schedule C, Part II-B, Line 1","The University retains legal counsel and other firms and employs staff who perform occasional lobbying activities. The University also pays membership dues to membership organizations which may engage in lobbying activities. Lobbying activities are focused on the interests of Northeastern University (including scientific research & student aid), its students and the higher education industry. During Fiscal Year 2014, payments for these services totaled $466,297."
201541359349302569,710329353,"schedule c, part ii-b, line 1i",lobbying activities: A PORTION OF DUES PAID TO ARKANSAS HOSPITAL ASSOCIATION AND AMERICAN HOSPITAL ASSOCIATION ARE USED FOR LOBBYING EXPENSES. ADDITIONAL LOBBYING EXPENSES WERE PAID TO MCDERMOTT WILL & EMORY FOR THE SOLE COMMUNITY HOSPITAL COALITION AND RELATED MEDIA ADVOCACY.
