object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202111379349301111,010263385,"PART I, LINE 2:",THE COLLEGE'S FINANCIAL AID OFFICE AWARDS SCHOLARSHIPS TO STUDENTS BASED ON ESTABLISHED FEDERAL AND COLLEGE POLICIES. AWARDS ARE CREDITED TO THE STUDENTS' ACCOUNT AT THE COLLEGE AS CREDITS TO TUITION AND OTHER FEES.
202121049349300612,741193459,"PART I, LINE 2","THE UNIVERSITY PROVIDES SCHOLARSHIP, GRANT, LOAN, AND WORK STUDY OPPORTUNITIES TO QUALIFIED STUDENTS. THESE FUNDS ARE OFFERED TO STUDENTS ON AN OBJECTIVE AND NONDISCRIMINATORY BASIS. EACH PROGRAM HAS DIFFERENT CRITERIA AND EACH CASE IS CONSIDERED SEPARATELY. THERE ARE A WRITTEN POLICY AND GUIDELINES TO ASSIST STUDENTS AS THEY SEEK THE APPROPRIATE FINANCIAL AID PACKAGE. RECORDS ARE MAINTAINED FOR THE GRANTS AWARDED."
202121049349300612,741193459,"PART III, EMERGENCY GRANTS TO STUDENTS:",EMERGENCY GRANTS TO STUDENTS REPRESENTS THE HIGHER EDUCATION RELIEF FUNDING PROVIDED BY THE CARES ACT FOR DIRECT DISTRIBUTION TO STUDENTS.
202121049349300927,590737882,Grantmaker's Description of How Grants are Used,"SCHOLARSHIPS ARE AWARDED TO STUDENTS BASED ON NEED, ACADEMIC PERFORMANCE, AND/OR ENROLLMENT STATUS. SATISFACTORY ACADEMIC PROGRESS (SAP) IS THE MEANS USED TO MONITOR THE SCHOLARSHIPS AWARDED. SAP MEASURES BOTH QUALITATIVE AND QUANTITATIVE PROGRESS. THE AWARDS ARE USED FOR TUITION, ROOM, AND BOARD."
202121049349301422,237121060,"SCHEDULE I, PART I, LINE 2","PROCEDURE FOR MONITORING THE USE OF GRANT FUNDS INSIDE THE U.S. GRANT APPLICATIONS ARE REVIEWED AND APPROVED BY THE APPROPRIATE FINANCIAL AID PROFESSIONALS. UPON APPROVAL, FUNDS ARE APPLIED DIRECTLY TO THE STUDENT'S ACCOUNT AS AN OFFSET AGAINST CHARGES SUCH AS TUITION AND FEES. GRANTS CANNOT EXCEED THE STUDENT'S COST OF ATTENDANCE (COA). IN THE EVENT THAT THE COA IS REDUCED DUE TO A DECREASE IN THE STUDENT'S COURSE LOAD OR OTHER CIRCUMSTANCES IMPACTING SCHOOL CHARGES, THE RELATED GRANT IS ACCORDINGLY REDUCED."
202141309349301729,131740451,"SCHEDULE I, PART I, LINE 2","GRANT MONITORING: ANY ORGANIZATION THAT RECEIVES SUBAWARDS FROM FORDHAM UNIVERSITY IS REQUIRED TO SUBMIT BOTH FINANCIAL AND PROGRAM PROGRESS REPORTS, EITHER ON A MONTHLY OR QUARTERLY BASIS, AS TO THE USE OF FUNDS. THE REQUIRED FREQUENCY OF REPORTING, AS WELL AS OTHER MONITORING CONTROLS, ARE DEPENDENT UPON REQUIREMENTS OF THE PRIMARY SUBGRANTING AGENCY AND UPON THE RESULTS OF A PREAWARD RISK ASSESSMENT, WHICH IS PERFORMED ON ALL SUBRECIPIENTS PRIOR TO ISSUING AWARDS. FINANCIAL AND PROGRAM PROGRESS REPORTS RECEIVED FROM SUBGRANTEES ARE MONITORED AND REVIEWED BY PRINCIPAL INVESTIGATORS, THE OFFICE OF SPONSORED PROGRAMS AND THE SUBGRANTS ACCOUNTING OFFICE TO ENSURE FUNDS ARE USED APPROPRIATELY. IN ADDITION, PRINCIPAL INVESTIGATORS MEET REGULARLY WITH SUBGRANTEES, WHICH INCLUDES FIELD VISITS TO OBSERVE ACTIVITIES ON A FIRST-HAND BASIS. SCHOLARSHIP GRANT MONITORING: FORDHAM PROVIDES VARIOUS TYPES OF FINANCIAL ASSISTANCE TO PROMOTE ACCESS AND AFFORDABILITY TO STUDENTS. FORDHAM'S STUDENT FINANCIAL AID DEPARTMENT WORKS WITH STUDENTS TO HELP THEM DEVISE A PLAN TO FUND THEIR EDUCATION. ASSISTANCE MAY INCLUDE A COMBINATION OF GRANTS, LOANS AND PAYMENT PLANS DEPENDING ON INDIVIDUAL CIRCUMSTANCES AND RESOURCES. SCHOLARSHIP GRANTS ARE AWARDED ON THE BASIS OF FINANCIAL NEED AND/OR SCHOLASTIC ACHIEVEMENT, AND ON A NON-DISCRIMINATORY BASIS. STUDENTS MUST COMPLETE CERTAIN QUESTIONNAIRES AND APPLICATIONS TO DEMONSTRATE THEIR QUALIFICATION OR VARIOUS TYPES OF FEDERAL, STATE, LOCAL, AND INSTITUTIONAL FINANCIAL ASSISTANCE. THE VARIOUS FINANCIAL ASSISTANCE PROGRAMS HAVE PARTICULAR ELIGIBILITY AND MONITORING REQUIREMENTS, SUCH AS THOSE PROVIDED BY THE CODE OF FEDERAL REGULATIONS. THESE REQUIREMENTS MAY INCLUDE A MINIMUM COURSE LOAD, DEMONSTRATED ACADEMIC PROGRESS, AND OTHER SIMILAR REQUIREMENTS. SCHOLARSHIP GRANTS ARE APPLIED DIRECTLY TOWARD A STUDENT'S TUITION AND ROOM AND BOARD COSTS, THEREBY INSURING THE FUNDS ARE USED AS INTENDED."
202141309349301729,131740451,"SCHEDULE I, PART III, LINE 2","THE UNITED STATES CONGRESS PASSED THE CORONAVIRUS AID, RELIEF, AND ECONOMIC SECURITY (CARES) ACT ON MARCH 27, 2020. THE UNIVERSITY WAS AWARDED $8,147,184 THROUGH THE CARES ACT AND, IN FY2020, EXPENDED $2,175,315 OF THE AWARD FOR COVID-19 ASSISTANCE TO STUDENTS, AND $2,175,315 TO MITIGATE A PORTION OF THE FINANCIAL LOSSES INCURRED BY THE UNIVERSITY FOR THE NUMEROUS HEALTH AND SAFETY MEASURES TAKEN. THE BALANCE OF THE AWARD WILL BE UTILIZED IN SIMILAR WAYS DURING THE NEXT FISCAL YEAR."
202101169349301465,911036794,"PART I, LINE 2:","SCHOLARSHIP DONATIONS ARE RECEIVED FROM INDIVIDUALS, TRUSTS, CORPORATIONS, ETC. THESE FUNDS ARE DISTRIBUTED TO STUDENTS BASED ON MERIT, NEED AND OTHER FACTORS. THE UNIVERSITY HAS SCHOLARSHIP COMMITTEES WHO MEET AND INTERVIEW STUDENTS WHO HAVE APPLIED FOR INDIVIDUAL SCHOLARSHIPS BEFORE MAKING AWARDS."
202003439349300830,521859814,"PART I, LINE 2:",THE COLLEGE REVIEWS AND MAKES SURE ALL STUDENTS RECEIVING GOVERNMENT GRANTS ARE ELIGIBLE TO RECEIVE THOSE GRANTS BEFORE DISBURSEMENT OF FUNDS.
202131309349301143,231352683,"SCHEDULE I, PART I, LINE 2","PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS ALL SWARTHMORE COLLEGE SCHOLARSHIPS ARE DISBURSED/POSTED ELECTRONICALLY (AND INTERNALLY) DIRECTLY TO THE STUDENTS ACCOUNT. FURTHERMORE, STUDENTS RECEIVING SAID FUNDS ARE UNABLE TO WITHDRAWAL IT FROM THEIR STUDENT ACCOUNT."
202121039349301027,941156628,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","THE UNIVERSITY OF SAN FRANCISCO is not a grantmaking organization per se in that its fundamental mission and purpose for tax-exempt status relates to education. However, in the course of its mission-related activities, the University does make payments that meet the definition of ""grantmaking"" as defined by the instructions to Schedule I of IRS Form 990. These payments fall into two categories: (1) Student Financial Aid - the University OFFERS STUDENT FINANCIAL AID IN THE FORM OF SCHOLARSHIPS, GRANTS, LOANS, AND EMPLOYMENT OPPORTUNITIES. FINANCIAL AID IS PROVIDED BY: THE UNIVERSITY; FEDERAL AND STATE GOVERNMENTS; SOCIAL, FRATERNAL, PROFESSIONAL, AND COMMUNITY ORGANIZATIONS; EMPLOYERS, BOTH PRESENT AND PROSPECTIVE; AND FRIENDS AND GRADUATES OF THE UNIVERSITY OF SAN FRANCISCO. The University's Financial Aid is awarded to students who demonstrate eligibility based on financial need, compete in intercollegiate athletics, demonstrate academic merit, or commit time and skills after graduation to the U.S. Armed Forces. Students and their parents complete extensive application materials, submit tax returns and other documents to support their claim for financial assistance. The Office of Financial Aid determines students' eligibility for need-based aid. Various academic departments determine eligibility for merit-based aid; (2) Charitable Contributions - charitable contributions are made in accordance with University policy and all applicable laws and regulations."
202120409349301242,310840764,"PART I, LINE 2:",THE COLLEGE STUDENT FINANCIAL AID OFFICE MAINTAINS RECORDS TO SUBSTANTIATE THE AMOUNTS OF TUITION ASSISTANCE INCLUDING ELIGIBILITY CRITERIA. THIS OFFICE ENSURES THAT FUNDS ARE PROPERLY CREDITED TO STUDENT ACCOUNTS AND MONITORS STUDENTS' CONTINUING ELIGIBILITY TO RECEIVE FINANCIAL ASSISTANCE.
202131309349300443,741109620,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","Institutional need and merit awards, government grants and outside scholarships provided aid to 3,992 students during the year. Federally subsidized loans are awarded to eligible students based on need. Over $20 million was paid directly to students (Form 990, Part III, line 4a) with the remainder applied internally to tuition, fees, and room and board."
202011269349300021,060646587,"PART I, LINE 2:","MONITORING USE OF GRANT FUNDS ALL GRANTS AWARDED ARE BASED ON NEED AND CONFORM TO FEDERAL, STATE AND INSTITUTIONAL REGULATIONS. ELIGIBILITY IS BASED ON A THOROUGH REVIEW AND VERIFICATION OF A FAMILY'S INCOME, ASSETS, SIZE AND NUMBER OF DEPENDENTS ENROLLED IN COLLEGE. ANNUAL EXPENDITURE REPORTS ARE SUBMITTED TO THE FEDERAL AND STATE GOVERNMENTS FOR REVIEW. THE EXPENDITURES ARE REVIEWED FOR COMPLIANCE IN AN ANNUAL AUDIT CONDUCTED BY AN INDEPENDENT ACCOUNTING FIRM."
202031279349300443,520591608,"PART I, LINE 2:","ALL HOOD COLLEGE GRANTS, COLLEGE WORK-STUDY AWARDS, PERKINS LOANS AND MOST STAFFORD LOANS ARE BASED ON FINANCIAL NEED. HOOD SCHOLARSHIPS ARE BASED ON ACADEMIC ACHIEVEMENT AS EVALUATED THROUGH THE STUDENT'S HIGH SCHOOL RECORD AND SAT SCORES. MANY SCHOLARSHIP RECIPIENTS' TOTAL FINANCIAL AID PACKAGES ALSO INTEGRATE NEED BASED AWARDS. ALL GRANTS AND AWARDS REQUIRE REPORTING OF FUND USAGE."
202111349349302221,350868188,"Schedule I, Part II, Line 1(h) Explanation of purpose of grant or assistance","Payments related to work performed on research subcontract related to federal, state or private grant originally made to the University and other assistance in accordance with the University's exempt mission."
202111349349302221,350868188,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","ALL GRANTS MADE FOR RESEARCH ACTIVITIES ARE INITIATED BY A FORMAL SUB-CONTRACT EXECUTED BY BOTH PARTIES. THE TERMS AND CONDITIONS OF EACH GRANT CONTAIN ALL THE GUIDELINES FOR INVOICING, BILLING, RECORD RETENTION, AUDITS, ETC. RESEARCH AND SPONSORED PROGRAMS ACCOUNTING (""RSPA"") AND THE NOTRE DAME RESEARCH OFFICE WORK IN TANDEM TO ENSURE THE GUIDELINES ARE ADHERED TO. ALMOST ALL SUBCONTRACTS FOR RESEARCH ACTIVITIES ARE PAID ON A COST REIMBURSEMENT BASIS. ALL INVOICES PAID FOR COSTS ARE APPROVED BY THE PRINCIPAL INVESTIGATOR BASED ON COMPLETION OF WORK, DELIVERABLES MET, ETC. IN ADDITION, RSPA MONITORS THE PAYMENTS AGAINST THE TOTAL BUDGET TO ENSURE PAYMENT IS NOT MADE ABOVE THE STIPULATED CEILING. THE UNIVERSITY HAS A POLICY CONTAINING GUIDELINES SURROUNDING SUB-CONTRACTS, SOME OF WHICH WERE ADDRESSED ABOVE. THIS POLICY CAN BE FOUND AT: HTTP://CONTROLLER.ND.EDU/ASSETS/91679/SUBRECIPIENT_MONITORING.PDF. CHARITABLE ORGANIZATIONS THAT RECEIVE CONTRIBUTIONS FROM THE UNIVERSITY ARE CAREFULLY SELECTED AND REQUIRE DOCUMENTATION TO SUPPORT THE UNIVERSITY'S INTEREST IN THE ORGANIZATION TO ENSURE CONSISTENCY WITH THE CORE VALUES OF THE UNIVERSITY. CHARITABLE CONTRIBUTIONS ALSO REQUIRE THE APPROVAL OF THE EXECUTIVE VICE PRESIDENT, EXCEPT FOR THOSE CHARITABLE CONTRIBUTIONS MADE THROUGH THE UNIVERSITY'S DONOR ADVISED FUND PROGRAM, WHICH UNDERGO A THOROUGH VETTING PROCESS BY THE UNIVERSITY'S TAX DEPARTMENT TO ENSURE THE RECIPIENT ORGANIZATION MEETS THE IRS'S DEFINITION OF A 501(C)(3) NOT FOR PROFIT CHARITABLE ORGANIZATION. THE UNIVERSITY PROVIDES FUNDING TO STUDENTS AND OTHER RELATED INDIVIDUALS FOR RESEARCH AND OTHER ACTIVITIES TO SUPPORT THE FURTHERANCE OF THEIR EDUCATION. FUNDS PROVIDED ARE MONITORED THROUGH APPLICATIONS, BUDGETS AND A REQUIREMENT TO DOCUMENT THE USE OF FUNDS EITHER PRIOR TO THE DISTRIBUTION OF FUNDS OR UPON COMPLETION OF THE ACTIVITY."
202131329349302853,910567740,"PART I, LINE 2:",THE COLLEGE AWARDS SCHOLARSHIPS USING ESTABLISHED POLICIES ON THE BASIS OF BOTH NEED AND SCHOLARSHIP MERIT. AWARDS TO STUDENTS WITH NEED ARE BASED ON THE STUDENTS' FINANCIAL INFORMATION CONTAINED IN THE FINANCIAL AID PROFILE FILED WITH THE COLLEGE SCHOLARSHIP SERVICES AND THE FREE APPLICATION FOR FINANCIAL AID FILED WITH THE FEDERAL PROCESSOR. ALL AID IS OBJECTIVELY DETERMINED AND AWARDED ON AN EQUAL BASIS TO RECIPIENTS WITH SIMILAR ATTRIBUTES.
202111349349307081,111797166,"PART I, LINE 2:",INQUIRY BY THE BOARD OF TRUSTEES WHETHER THE GRANTEES CONTINUE TO COMPLY WITH THEIR STATED PURPOSE.
202101349349305050,620475697,"Schedule I, Part I, Line 2","MERIT BASED SCHOLARSHIPS AND NEED BASED SCHOLARSHIPS AWARDED TO ENROLLED STUDENTS ARE CREDITED TO STUDENTS' ACCOUNT TO COVER TUITION AND FEES. GRADE REPORTS ARE GENERATED FOR EACH TERM AND EACH INDIVIDUAL STUDENT IS REVIEWED TO INSURE THEY ARE MAKING SATISFACTORY ACADEMIC PROGRESS TO MAINTAIN THEIR GRANT OR SCHOLARSHIP FUNDING. NOTIFICATIONS ARE SENT BY THE DEAN OF THE COLLEGE TO ALERT DEPARTMENTS OF WITHDRAWALS. ALSO, FINANCIAL AID RUNS ENROLLMENT REPORTS EACH TERM TO CHECK THE NUMBER OF CREDIT HRS FOR EACH STUDENT. THIRD PARTY SOFTWARE IS ALSO CODED TO PREVENT THE CREDIT OF FUNDS TO A STUDENT WITHOUT ENROLLED HOURS."
202001979349302310,510163080,PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS IN THE U.S.,"SCHEDULE I, PART I, LINE 2 ALL FUNDS DONATED BY INDIVIDUALS, CORPORATIONS OR FOUNDATIONS ARE RECORDED AS TEMPORARILY RESTRICTED UNTIL FUNDS ARE IDENTIFIED AS APPLICABLE TO FINANCIAL AID FOR A STUDENT. FUNDS ARE SUBSEQUENTLY CREDITED TO THE STUDENT'S ACCOUNTS. ALL AWARDS ARE UNDER THE DIRECTION OF THE FINANCIAL AID OFFICE TO ENSURE COMPLIANCE WITH DONORS' DIRECTIONS."
202001979349302310,510163080,DESCRIPTION OF GRANT OR ASSISTANCE,"SCHEDULE I, PART III SCHOLARSHIPS FOR WOMEN MAKING LIFE CHANGES THROUGH EDUCATION, PER DONOR RESTRICTIONS, AMOUNTED TO $ 101,140 SCHOLARSHIP FOR TEACHERS AND SOCIAL SERVICES STUDENTS IN THE BOSTON AREA SEEKING TO ADVANCE THEIR CAREERS THROUGH EDUCATION, PER DONOR RESTRICTIONS, AMOUNTED TO $ 27,279 SCHOLARSHIPS FOR STUDENT WORKING TOWARDS CIVIL RIGHTS AND SOCIAL JUSTICE IN THEIR PERSONAL LIVES OR EDUCATION, PER DONOR RESTRICTIONS, AMOUNTED TO $ 71,877 SCHOLARSHIPS FOR STUDENTS MAKING LIFE CHANGES THROUGH EDUCATION, PER DONOR RESTRICTIONS, AMOUNTED TO $ 6,862 SCHOLARSHIPS FOR MALE PROTESTANT STUDENTS FROM BOSTON AREA SCHOOLS, PER DONOR RESTRICTIONS, AMOUNTED TO $ 1,502 STUDENTS WITH HERITAGE FROM LAOS, BURMA, CAMBODIA, AND VIETNAM AMOUNTED TO $ 12,933 THE REMAINING $611,225 IS COMPRISED OF FINANCIAL AID ($346,444), MASSACHUSETTS GRANTS ($145,800), AND WAIVERS & DISCOUNTS ($118,981)."
202023189349308062,951643359,"Part I, Line 2:","DESCRIPTION OF ORGANIZATION'S PROCEDURES FOR MONITORING THE USE OF GRANTS IN THE APPLICATION FOR SUPPORT, A DETAILED EXPLANATION OF THE KIND OF SERVICES PROVIDED TO THE COMMUNITY ALONG WITH SPECIFIC FINANCIAL DATA IS REQUESTED. IF THE APPLICATION FOR SUPPORT IS APPROVED, A LETTER IS SENT INDICATING THE AMOUNT OF THE SUPPORT ALONG WITH A REQUEST FOR DOCUMENTATION OF HOW THE FUNDS WERE USED, ALONG WITH A REPORT OF THE NUMBER OF CHILDREN/FAMILIES SERVED OVER THE YEAR. GRANTS MADE TO AFFILIATED FOUNDATIONS ARE MONITORED ON A MONTHLY BASIS AS THE FINANCIAL STATEMENTS OF THESE ORGANIZATIONS ARE READILY AVAILABLE. OTHER GRANTS ARE MADE THAT COMPLY WITH THE MISSION AND FURTHER THE TAX-EXEMPT PURPOSE OF THE ORGANIZATION."
202023189349308062,951643359,"SCHEDULE I, PART III",ASSISTANCE MONIES IDENTIFIED IN PART III ARE DISBURSED DIRECTLY TO THE VENDOR OR TO THE PATIENT AFTER APPROPRIATE SUPPORTING DOCUMENTS HAVE BEEN PROVIDED.
202120539349300342,350868086,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.",The Financial Aid Office and Business Office operate together to ensure grants are used for educational purposes. Grants are applied to students' accounts by the Business Office after the grants are approved and disbursed by the Financial Aid Office.
202120759349301317,756001300,"PART I, LINE 2:","THE UNIVERSITY HAS A FINANCIAL AID OFFICE WHICH IS CHARGED WITH THE RESPONSIBILITY OF APPLYING SCHOLARSHIPS TO STUDENT ACCOUNTS IN COMPLIANCE WITH ALL FEDERAL REQUIREMENTS, DONOR RESTRICTIONS ON ENDOWMENT INCOME TO BE USED FOR SCHOLARSHIPS AND INTERNAL POLICIES FOR INSTITUTIONAL SCHOLARSHIP FUNDS IN RELATION TO ELIGIBILITY REQUIREMENTS."
202141309349302784,540506314,"Schedule I, Part I, Line 2",GRANTS AWARDED TO INDIVIDUALS IN THE UNITED STATES CONSIST OF STUDENT FINANCIAL AID IN THE FORM OF SCHOLARSHIPS AND GRANTS. THE OFFICE OF FINANCIAL AID MONITORS STUDENTS' ELIGIBILITY FOR THESE FUNDS IN ACCORDANCE WITH THE UNIVERSITIES' POLICIES AND PROCEDURES AS WELL AS LAWS AND REGULATIONS.
202111349349307806,951684064,"PART I, LINE 2:",GRANT PROPOSALS ARE REVIEWED BY THE UNIVERSITY'S GRANTMAKING COMMITTEE. IF THE PROPOSAL MEETS THE GRANT GUIDELINES THE COMMITTEE DECIDES ON WHETHER TO FUND THE PROJECT. SCHOLARSHIPS ARE AWARDED TO THE STUDENTS BASED ON DIFFERENT CRITERIA. THE UNIVERSITY FOLLOWS ALL POLICIES AND REGULATIONS OF FEDERAL AID PROGRAMS WHEN IT AWARDS FINANCIAL AID TO STUDENTS. THE UNIVERSITY REQUIRES THE GRANTEE ORGANIZATIONS TO SUBMIT REPORTS TO SUPPORT THE USE OF GRANT FUNDS.
202141349349301639,520591672,"PART I, LINE 2:",THE UNIVERSITY'S USE OF GRANT FUNDS IS TO PROVIDE FINANCIAL AID TO OUR STUDENTS. WE MONITOR THE USE OF THESE UNIVERSITY FUNDS IN ACCORDANCE WITH ESTABLISHED LEVELS OF AWARDS BASED ON A STUDENT'S MERIT CLASSIFICATION AND ON AN ANNUAL BUDGET. THE UNIVERSITY FOLLOWS ALL REGULATIONS RELATIVE TO THE AWARDING OF FINANCIAL ASSISTANCE WHICH IS MONITORED BY THE FINANCIAL AID OFFICE.
202141349349302944,020222182,"PART I, LINE 2:","PROCEDURES FOR MONITORING THE USE OF GRANTS AND OTHER ASSISTANCE THE COLLEGE'S FINANCIAL AID OFFICE MONITORS ALL RECIPIENTS OF SCHOLARSHIP AWARDS TO DETERMINE BOTH INITIAL AND CONTINUING ELIGIBILITY BASED UPON THE CRITERIA FOR THE TYPE OF AWARD. VARIOUS CRITERIA MAY INCLUDE, BUT IS NOT LIMITED TO, ACADEMIC PERFORMANCE, FINANCIAL NEED, OR OTHER CRITERIA ESTABLISHED BY DONORS OF SCHOLARSHIP FUNDS."
202111379349307831,042103542,"Schedule I, Part I, Line 2",Disbursements in furtherance of the institution's exempt programs are made in accordance with procedures or subject to conditions established by the Institution's governing board designed to ensure that individuals and organizations receiving disbursements from the institution in furtherance of its exempt purpose are adequately investigated to insure that they are qualifying recipients. Students receiving scholarships and fellowships are judged worthy by the institution on the basis of criteria such as academic achievement (fellowships) and financial need (scholarships and fellowships).
202111379349307831,042103542,"Schedule I, Part III, Line 2","Higher Education Emergency Relief Fund In Fiscal Year 2020, Amherst College was awarded $784,291 from the Higher Education Emergency Relief Fund (HEERF). The funds were used for emergency financial aid grants to students under the 18004(A)(1) Coronavirus Aid, Relief, and Economic Security Act (CARES Act). The college disbursed the funds to students to assist the students in their transition to remote learning."
202111379349307636,421315493,"SCHEDULE I, PAGE 1, PART I, LINE 2","ALL GRANT RECIPIENTS ARE REQUIRED TO SATISFACTORILY FILL OUT A PRE-GRANT REQUEST APPLICATION CONFIRMING THE INTENDED USE OF THE FUNDS FOR CHARITABLE PURPOSES CONSISTENT WITH THE UNIVERSITY'S MISSION. THE GRANTEE ALSO ACKNOWLEDGES IN WRITING THEREIN THE REQUIREMENT THAT ALL FUNDS BE USED FOR SUCH PURPOSES, PERIODIC REPORTING ON EXPENDITURES, AND THAT FUNDS WILL NEED TO BE RETURNED TO GRANTOR IF NOT USED OR TO BE USED IN FURTHERANCE OF THE CHARITABLE PURPOSE. THESE PROVISIONS OF THE APPLICATION COINCIDE WITH THE PRIVATE FOUNDATION EXPENDITURE RESPONSIBILITY REQUIREMENTS OF IRS REGULATIONS. GRANTS TO INDIVIDUALS ARE ALL SCHOLARSHIPS MONITORED AS FOLLOWS: ""FINANCIAL NEED"" IS THE BASIS FOR ASSIGNING MOST INSTITUTIONAL SCHOLARSHIP, BASED ON ANALYSIS OF FAMILY FINANCES FOR TUITION AFFORDABILITY. SOME INSTITUTIONAL SCHOLARSHIP IS BASED ON INTERN WORK EXCHANGE SOME INSTITUTIONAL SCHOLARSHIP IS BASED ON MERIT ASSIGNED FOR DIFFERENT PURPOSES FOR DIFFERENT SCHOLARSHIPS, FOR INSTANCE, A DONOR MAY SPECIFY SOME CRITERIA FOR SOME SPECIFIC DONATED SCHOLARSHIP."
202141379349301414,362167725,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","Scholarships and stipends are available to undergraduate students and graduate students through the admissions process. Once awarded, depending on the type of aid, payment is credited to either the student account or directly to the student. All payments are monitored and approved by the Financial Services department before payment is applied or paid to the student. All students receiving scholarships and stipends have been selected on a non-discriminatory basis. Faculty enrichment grant opportunities are available to full-time and part-time faculty teaching in a degree program. Selections are based on the merit of the proposal and reviewed by members of a selection committee. Payment are monitored by the Dean's office and all payments are approved by the Vice Provost and School Finance department before payment is made."
