object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201531339349301738,520591613,"Schedule K, Part I, Column f-09/26/2012 52,070,000 Maryland Health and Higher Educational Facilities",Refunds Series 1995 Bonds (originally issued on 6/15/95); Series 1997 Bonds (originally issued on 9/2/97); Series 1999 Bonds (originally issued on 9/23/99); Series 2001 Bonds (originally issued on 10/1/01); and Series 2007 Bonds (originally issued on 10/31/07).
201531339349301738,520591613,"Schedule K, Part III, Line 3a-08/30/2012 22,315,289 Maryland Health and Higher Educational Facilitie","The institution allocated equity to finance the cafe portion of the constructed facilities. Therefore, any management or service contracts related to the operation of the facility's cafe do not give rise to private business use since this space was not financed with proceeds of the Bonds."
201540559349300009,370681530,"Form 990, Schedule K, Part IV, Line 7 and Part V",The organization currently monitors compliance and a written policy will be in place for the next fiscal year.
201531289349301108,350868149,Schedule K Supplental Information,"The 1995 bonds were issued on May 1, 1995 and the 1996 bonds were issued on June 1, 1996. The 1999 bonds were issued on June 3, 1999 and the 2003 obnds were issued on June 20, 2003."
201540459349300244,131624158,RetDoc1053100001,Date Rebate Computation Performed,Issuer Name: Dormitory Authority of the State of New York Date the Rebate Computation was Performed: 02/01/2011 Issuer Name: Dormitory Authority of the State of New York Date the Rebate Computation was Performed: 09/27/2013 Issuer Name: Dormitory Authority of the State of New York Date the Rebate Computation was Performed: 02/01/2011 Issuer Name: Dormitory Authority of the State of New York Date the Rebate Computation was Performed: 11/15/2013 Issuer Name: Dormitory Authority of the State of New York Date the Rebate Computation was Performed: 11/15/2013
201540459349300244,131624158,RetDoc1053100001,Part II - line 3 - Total Proceeds (Issue date 6/2/2005),"Total Proceeds include issue price ($65,000,000) + investment income ($3,391,405)- Rebate ($226,692.21). Part I, lineA. Pursuant to Treasury Reg. sections 1.145-2(a) and 1.141-12(e)(2), the bonds originally issued on 6/2/05 are treated as reissued under certain sections of the Internal Revenue Code, but not as a reissuance under other sections of the Code, in the amount of $13,743,577. Such amount, together with other amounts treated as disposition proceeds in the aggregate amount of $24,000,000, plus investment earnings thereon, have been applied to pay the cost of certain construction and renovation projects in accordance with Treas. Reg. section 1.141-12(e)(1)."
201540459349300244,131624158,RetDoc1053100001,Part II - line 3 - Total Proceeds (Issue date 1/31/2008),"Total Proceeds includes issue price ($103,215,000) + investment income ($1,519,474)"
201540459349300244,131624158,RetDoc1053100001,Part II - line 3 - Total Proceeds (Issue date 4/8/2009),"Total proceeds include issue price ($100,000,000) + investment income ($578,341)."
201540459349300244,131624158,RetDoc1053100001,Part II - line 3 - Total Proceeds (Issue date 8/12/2009),"Total proceeds include issue price ($101,554,000)+ investment income ($400,676)"
201540459349300244,131624158,RetDoc1053100001,Part II - line 3 - Total Proceeds (Issue date 9/1/2010),"Total proceeds consists of issue price ($53,818,500) + investment income ($185,048)."
201531339349304883,910565553,"Schedule K, Part II, Line 3-12/19/2013 85,515,000 Washington Higher Education Facilities Authority","Investment earnings are included in line 3 but not on Part 1, line (e)."
201531339349304883,910565553,"Schedule K, Part III, Line 3a-12/19/2013 85,515,000 Washington Higher Education Facilities Authority",Seattle Pacific University engages Sodexo America LLC to provide food service operations to its campuses. SPU has worked with bond counsel to review and create the agreement between SPU and Sodexo for this service so that the agreement meets the safe harbor provisions available under Rev.Proc.97-13.
201531339349304883,910565553,"Schedule K, Part IV, Line 3-12/19/2013 85,515,000 Washington Higher Education Facilities Authority","Bonds reflected in column A of Part II reflect one issuance in multi-modal format in five separate Series: Series 2013 A Bonds (Variable Rate), Series 2013 B Bonds (Variable Rate), Series 2013 C Bonds (Fixed Rate), Series 2013 D Bonds (Fixed Rate) and Series 2013 E Bonds (Fixed Rate)."
201540479349301109,520591694,"PART IV, LINE 2B / 2C:",NO REBATE DUE THE BOND PROCEEDS WERE PROPERLY EXPENDED WITHIN THE APPROPRIATE TIME FRAME. THE BOND TRUSTEE INVESTS IN SLGS TO COMPLY WITH THE APPLICABLE YIELD LIMITATIONS.
201531349349305243,240795453,"SCHEDULE K, PART I, COLUMN (E) AND PART II, LINE 3:",THE ISSUE PRICE IN PART I AND THE TOTAL PROCEEDS IN PART II DO NOT AGREE BECAUSE THE INTEREST EARNINGS HAD BEEN ADDED TO EACH OF THE BONDS SINCE THE INCEPTION OF EACH BOND.
201531319349301188,131628206,line 11,"$495,462 WAS SPENT ON ISSUE FEES, TITLE INSURANCE, AND STATE INSURANCE FEES. $43,326,280 WAS USED TO REFUND A BOND DATED DECEMBER, 1999."
201540439349300949,042271070,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: MASSACHUSETTS DEVELOPMENT FINANCE AGENT DATE THE REBATE COMPUTATION WAS PERFORMED: 01/24/2014
201540489349301299,240795406,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: THE GENERAL MUNICIPAL AUTHORITY OF THE BOROUGH OF HARVEYS LAKE DATE THE REBATE COMPUTATION WAS PERFORMED: 02/07/2014
201531349349308018,540505965,IRS990ScheduleK,"PART II, LINE 3:","THE AMOUNT REPORTED ON PART II, LINE 3 FOR CUSIP# 927781E75 INCLUDES $108,618 OF INVESTMENT INCOME RECEIVED ON THE UNEXPENDED PROCEEDS. PART IV, LINE 2C: CUSIP# 9277803U8 - REBATE COMPUTATION PERFORMED 8/17/09; CUSIP# 9277802U8 - REBATE COMPUTATION PERFORMED 8/17/09; CUSIP# 927781CR3 - REBATE COMPUTATION PERFORMED 3/24/10."
201542259349302194,951643307,COLUMN A:,"DIFFERENCE BETWEEN AMOUNT IN PART I, (E) AND PART II, 3 IS DUE TO INTEREST EARNED ON INVESTED PROCEEDS. PART I, LINE A(F) - THE ISSUE DATE OF THE SERIES 2003 BONDS IS 01/15/2003. PART IV, LINE 2C - THE REBATE COMPUTATION WAS PERFORMED AS OF JULY 1, 2012."
201542259349302194,951643307,COLUMN B:,"VARIANCE BETWEEN AMOUNTS SHOWN IN PART I, (E) AND PART II, 3 IS DUE TO INTEREST EARNED ON INVESTED PROCEEDS. PART IV, LINE 2C - THE REBATE COMPUTATION WAS PERFORMED AS OF SEPTEMBER 30, 2011."
201541349349304779,314379560,"SCHEDULE K, PART III, LINE 3A, PRIVATE BUSINESS USE- MANAGEMENT CONTRACTS",THE ORGANIZATION HAS MANAGEMENT/SERVICE CONTRACTS THAT RELATE TO BOND FINANCED SPACE THAT QUALIFY UNDER THE SAFE HARBOR EXCEPTIONS OF THE APPLICABLE REGULATIONS.
201541349349304779,314379560,"SCHEDULE K, PART III, LINE 9, WRITTEN PROCEDURES",THE ORGANIZATION HAS ADOPTED WRITTEN PROCEDURES TO ENSURE ALL NON-QUALIFIED BONDS (IF ANY) OF THE ISSUE ARE RE-MEDIATED IN ACCORDANCE WITH THE ASSOCIATED REGULATIONS. THE ORGANIZATION STRIVES TO STAY ABREAST OF FEDERAL REGULATIONS AND CONSIDERS THE REPERCUSSIONS OF ALL SIGNIFICANT ACTIVITIES WHICH COULD FORSEEABLY HAVE AN IMPACT ON THE ORGANIZATION'S TAX EXEMPT BONDS AND THE ASSOCIATED FEDERAL TAX REGULATIONS.
201541349349304779,314379560,"SCHEDULE K, PART IV, LINE 7, WRITTEN PROCEDURES",THE ORGANIZATION HAS ADOPTED WRITTEN PROCEDURES TO MONITOR THE ORGANIZATION'S ABILITY TO REMAIN IN COMPLIANCE WITH THE ARBITRAGE REQUIREMENTS UNDER SECTION 148 OF THE INTERNAL REVENUE CODE. THE ORGANIZATION STRIVES TO STAY ABREAST OF FEDERAL REGULATIONS AND CONSIDERS THE REPERCUSSIONS OF ALL SIGNIFICANT ACTIVITIES WHICH COULD FORSEEABLY HAVE AN IMPACT ON THE ORGANIZATION'S TAX EXEMPT BONDS AND THE ASSOCIATED FEDERAL TAX REGULATIONS.
201541349349304779,314379560,"SCHEDULE K, PART V, WRITTEN PROCEDURES","THE ORGANIZATION HAS ADOPTED WRITTEN PROCEDURES WHICH DICTATE HOW MANAGEMENT TIMELY IDENTIFIES AND CORRECTS VIOLATIONS OF FEDERAL TAX REQUIREMENTS USING THE VOLUNTARY CLOSING AGREEMENT PROGRAM PROVIDED BY THE IRS WHEN SELF-REMEDIATION IS NOT AVAILABLE TO THE ORGANIZATION. THE ORGANIZATION STRIVES TO STAY ABREAST OF FEDERAL REGULATIONS AND CONSIDERS THE REPERCUSSIONS OF ALL SIGNIFICANT ACTIVITIES WHICH COULD FORSEEABLY HAVE AN IMPACT ON THE ORGANIZATION'S TAX EXEMPT BONDS AND THE ASSOCIATED FEDERAL TAX REGULATIONS. IN THE EVENT A VIOLATION IS IDENTIFIED THE ORGANIZATION'S POLICY IS TO CORRECT THE VIOLATION AS SOON AS POSSIBLE, WHILE WORKING WITH THE FEDERAL AUTHORITIES AS NECESSARY TO ENSURE THAT SUFFICIENT CONTROLS ARE PRESENT WHICH WILL GUARD AGAINST FUTURE VIOLATIONS."
201541349349304779,314379560,"Schedule K, Part V, ISSUER NAME: OHIO HIGHER EDUCATIONAL FACILITY COMMISSION OHIO BOARD OF REGENTS","THE ORGANIZATION HAS ADOPTED WRITTEN PROCEDURES WHICH DICTATE HOW MANAGEMENT TIMELY IDENTIFIES AND CORRECT VIOLATIONS OF FEDERAL TAX REQUIREMENTS USING THE VOLUNTARY CLOSING AGREEMENT PROVIDED BY THE IRS WHEN SELF-REMEDIATION IS NOT AVAILABLE TO THE ORGANIZATION. THE ORGANIZATION STRIVES TO STAY ABREAST OF FEDERAL REGULATIONS AND CONSIDERS THE REPERCUSSIONS OF ALL SIGNIFICANT ACTIVITIES WHICH COULD HAVE IMPACT ON THE ORGANIZATION'S TAX EXEMPT BONDS AND THE ASSOCIATED FEDERAL TAX REGULATIONS. IN THE EVENT A VIOLATION IS IDENTIFIED THE ORGANIZATION'S POLICY IS TO CORRECT THE VIOLATION AS SOON AS POSSIBLE, WHILE WORKING WITH THE FEDERAL AUTHORITIES AS NECESSARY TO ENSURE THAT SUFFICIENT CONTROLS ARE PRESENT WHICH WILL GUARD AGAINST FUTURE VIOLATIONS."
201541349349305894,231352655,"Schedule K, Part IV, Line 2c-06/10/2004 40,140,000 Pennsylvania Economic Development Financing Autho",A rebate calculation was performed and no rebate was due.
201541329349300414,231352354,RetDoc1053100001,"PART I, COLUMN F:","PURPOSE OF BOND: A) REFUNDING OF NOTE PAYABLE OF 1997 B) CONSTRUCTION AND THE PAYMENT OF ISSUANCE COSTS C) REFUNDING OF NOTES PAYABLE OF 1999 AND 2001, CONSTRUCTION, AND PAYMENT OF ISSUANCE COSTS D) REFUNDING OF NOTES PAYABLE OF 2004, LINE OF CREDIT FOR REDEMPTION OF 1999 BONDS, AND PAYMENT OF ISSUANCE COSTS E) CONSTRUCTION, RENOVATION, IMPROVEMENT, ALTERATION, EQUIPPING, AND FURNISHING COLLEGE FACILITIES AND VARIOUS CAPITAL ADDITIONS, ACQUISITIONS, AND IMPROVEMENTS, AS WELL AS PAYMENT OF ISSUANCE COSTS. F) REFUNDING OF NOTE PAYABLE OF 2005"
201541329349300414,231352354,RetDoc1053100001,"SCHEDULE K, PART III LINE 9, PART IV LINE 7, AND PART V",THE COLLEGE HAS PROCEDURES IN PLACE TO MONITOR COMPLIANCE AND IS IN THE PROCESS OF FORMALIZING A WRITTEN POLICY.
201541959349300439,941156365,IRS990ScheduleK,SCHEDULE K,"TAX-EXEMPT BONDS FOR MORE THAN 30 YEARS, STANFORD AND THE MANY COMMUNITIES AND CONSTITUENCIES IT SERVES HAVE BENEFITED FROM TAX-EXEMPT BORROWING THROUGH THE CALIFORNIA EDUCATIONAL FACILITIES AUTHORITY. THE UNIVERSITY USES GENEROUS DONOR GIFTS, UNIVERSITY RESERVES AND TAXABLE DEBT, IN ADDITION TO PROCEEDS FROM TAX EXEMPT BORROWING, TO FUND THE CONSTRUCTION OF ACADEMIC BUILDINGS, RESEARCH SUPPORT FACILITIES, RESIDENCES AND OTHER CAMPUS HOUSING, ROADS AND INFRASTRUCTURE. THESE FACILITIES HAVE, IN TURN, ENABLED THE UNIVERSITY TO ATTRACT OUTSTANDING FACULTY AND STUDENTS AND TO MORE EFFECTIVELY PERFORM INTERDISCIPLINARY RESEARCH DESIGNED TO ADDRESS FUNDAMENTAL WORLD PROBLEMS. THE NEW FACILITIES PROVIDE THE STANFORD COMMUNITY WITH THE MOST ADVANCED TECHNOLOGY AND ENVIRONMENT FOR TEACHING, LEARNING AND RESEARCH. THE FUNDING ALSO HAS PLAYED A KEY ROLE IN ENABLING STANFORD TO MEET SEISMIC AND OTHER FEDERAL AND STATE BUILDING REQUIREMENTS. THE FOLLOWING ARE EXAMPLES OF BUILDINGS FUNDED IN PART THROUGH TAX-EXEMPT DEBT: i. THE YANG YAMAZAKI ENVIRONMENTAL AND ENERGY BUILDING IS THE HUB OF STANFORD'S ENVIRONMENTAL SUSTAINABILITY TEACHING AND RESEARCH. IT IS A MODEL FOR SUSTAINABILITY BUILDING STANDARDS, USING 56 PERCENT LESS ENERGY AND 90 PERCENT LESS POTABLE WATER THAN A TRADITIONALLY CONSTRUCTED BUILDING OF ITS SIZE. IT HAS BEEN RECOGNIZED WITH LEED PLATINUM CERTIFICATION. ii. THE LI KA SHING CENTER FOR LEARNING AND KNOWLEDGE BRINGS TOGETHER CUTTING-EDGE MEDICINE, MODERN EDUCATION AND ADVANCED TECHNOLOGY TO TRAIN THE PHYSICIANS OF TOMORROW. MEDICAL STUDENTS PRACTICE LIFE-SAVING SKILLS IN REALISTIC SIMULATIONS AND LEARN TO APPLY RESEARCH TO BEDSIDE TREATMENTS. THE CENTER IS A GATHERING PLACE FOR MEDICAL EXPERTS TO SHARE RESEARCH AND HEALTH CARE INSIGHTS AND TO BRING THEIR COMBINED EXPERTISE TO BEAR ON THE WORLD'S GREATEST HEALTH CHALLENGES. iii. THE JAMES AND ANNA MARIE SPILKER ENGINEERING AND APPLIED SCIENCES BUILDING FOSTERS COLLABORATIVE DEVELOPMENT IN THE BURGEONING FIELD OF NANOTECHNOLOGY. SCIENTISTS AT THE CENTER ARE STUDYING HOW TO CREATE MATERIALS AND DEVICES NO BIGGER THAN ONE-BILLIONTH OF A METER, WITH DIRECT AND ECONOMICALLY VIABLE APPLICATIONS TO MEDICINE, ENERGY AND COMMUNICATIONS. iv. THE HUANG ENGINEERING CENTER HOUSES THE SCHOOL OF ENGINEERING, WHOSE TIES TO THE HIGH-TECHNOLOGY INDUSTRY CONTINUE TO FUEL THE GROWTH AND ECONOMY OF SILICON VALLEY AND NORTHERN CALIFORNIA. THE SCHOOL OF ENGINEERING IS WORLD RENOWNED FOR PUSHING THE FRONTIERS OF MODERN SCIENCE AND ENGINEERING, ESPECIALLY IN THE FIELDS OF COMPUTER SCIENCE, BIOENGINEERING AND ENVIRONMENTAL SUSTAINABILITY. v. THE LORRY I. LOKEY STEM CELL RESEARCH BUILDING OPENED IN 2010 AND IS THE LARGEST DEDICATED STEM CELL RESEARCH BUILDING IN THE COUNTRY. THE BUILDING HOUSES THE STANFORD STEM CELL BIOLOGY AND REGENERATIVE MEDICINE INSTITUTE, WHICH INTEGRATES RESEARCHERS FROM CANCER, NEUROSCIENCE, CARDIOVASCULAR MEDICINE, TRANSPLANTATION, IMMUNOLOGY, BIOENGINEERING AND DEVELOPMENTAL BIOLOGY. ALL ARE FOCUSED ON MAKING DISCOVERIES IN STEM CELL RESEARCH AND QUICKLY TRANSLATING THEM INTO PRECLINICAL APPLICATIONS, INNOVATIVE THERAPIES AND TREATMENTS. vi. THE MUNGER GRADUATE RESIDENCE IS A FIVE-BUILDING HOUSING COMPLEX FOR 600 STANFORD LAW AND OTHER GRADUATE STUDENTS. IT IS A SIGNIFICANT INVESTMENT BY STANFORD IN MITIGATING TRAFFIC AND OTHER ENVIRONMENTAL CONCERNS AS IT GREATLY REDUCES THE NUMBER OF PEOPLE DRIVING TO CAMPUS DAILY. vii. THE WILLIAM H. NEUKOM BUILDING, WHICH HOUSES THE CLINICS OF THE STANFORD LAW SCHOOL, OPENED IN 2011 AND WAS BUILT TO SATISFY THE EQUIVALENT OF A LEED GOLD CERTIFICATION FOR SUSTAINABILITY. THE BUILDING USES 30 PERCENT LESS ENERGY THAN REQUIRED BY CODE. THE BUILDING HOUSES THE MILLS LEGAL CLINIC, WHICH INCLUDES 12 CLINICS THAT TEACH THROUGH EXPERIENTIAL EDUCATION. LAW STUDENTS LEARN THE PRACTICE OF LAW BY REPRESENTING, FOR INSTANCE, LOW-INCOME OR INDIGENT PEOPLE IN CIVIL AND CRIMINAL LITIGATIONS, AND BY PROVIDING LEGAL COUNSEL ON ENVIRONMENTAL ISSUES, HUMAN RIGHTS, NONPROFIT CORPORATE GOVERNANCE, EDUCATION, AND RELIGIOUS FREEDOM. FORM 990, SCHEDULE K, PART I, COLUMN C CUSIP NUMBER CEFA TAX EXEMPT COMMERCIAL PAPER (""TECP"") DATED 5/22/08 WAS ASSIGNED A UNIQUE BLOCK OF 900 CUSIP NUMBERS UPON ISSUANCE. A NEW CUSIP NUMBER IS ASSIGNED TO EACH TRANCHE OF TECP THAT IS ISSUED. THE CUSIP NUMBER LISTED IS THE FIRST CUSIP NUMBER IN THE SERIES AND WAS ASSIGNED AT THE ORIGINAL ISSUANCE DATE, 5/22/08. FORM 990, SCHEDULE K, PART I, COLUMN F DESCRIPTION OF PURPOSE FOR TAX-EXEMPT BONDS A. CALIFORNIA EDUCATIONAL FACILITIES AUTHORITY CP - CAPITAL EXPENDITURES FOR EDUCATIONAL FACILITIES. REFUND PRIOR COMMERCIAL PAPER NOTES ISSUED 5/2/2008 AND 3/24/2008 THAT WERE PART OF THE SAME PROGRAM. COSTS OF ISSUANCE. B. CALIFORNIA EDUCATIONAL FACILITIES AUTHORITY S - CAPITAL EXPENDITURES FOR EDUCATIONAL FACILITIES. REFUND CEFA SERIES L-8 ISSUED 10/30/2000, REFUND CEFA SERIES L-9 ISSUED 10/31/2001, REFUND CEFA TAX EXEMPT COMMERCIAL PAPER REVENUE NOTES ISSUED 3/18/03. CONVERSION OF SERIES S BONDS ON MAY 15, 2013 FROM VARIABLE RATE TO FIXED RATE AND CANCELLATION OF $9,790,000 AGGREGATE PRINCIPAL AMOUNT OF THE BONDS. COSTS OF ISSUANCE. C. CALIFORNIA EDUCATIONAL FACILITIES AUTHORITY T-1 AND T-3 - CAPITAL EXPENDITURES FOR EDUCATIONAL FACILITIES, CAPITAL EQUIPMENT, LAND IMPROVEMENTS, UTILITIES AND SYSTEMS. REFUND CEFA TAX EXEMPT COMMERCIAL PAPER NOTES ISSUED ON VARIOUS DATES. COSTS OF ISSUANCE. D. CALIFORNIA EDUCATIONAL FACILITIES AUTHORITY T-5 - REFUND $59,180,000 OF CEFA SERIES P REVENUE BONDS - ISSUED MARCH 30, 1999. E. CALIFORNIA EDUCATIONAL FACILITES AUTHORITY U-1 - CAPITAL EXPENDITURES FOR EDUCATIONAL FACILITIES, CAPITAL EQUIPMENT, LAND IMPROVEMENTS, UTILITIES, AND SYSTEMS. REFUND CEFA TAX EXEMPT COMMERCIAL PAPER NOTES ISSUED ON VARIOUS DATES. COSTS OF ISSUANCE. F. CALIFORNIA EDUCATIONAL FACILITIES AUTHORITY U-2 - REFUND TAXABLE COMMERCIAL PAPER NOTES ISSUED ON VARIOUS DATES THAT WERE USED TO REFUND CEFA SERIES Q ISSUED ON 5/3/2001. COSTS OF ISSUANCE. G. CALIFORNIA EDUCATIONAL FACILITIES AUTHORITY U-3 - CAPITAL EXPENDITURES FOR EDUCATIONAL FACILITIES, CAPITAL EQUIPMENT, LAND IMPROVEMENTS, UTILITIES AND SYSTEMS. REFUND CEFA TAX EXEMPT COMMERCIAL PAPER NOTES ISSUED ON VARIOUS DATES. COSTS OF ISSUANCE. H. CALIFORNIA EDUCATIONAL FACILITIES AUTHORITY U-4 - ADVANCE REFUND CEFA SERIES P BONDS ISSUED ON 3/30/1999. COSTS OF ISSUANCE. I. CALIFORNIA EDUCATIONAL FACILITIES AUTHORITY U-5 - REFUND TAXABLE COMMERCIAL PAPER NOTES ISSUED ON VARIOUS DATES THAT WERE USED TO REFUND CEFA SERIES T-4 ISSUED ON MAY 15, 2008. J. CALIFORNIA EDUCATIONAL FACILITIES AUTHORITY U-6 - CAPITAL EXPENDITURES FOR EDUCATIONAL FACILITIES, CAPITAL EQUIPMENT, LAND IMPROVEMENTS, UTILITIES AND SYSTEMS. REFUND TAX EXEMPT COMMERCIAL PAPER NOTES. FORM 990, SCHEDULE K, PART II COMMERCIAL PAPER DEBT FOR CEFA CP, PART II, LINE 3 IS THE MAXIMUM AMOUNT OF COMMERCIAL PAPER THAT IS AUTHORIZED UNDER THAT ISSUE. AT AUGUST 31, 2014, COMMERCIAL PAPER DEBT OUTSTANDING WAS $49,142,752. ADDITIONAL AMOUNTS SPENT REPRESENT INVESTMENT EARNINGS. FORM 990, SCHEDULE K, PART II, LINE 3 TOTAL PROCEEDS THE DIFFERENCE BETWEEN LINE 3 AND SCHEDULE K, PART I, COLUMN (E) AMOUNTS REPRESENTS INVESTMENT EARNINGS. FORM 990, SCHEDULE K, PART III REFINANCING CEFA SERIES T-5, U-2, U-4 & U-5 PROCEEDS WERE USED TO REFINANCE DEBT ISSUED PRIOR TO JANUARY 1, 2003. ACCORDINGLY, PART III IS NOT COMPLETED FOR THESE ISSUES. FORM 990, SCHEDULE K, PART III, LINES 4-5 PRIVATE BUSINESS USE STANFORD UNIVERSITY FINANCES ITS FACILITIES WITH A COMBINATION OF TAX-EXEMPT DEBT, TAXABLE DEBT, GIFTS AND OTHER UNIVERSITY FUNDS. OCCASIONALLY, SOME OF THESE FACILITIES WILL HOUSE ACTIVITIES THAT MAY CONSTITUTE ""PRIVATE BUSINESS USE"", AS DEFINED IN IRC SECTION 141. FOR INSTANCE, STANFORD MAY RENT A SMALL PORTION OF A FACILITY TO A FOR-PROFIT OPERATOR OF CAFETERIAS (PRIMARILY FOR THE CONVENIENCE OF FACULTY, STAFF, STUDENTS AND THEIR GUESTS). IN OTHER SITUATIONS, STANFORD MAY RECEIVE A GENEROUS CORPORATE GIFT TO FUND A PORTION OF A BUILDING AND MAY CHOOSE TO ACKNOWLEDGE SUCH GENEROSITY BY NAMING A CLASSROOM, LIBRARY OR AUDITORIUM IN HONOR OF THE CORPORATE DONOR. IN SUCH CASES, STANFORD ELECTS THE ""UNDIVIDED PORTION ALLOCATION METHOD"" DESCRIBED IN PROPOSED TREASURY REGULATION SECTION 1.141-D(6), AND THUS ALLOCATES SUCH ""PRIVATE BUSINESS USE"" FIRST TO THAT PORTION OF THE FACILITY FUNDED BY TAXABLE DEBT, GIFTS OR OTHER UNIVERSITY FUNDS. ACCORDINGLY, STANFORD REPORTS 0% AS THE PERCENTAGE OF FINANCED PROPERTY USED IN PRIVATE BUSINESS USE (PART III, QUESTION 4). IN ADDITION TO THE CONSTRUCTION COST OF BUILDINGS, TAX-EXEMPT DEBT ALSO FUNDED A SIGNIFICANT PORTION OF THE UNIVERSITY'S INFRASTRUCTURE, INCLUDING ROADS AND UNDERGROUND UTILITIES. THE PORTION OF THE FUNDING OF THESE IMPROVEMENTS BY SOURCES OTHER THAN TAX-EXEMPT DEBT AS A PERCENTAGE OF TOTAL FUNDING WAS WELL IN EXCESS OF THE MEASURED AMOUNT OF PRIVATE BUSINESS USE TO TOTAL USE. ACCORDINGLY, THE AMOUNTS REPORTED ON PART III, LINES 4 AND 5, FOR THE"
