201422909349300622,910615846,BILL WELCH,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,BILL WILSON,DIRECTOR,1.00,0.00,X,13743,0,0
201422909349300622,910615846,BOYD POWERS,TREASURER,2.00,0.00,X,X,0,0,0
201422909349300622,910615846,BYRON PERKINS,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,CHRIS EDWARDSON,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,DAN SCHIMELPFENIG,DIRECTOR,1.00,0.20,X,0,0,0
201422909349300622,910615846,DAVE COLE,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,DAVE PHILLIPS,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,DAVE VEACH,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,DON DETRICK,DIRECTOR,1.00,0.00,X,2800,0,0
201422909349300622,910615846,DOYLE FULKES,DIRECTOR,2.00,0.00,X,3924,0,0
201422909349300622,910615846,EUGENE SMITH,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,GARY KING,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,GEORGE REECE,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,GINI SMITH,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,JAMES BRADDY,DIRECTOR,2.00,0.00,X,0,0,0
201422909349300622,910615846,JESSE GALINDO,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,JIM RICE,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,JOHN FOX,DIRECTOR,1.00,0.00,X,18116,0,0
201422909349300622,910615846,JOSEPH CASTLEBERRY,UNIVERSITY PRESIDENT,32.00,8.00,X,X,115442,0,114472
201422909349300622,910615846,KAY PENG KHOO,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,KRISTEN WAGGONER,DIRECTOR,1.00,0.00,X,1000,0,0
201422909349300622,910615846,HILARIO GARZA,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,MARK ZWEIFEL,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,ROBERT BUNBURY,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,ROSIE BARRIOS,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,SALLEE CONN,SECRETARY,2.00,0.00,X,X,0,0,0
201422909349300622,910615846,TONY PIZELO,DIRECTOR,1.00,0.00,X,0,0,0
201422909349300622,910615846,WARREN BULLOCK,DIRECTOR,2.00,0.00,X,0,0,0
201422909349300622,910615846,JOHN JORDAN,CFO,32.00,8.00,X,52023,0,64964
201422909349300622,910615846,RON JACOBSON,"DEAN, SCHOOL OF EDUCATION",40.00,0.00,X,106175,0,4669
201423179349305407,610492351,ROBERT M DUNCAN,CHAIRMAN,2.00,X,X,0,0,0
201423179349305407,610492351,DWIGHT J BAUM,MEMBER,X,0,0,0
201423179349305407,610492351,OLIVER CAUDILL,MEMBER,X,0,0,0
201423179349305407,610492351,ROBERT MICHAEL DUNCAN JR,MEMBER,X,0,0,0
201423179349305407,610492351,ROBERT W FINLEY SR,MEMBER,X,0,0,0
201423179349305407,610492351,WILLIAM G FRANCIS,MEMBER,X,0,0,0
201423179349305407,610492351,MARK T JOHNSON,MEMBER,X,0,0,0
201423179349305407,610492351,JANICE L KNOPP,MEMBER,X,0,0,0
201423179349305407,610492351,HILDA G LEGG,VICE CHAIRMA,2.00,X,X,0,0,0
201423179349305407,610492351,LARRY M LESLIE MD,SECRETARY/TR,2.00,X,X,0,0,0
201423179349305407,610492351,JULIE DAVIS HOPKINS,MEMBER,X,0,0,0
201423179349305407,610492351,J SCOTT JENNINGS,MEMBER,X,0,0,0
201423179349305407,610492351,LOWELL D MARTIN MD,MEMBER,X,0,0,0
201423179349305407,610492351,RACHEL D MULLINAX,MEMBER,X,0,0,0
201423179349305407,610492351,GEORGE NICHOLS III,MEMBER,X,0,0,0
201423179349305407,610492351,WILLIAM J REIK JR,MEMBER,X,0,0,0
201423179349305407,610492351,KAREN R SELLERS,MEMBER,X,0,0,0
201423179349305407,610492351,HENRY WEBB,MEMBER,X,0,0,0
201423179349305407,610492351,JERRY L EDWARDS,MEMBER,X,0,0,0
201423179349305407,610492351,BEN PARK,MEMBER,X,0,0,0
201423179349305407,610492351,KEVIN SMITH,MEMBER,X,0,0,0
201423179349305407,610492351,DAVID JOHNSON,ASSISTANT TR,50.00,X,77517,0,30888
201423179349305407,610492351,LINDA EASTLAND,ASSISTANT SE,40.00,X,0,0,0
201423179349305407,610492351,JOE STEPP,MEMBER,70.00,X,150580,0,54532
201423169349302382,470553011,DR ALAN LINDERMAN,PRESIDENT,30.00,X,X,113700,0,9654
201423169349302382,470553011,CAROL WATSON,BOARD MEMBER (CHAIR),1.00,X,X,0,0,0
201423169349302382,470553011,KIM RUSSELL,BOARD MEMBER(VICE CHAIR),1.00,X,X,0,0,0
201423169349302382,470553011,VERNA CURRY,BOARD MEMBER (SECRETARY/TREASURER),1.00,X,X,0,0,0
201423169349302382,470553011,DR LAWRENCE BAUSCH,BOARD MEMBER,1.00,X,0,0,0
201423169349302382,470553011,DR CAROLYN CODY,BOARD MEMBER,1.00,X,0,0,0
201423169349302382,470553011,ROMEO GUERRA,BOARD MEMBER,1.00,X,0,0,0
201423169349302382,470553011,DR GEORGE HANSEN,BOARD MEMBER,1.00,X,0,0,0
201423169349302382,470553011,DR MARK HUTCHINS,BOARD MEMBER,1.00,X,0,0,0
201423169349302382,470553011,KIM MOORE,BOARD MEMBER,1.00,X,0,0,0
201423169349302382,470553011,DR KELLON SHERLOCK,BOARD MEMBER,1.00,X,0,0,0
201423169349302382,470553011,KRISTA POTTER,FINANCE DIRECTOR,40.00,X,86505,0,28590
201423169349302382,470553011,DR LESLIE VESKRNA,PROGRAM DIRECTOR,40.00,X,221576,0,29972
201423169349302382,470553011,DR KYLE HAEFELE,FACULTY PHYSICIAN,40.00,X,182622,0,34298
201423169349302382,470553011,DR WADE FORNANDER,FACULTY PHYSICIAN,40.00,X,165703,0,30668
201423169349302382,470553011,DR RICHARD GUSTAFSON,FACULTY PHYSICIAN,40.00,X,159174,0,28100
201423169349302382,470553011,DR ALISA NOLLENDORFS,FACULTY PHYSICIAN,40.00,X,152954,0,31863
201423169349302382,470553011,DR RACHEL WILCINOT,FACULTY PHYSICIAN,40.00,X,151290,0,19282
201422959349300427,480556726,LYNDON VIX,CHAIR,3.00,X,X,0,0,0
201422959349300427,480556726,LORETTA JOST,VICE CHAIR,3.00,X,X,0,0,0
201422959349300427,480556726,THEODORE FASZER,SECRETARY,3.00,X,X,0,0,0
201422959349300427,480556726,BRENT KROEKER,TREASURER,3.00,X,X,0,0,0
201422959349300427,480556726,DARRELL DRIGGERS,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,DIANA RAUGUST,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,LOREN BALZER,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,JOSE CABRERA,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,MARK JOST,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,JIM CLASSEN,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,ALEEN RATZLAFF,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,ROGER EDIGER,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,JERRY KLIEWER,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,DAVID KARBER,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,ELAINE KROEKER,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,BILL LOEWEN,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,NATE LOEWEN,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,DENNIS PENNER,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,CRAIG RATZLAFF,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,TIM SULLIVAN,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,WILBUR UNRAU,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,RICHARD UNRUH,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,RICK ESHBAUGH,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,MIKE KLEIBER,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,DEAN NACHTIGALL,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,ELAINE SETZER-MAXWELL,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,KELYN VIX,BOARD MEMBER,1.00,X,0,0,0
201422959349300427,480556726,JULES GLANZER,PRESIDENT,40.00,X,109053,0,16516
201422959349300427,480556726,KIRBY FADENRECHT,VP - BUS AFFAIRS/FINANCE,40.00,X,71621,0,20306
201422959349300427,480556726,FRANK JOHNSON,VP - ACADEMIC AFFAIRS,40.00,X,74295,0,12664
201423189349307402,420681049,KENT L HENNING,TRUSTEE & PRESIDENT,40.00,X,X,312827,0,78335
201423189349307402,420681049,PAUL E SCHICKLER,TRUSTEE & CHAIR,1.00,X,X,0,0,0
201423189349307402,420681049,ROBERT L MAHAFFEY,TRUSTEE & TREASURER,1.00,X,X,0,0,0
201423189349307402,420681049,JAMES W NOYCE,TRUSTEE & VICE CHAIR,1.00,X,X,0,0,0
201423189349307402,420681049,MARTHA A WILLITS,TRUSTEE & SECRETARY,1.00,X,X,30000,0,0
201423189349307402,420681049,KAREN J BRODIE,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,MICHAEL L BURK,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,ERIC W BURMEISTER,TRUSTEE,1.00,X,4800,0,0
201423189349307402,420681049,GREGORY J BURROWS,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,C DEAN CARLSON,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,MARY C COFFIN,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,PETER CROWNIE,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,ERIC T CROWELL,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,ROBERT S DEWAAY,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,BAO J DO,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,VIRGIL B ELINGS,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,BRETT E HARMAN,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,SCOTT M HARRISON,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,NICK J HENDERSON,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,RICHARD HURD,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,CAREY G JURY,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,JOSE M LARACUENTE,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,ANITA NORIAN,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,GARY E PALMER,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,KURT E RASMUSSEN,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,DAWN TAYLOR,TRUSTEE,1.00,X,0,0,0
201423189349307402,420681049,CAROL M BAMFORD,VP MARKETING,40.00,X,136665,0,23400
201423189349307402,420681049,DEBBIE BARGER,VP ENROLLMENT MGMT,40.00,X,134573,0,38943
201423189349307402,420681049,WILLIAM H BURMA,VP ADVANCEMENT,40.00,X,134137,0,29524
201423189349307402,420681049,JAY B PRESCOTT,VP STUDENT AFFAIRS,40.00,X,113243,0,39677
201423189349307402,420681049,MARY ELIZABETH STIVERS,VP ACADEMIC AFFAIRS & PROV,40.00,X,181337,0,19795
201423189349307402,420681049,ADAM VOIGTS,VP ADMIN/FINANCE,40.00,X,143914,0,30779
201423189349307402,420681049,TIM WHEELDON,VP INFORMATION SYSTEMS/CIO,40.00,X,104860,0,45766
201423189349308742,237385525,Anthony Barchetti,Trustee,001.00,X,0,0,0
201423189349308742,237385525,Debbie Smith,Board,040.00,X,X,46111,0,0
201423189349308742,237385525,Dominic Cangelosi,Board,001.00,X,0,0,0
201423189349308742,237385525,Jeffrey Morrow,President,040.00,X,X,80000,0,0
201422879349301102,391399196,Mr Michael J Haddad,Board Member,1,X,0,0,0
201422879349301102,391399196,Rev John Tourangeau O Praem,Board Member,1,X,0,0,0
201422879349301102,391399196,Rt Rev E Thomas DeWane,Board Member,1,X,0,0,0
201422879349301102,391399196,Paul J Klister,Board Member,1,X,0,0,0
201422879349301102,391399196,Rev James B Herring O Praem,Board Member,1,X,0,0,0
201422879349301102,391399196,Rev Joel P Garner O Praem,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Patrick Michels,Board Member,1,X,0,0,0
201422879349301102,391399196,Rev Samuel D Jadin O Praem,Board Member,1,X,0,0,0
201422879349301102,391399196,Rev Dan Felton,Board Member,1,X,0,0,0
201422879349301102,391399196,Ms Mary Dellanina,Board Member,1,X,0,0,0
201422879349301102,391399196,Ms Kathryn Hasselblad Pascale,Board Member,1,X,0,0,0
201422879349301102,391399196,Rt Rev Richard Antonucci O Praem,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Edward J Sturzl Jr,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Richard E Terry,Board Member,1,X,0,0,0
201422879349301102,391399196,Rev Andrew Cribben O Praem,Board Member,1,X,0,0,0
201422879349301102,391399196,Rev John P Kastenholz,Board Member,1,X,0,0,0
201422879349301102,391399196,Dr John Corbett,Board Member,1,X,0,0,0
201422879349301102,391399196,Ms Elizabeth A Buckley,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr George F Hartmann,Board Member,1,X,0,0,0
201422879349301102,391399196,Ms Sara Johnson Tutskey,Board Member,1,X,0,0,0
201422879349301102,391399196,Ms Marti Wronski,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr John B Williams,Board Member-Chairman,1,X,0,0,0
201422879349301102,391399196,Rev Richards Chiles O Praem,Board Member,1,X,0,0,0
201422879349301102,391399196,Mrs Miriam E Mulva,Board Member,1,X,0,0,0
201422879349301102,391399196,Dr Benjamin T Chu,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Paul O Gehl,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Brian Danzinger,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr William Sulzmann,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr William Van Ess,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Daniel Dickinson,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Thomas E Maher Jr,Board Member,1,X,0,0,0
201422879349301102,391399196,Ms Tracy B Arndt,Board Member,1,X,0,0,0
201422879349301102,391399196,Julie Anne Kress,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Edward A Thompson,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Carl Vogel,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Michael Van Asten,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Norbert Hill,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Timothy J Romenesko,Board Member,1,X,0,0,0
201422879349301102,391399196,Rev James Baraniak O Praem,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Michael Bobershmidt,Board Member,1,X,0,0,0
201422879349301102,391399196,Patricia Hoeft,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Greg Nicklaus,Board Member,1,X,0,0,0
201422879349301102,391399196,Mr Paul Schneider,Board Member,1,X,0,0,0
201422879349301102,391399196,Thomas Kunkel,President,40,X,337177,0,35947
201422879349301102,391399196,Fr Jay Fostner,Vice President,40,X,127852,0,16232
201422879349301102,391399196,Phillip Oswald,Vice President,40,X,174920,0,25644
201422879349301102,391399196,Bridget O'Connor,Vice President,40,X,122405,0,24972
201422879349301102,391399196,Eileen Jahnke,Vice President,40,X,164219,0,25188
201422879349301102,391399196,Raechelle Clemmons,Vice President,40,X,126356,0,21811
201422879349301102,391399196,Jeffrey Frick,Vice President,40,X,156668,0,30002
201422879349301102,391399196,Edward Lamm,Vice President,40,X,121642,0,25343
201422879349301102,391399196,Amy Sorenson,Secretary,40,X,87928,0,18579
201422879349301102,391399196,David Duquette,Associate Dean,40,X,109823,0,20322
201422879349301102,391399196,Tim Flood,Associate Professor,40,X,109220,0,24401
201422879349301102,391399196,Kevin Quinn,Associate Dean,40,X,116595,0,21349
201422879349301102,391399196,Paul Bursik,Associate Professor,40,X,110062,0,19966
201422879349301102,391399196,John Barnes,Director of Facilities,40,X,113603,0,15168
201423219349300047,020223955,Alexander Scourby,Vice Chair,2.00,X,X,0,0,0
201423219349300047,020223955,Alyson Pitman-Giles,Secretary,2.00,X,X,0,0,0
201423219349300047,020223955,Edmund C Beebe Jr,Trustee,2.00,X,0,0,0
201423219349300047,020223955,James Murtha PhD,Chairman,10.00,X,X,0,0,0
201423219349300047,020223955,Jeffrey K Towle,Trustee,2.00,X,0,0,0
201423219349300047,020223955,John Maguire PhD,Trustee,2.00,X,0,0,0
201423219349300047,020223955,John Stevens,Trustee,2.00,X,0,0,0
201423219349300047,020223955,Mary Simon Streep,Trustee,2.00,X,0,0,0
201423219349300047,020223955,Mary V Bell,Trustee,2.00,X,0,0,0
201423219349300047,020223955,Michele D Perkins EdD,President,40.00,X,X,269105,0,60181
201423219349300047,020223955,Scott Simpson,Trustee,2.00,X,0,0,0
201423219349300047,020223955,Stephen A Geremia,Trustee,2.00,X,0,0,0
201423219349300047,020223955,Thomas W Farmen,Trustee,2.00,X,0,0,0
201423219349300047,020223955,TJ Whitelaw,Trustee,2.00,X,0,0,0
201423219349300047,020223955,Daniel Lynch,Trustee,2.00,X,0,0,0
201423219349300047,020223955,Elbridge T Gerry III,Trustee,2.00,X,0,0,0
201423219349300047,020223955,Robert T Hamecs,Trustee,2.00,X,0,0,0
201423219349300047,020223955,Paula A Amato CMA,VP of Finance and Administ,40.00,X,171951,0,27413
201423219349300047,020223955,Debra Nitschke-Shaw,Professor,35.00,X,127646,0,28226
201423219349300047,020223955,Mark T Watman,VP of Academic Affairs,40.00,X,134804,0,28090
201423219349300047,020223955,William K Giles,Executive Director or Graduate Admissions,35.00,X,119034,0,19753
201423219349300047,020223955,Ali Reza Jalili,Professor,35.00,X,110201,0,34405
201423219349300047,020223955,Morgan Smith,VP Of Advancement & Communication,40.00,X,140799,0,32180
201423459349300127,580644897,MR MH ALLEN,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MS SUZANNE ANDERSON,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR CHARLES BALFOUR,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MS MARY BEVERLY,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR JOSEPH BROWN,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR TOM CALLAWAY,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR KEVIN CAULEY,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR STEPHEN CHENEY,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR CHARLES DAVIS,VICE CHAIR,1.00,X,0,0,0
201423459349300127,580644897,MR CHARLES DIXON,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR JOHN EVERETT,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MS SABRINA BOYKINS-EVERETT,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MS KATHY FOLSOM,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR RUSSELL FRYAR,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR JOHN GLENN,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MS KELLY GRIMSLEY,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR GREG HAMIL,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR DAVIS HILL,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR ZEKE JOHNSON,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR BILL LAWSON,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR PHILIP LEABO JR,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,DR FRANK MCELROY,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,DR TERREL SOLANA,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MS KATHY MACQUIRTER,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR LARRY MAY,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR PERRY MUSTIAN,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR AL PARK,CHAIR,1.00,X,0,0,0
201423459349300127,580644897,MS ANNIE PERKINS,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR RALEIGH ROLLINS,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR TERRY ROUSE,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR RANKIN SMITH,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR PETE THOMAS,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MR HARRY TOMLINSON,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,MS MARTA TURNER,TRUSTEE,1.00,X,0,0,0
201423459349300127,580644897,DR GARY BONVILLIAN,PRESIDENT,50.00,X,233806,0,42965
201423459349300127,580644897,MS ANN LANDIS,ACADEMIC DEAN,45.00,X,134926,0,0
201423459349300127,580644897,MR TIMOTHY KLOCKO,VP OF FINANCE AND ADMINIST,45.00,X,118667,0,0
201423459349300127,580644897,MR RICK MUNROE,VP FOR INSTITUTIONAL ADVAN,45.00,X,100064,0,0
201423179349301647,480559090,JEFF CREIGHTON,2ND VICE CHAIRMAN,2.00,X,X,0,0,0
201423179349301647,480559090,JULIET BULLOCK,1ST VICE CHAIRMAN,2.00,X,X,0,0,0
201423179349301647,480559090,RD COGSWELL,DIRECTOR,2.00,X,0,0,0
201423179349301647,480559090,CHUCK HARRISON,DIRECTOR,2.00,X,0,0,0
201423179349301647,480559090,JERL JOSLIN,DIRECTOR,2.00,X,0,0,0
201423179349301647,480559090,JANELL HARSHBARGER,DIRECTOR,2.00,X,0,0,0
201423179349301647,480559090,DAVID ERWIN,DIRECTOR,2.00,X,0,0,0
201423179349301647,480559090,TODD HUTCHINSON,CHAIRMAN,2.00,X,X,0,0,0
201423179349301647,480559090,BARRY PARK,SECRETARY,2.00,X,X,0,0,0
201423179349301647,480559090,ROBIN SCOTT,DIRECTOR,2.00,X,0,0,0
201423179349301647,480559090,DEB KLUTZ,DIRECTOR,2.00,X,0,0,0
201423179349301647,480559090,CLARK TANNER,DIRECTOR,2.00,X,0,0,0
201423179349301647,480559090,LORI JO STANFIELD,VP - BUSINESS AFFAIRS,40.00,5.00,X,71622,0,11583
201423179349301647,480559090,RICK WRIGHT,VP - STUDENT LIFE,40.00,X,75285,0,20303
201423179349301647,480559090,RANDY INGMIRE,VP - ACADEMICS,40.00,X,78638,0,20406
201423179349301647,480559090,J KEVIN INGRAM,PRESIDENT,40.00,X,87468,0,20768
201423179349303597,710430687,ROLAND MADDOX,CHAIRMAN,1.00,X,X,0,0,0
201423179349303597,710430687,RAY SKINNER,VICE-CHAIRMA,0.78,X,X,0,0,0
201423179349303597,710430687,BOB SCOTT,SECRETARY,0.78,X,X,0,0,0
201423179349303597,710430687,EUGENE HOWARD,TRUSTEE,0.78,X,0,0,0
201423179349303597,710430687,RICHARD PROCTOR,TRUSTEE,X,0,0,0
201423179349303597,710430687,JIMMIE WILLIAMS,TRUSTEE,1.00,X,0,0,0
201423179349303597,710430687,STAN HARRIS,TRUSTEE,1.00,X,0,0,0
201423179349303597,710430687,TERRY BRIMHALL,TRUSTEE,0.78,X,0,0,0
201423179349303597,710430687,KEITH NOBLE,TRUSTEE,0.78,X,0,0,0
201423179349303597,710430687,NATHAN COLE,TRUSTEE,0.78,X,0,0,0
201423179349303597,710430687,DR MICHAEL SPRADLIN,PRESIDENT,40.00,X,124213,0,71637
201423179349303597,710430687,DR BRADLEY THOMPSON,EXECUTIVE VI,40.00,X,100367,0,50880
201423179349303597,710430687,RANDY REDD,VP FOR FINAN,40.00,X,82271,0,40679
201423179349303597,710430687,DR TIM SEAL,ACADEMIC VIC,40.00,X,57949,0,43552
201423179349303597,710430687,DUFFY GUYTON,CHIEF DEVELO,40.00,X,55653,0,34031
201423189349302772,942881684,JOSEPH KU,DIRECTOR,2.00,0.00,X,0,0,0
201423189349302772,942881684,YEN WEI CHOONG,DIRECTOR CHAIR,1.00,0.00,X,400,0,0
201423189349302772,942881684,HWEI JUNG HSU,DIRECTOR,1.00,0.00,X,400,0,0
201423189349302772,942881684,TUNG-CHIA WONG,DIRECTOR,1.00,0.00,X,200,0,0
201423189349302772,942881684,JOHN NIETERS,PRESIDENT,40.00,0.00,X,73077,0,0
201423289349300917,480543715,CHERYL E GLEASON,BOARD OF TRU,2.00,X,0,0,0
201423289349300917,480543715,CHRISTOPHER L HOLT,BOARD OF TRU,2.00,X,0,0,0
201423289349300917,480543715,DR STANLEY A BOWLING,BOARD OF TRU,2.00,X,0,0,0
201423289349300917,480543715,DR JAMES BRYANT,BOARD OF TRU,2.00,X,0,0,0
201423289349300917,480543715,BEN FOSTER,BOARD OF TRU,2.00,X,0,0,0
201423289349300917,480543715,R PATRICK GAUGHAN,CHAIR FACILI,2.00,X,X,0,0,0
201423289349300917,480543715,SUE A LEWIS HALE,VICE CHAIR/T,2.00,X,X,0,0,0
201423289349300917,480543715,R ALAN HAYWOOD,BOARD OF TRU,2.00,X,0,0,0
201423289349300917,480543715,SCOTT C HECHT,INST. ADV./T,2.00,X,X,0,0,0
