object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202111029349300306,590624401,"PART I, COLUMN (B):","THE COLLEGE REPORTS THE NUMBER OF CONTRIBUTORS ON PART I, COLUMN B."
202130689349301133,231352698,"PART I, COLUMN (B):","THE NUMBER IN PART I, COLUMN B REPRESENT THE TOTAL NUMBER OF CONTRIBUTORS."
202121059349301507,420680408,"Part I, Column (b):","Part I, column (b) is the number of contributions."
202141249349300344,141338587,"Schedule M, Part I, Line 32b",Gifts of securities are received by registered brokers and sold on behalf of Vassar College. Proceeds from sales are deposited into the College bank accounts.
202101209349300445,381366958,"PART I, COLUMN (B):",THE NUMBER LISTED IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
202141349349307354,410698301,"PART I, COLUMN (B):",COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS
202140439349302219,250965603,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
202140439349302219,250965603,"PART I, LINE 32B:",THE UNIVERSITY USES THE SERVICES OF EDWARD JONES TO SELL CONTRIBUTED SECURITIES.
202110439349302161,350868181,"Part I, Column (b):","Is the number of contributions. Taylor University has excluded an estate gift received during fiscal year ending May 31, 2019 as a contribution receivable and contribution revenue in their 2019 audited financial statements. This estate gift was also excluded as a contribution receivable and net assets on the 2020 audited financial statements. Management continues to work with the estate to obtain necessary information to properly value the estate gift for inclusion in the financial statements. The Form 990 was prepared in accordance with the audited financial statements."
202110439349302161,350868181,"Part I, Line 32b:",Taylor University uses a broker to process the sale of any donated securities.
202110439349302161,350868181,"Part I, Line 33:",Library book collection for which we do not have formal independent appraisals.
202111029349300931,560529940,"SCHEDULE M, PART I, LINE 32A:",THE UNIVERSITY MAY USE REAL ESTATE AGENCIES TO OFFER PROPERTY FOR SALE.
202111029349300931,560529940,"SCHEDULE M, PART I, LINE 33:",THE UNIVERSITY DOES NOT RECORD CONTRIBUTION REVENUE FOR GIFTS IN KIND THAT ARE IMMATERIAL IN NATURE AND NOT OF VALUE TO THE SCHOOL'S MISSION.
202131379349306978,250965438,"PART I, COLUMN (B):",THE NUMBER REPORTED ABOVE IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS
202001349349300005,520591421,"PART I, COLUMN (B):",THE TOTAL REPRESENTS THE TOTAL NUMBER OF CONTRIBUTIONS REVEIVED.
202120859349301317,231522643,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE TOTAL NUMBER OF CONTRIBUTORS.
202120859349301342,951643992,NUMBER OF CONTRIBUTIONS,"FORM 990, SCHEDULE M, PART I, COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED. EACH CONTRIBUTION MAY INCLUDE MORE THAN ONE DONATED ITEM."
202120859349301342,951643992,USE OF THIRD PARTIES,"FORM 990, SCHEDULE M, PART I, LINE 32 THE UNIVERSITY UTILIZES THIRD PARTIES AS NECESSARY TO ASSIST WITH THE SALE OF NONCASH CONTRIBUTIONS."
202130979349301583,141468399,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - Stocks Number of Contributions
202140539349300109,741143128,"PART I, COLUMN (B)","THE AMOUNTS REPORTED IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS RECEIVED. PART I, LINE 32A ST. MARY'S UNIVERSITY CONDUCTS AN ANNUAL PHONATHON PROGRAM MANAGED INTERNALLY BY STAFF USING SOFTWARE CONTRACTED ANNUALLY. THE ORGANIZATION ALSO HIRES PROFESSIONALS TO SELL NON-CASH CONTRIBUTIONS WHEN RECEIVED, SUCH AS REAL ESTATE AND STOCKS."
202101379349303970,942382546,"PART I, COLUMN (B):","THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED IN SCHEDULE M, PART I, COLUMN (B)."
202003599349300405,410695509,"PART I, COLUMN (B):",THE NUMBER OF ITEMS CONTRIBUTED WAS USED FOR PART I.
202131349349306003,231352635,"PART I, COLUMN (B):",THE NUMBER OF CONTRIBUTIONS IN COLUMN B REPRESENTS THE FOLLOWING: THE NUMBER FOR ART OBJECTS REPRESENTS OBJECTS RECEIVED. THE EVENT EXPENSE REPRESENTS NUMBER OF EVENTS ATTENDED/RECEIVED. THE NUMBER OF STOCK GIFTS REPRESENTS INDIVIDUAL STOCK GIFTS.
202131349349306003,231352635,"PART I, LINE 32B:","DURING ACCESSION AND DEACCESSION OF COLLECTION ITEMS, APPRAISERS AND AUCTION SERVICES MAY BE USED."
202131349349305293,060776644,"PART I, COLUMN (B):",NUMBER OF CONTRIBUTIONS REPRESENTS THE NUMBER OF ITEMS CONTRIBUTED.
202141369349300444,810235407,"PART I, COLUMN (B):",VARIOUS AUCTION PROPERTY DONATIONS MADE BY MULTIPLE INDIVIDUALS NOT SPECIFICALLY TRACKED BY NUMBER OF CONTRIBUTORS.
202021339349301532,420680387,"PART I, COLUMN (B):",COLUMN (B) IS THE NUMBER OF CONTRIBUTORS.
202021339349301532,420680387,"PART I, LINE 32B:",THE LIBRARY MAY USE A THIRD PARTY VENDOR TO SELL BOOK DONATIONS THAT DO NOT FIT THE NEEDS OF THE LIBRARY COLLECTION.
202130549349300848,362166964,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - The number of contributors is being reported.
202130709349300903,741277664,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - The number reported is the number of contributions. Other - Various auction items and other minor donations. The number reported is the number of contributions. Real estate - Residential - House. The number reported is the number of contributions.
202130989349300548,750926755,"SCHEDULE M, PART I, LINE 9(B)",NUMBER OF CONTRIBUTIONS OR ITEMS CONTRIBUTED: THE AMOUNT REPORTED REFLECTS THE NUMBER OF CONTRIBUTORS.
202130989349300548,750926755,"SCHEDULE M, PART I, LINE 9(D)",METHOD OF DETERMINING NONCASH CONTRIBUTION AMOUNTS: THE AMOUNT OF THE GIFT IS EQUAL TO THE AVERAGE OF THE STOCKS HIGH AND LOW VALUE ON THE DAY OF THE GIFT AS MEASURED ON THE STOCK EXCHANGE.
202042969349301254,200617900,"PART I, COLUMN (B):","THIS COLUMN REPRESENTS THE NUMBER OF CONTRIBUTIONS, NOT THE NUMBER OF DONATED ITEMS."
202111099349301261,240795445,"SCHEDULE M, LINE 32A","ON RARE OCCASIONS, LEHIGH UNIVERSITY WILL USE THIRD PARTY ORGANIZATIONS TO SELL ART CONTRIBUTIONS WHEN SPECIFIED UNDER THE TERMS OF THE GIFT AGREEMENT OR BEQUEST. THE PROCEEDS FROM ANY THIRD PARTY ORGANIZATION SALES ARE USED SOLELY FOR THE ENHANCEMENT OF THE ART COLLECTION."
202101409349300620,461192687,"PART I, LINE 32B:","NATIONAL COLLEGE ADVISING CORPS, INC UTILIZES WELLS FARGO ADVISORS TO ACCEPT STOCK DOANTIONS, AND HOLD THEM UNTIL SUCH TIME AS THEY ARE SOLD."
202110709349300946,237213309,"Schedule M, Part I - Number of Contributions or Items Contributed","The University is reporting in Part I, Column (b), the Number of items received. For contributions of securities, the University is reporting each separate gift (rather than each share received) as an item for this purpose."
202110719349300331,240795406,"PART I, COLUMN (B):",THE NUMBER OF CONTRIBUTORS IS REPORTED FOR ALL GIFTS.
202111049349301466,231639911,"PART I, COLUMN (B):",THE AMOUNTS IN COLUMN B REPRESENTS THE NUMBER OF DONORS.
202111049349302101,430662529,"SCHEDULE M, PART I, COLUMN B",REPORTING METHOD OF EACH TYPE OF PROPERTY RECEIVED. THE ORGANIZATION IS REPORTING THE NUMBER OF ITEMS CONTRIBUTED.
202120909349300502,580607083,Part I Line b,This line includes the number of contributions.
202120629349300717,410693977,"PART I, COLUMN (B):","THE COLLEGE IS REPORTING THE NUMBER OF DONORS IN COLUMN (B), NOT THE NUMBER OF ITEMS DONATED."
202120629349300717,410693977,"PART I, LINE 33:","WHEN THE COLLEGE RECEIVES A DONATION WITH NO MARKETABILITY, SUCH AS DONATED MEMORABILIA OR HOUSEHOLD GOODS, IT IS THE COLLEGE'S POLICY NOT TO ATTACH A VALUE TO THE ITEM UPON RECEIPT OF THE GIFT. THE COLLEGE RECEIVED 30 GIFTS OF PERSONAL PROPERTY THAT WERE NOT ASSIGNED A VALUE."
202101379349306360,430652617,"PART I, LINE 32B:","IF A DONOR WANTS TO DONATE STOCK TO THE COLLEGE, IT IS TRANSFERRED TO AN INVESTMENT FIRM, WHICH SELLS THE STOCK UPON RECEIPT AND THEN CUTS A CHECK TO WESTMINSTER FOR THE PROCEEDS. THE INVESTMENT ACCOUNT HELD WITH THE FIRM IS AN IN & OUT ACCOUNT."
202101379349306360,430652617,"PART I, LINE 33:",GIFTS OF HISTORICAL TREASURES AND COLLECTIONS FOR THE NATIONAL CHURCHILL MUSEUM ARE NOT RECORDED ON THE FINANCIAL STATEMENTS.
202101379349304775,231352256,"PART I, LINE 33:","COLLECTION OR ARTWORK IS NOT CAPITALIZED. PLEASE REFER TO FOOTNOTE FROM FINANCIAL STATEMENT FOUND IN SCHEDULE D, PART XIV WHICH CORRESPONDS TO SCHEDULE D, PART III - LINE 1A."
202101339349304540,231352626,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
202121379349302962,060646520,"PART I, COLUMN (B):",THE AMOUNTS LISTED ARE THE NUMBER OF CONTRIBUTIONS.
202101379349304520,430670936,"PART I, LINE 32B:",ALL STOCK CONTRIBUTIONS ARE TRANSFERRED BY THE DONOR TO AN ACCOUNT AT UBS HELD BY STEPHENS COLLEGE. UBS HAS STANDING ORDERS TO SELL ANY STOCK RECEIVED AS SOON AS POSSIBLE.
202012699349300026,461211285,"PART I, COLUMN (B):",THE NUMBER OF CONTRIBUTORS IS REPORTED IN COLUMN (B).
202130719349300243,381358014,"PART I, COLUMN (B):",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS.
202130719349300243,381358014,"PART I, LINE 33:","NONCASH CONTRIBUTIONS OF PERSONAL PROPERTY VALUED AT $5,000 OR LESS ARE NOT ENTERED OR CAPITALIZED."
202130999349300418,720408915,"SCHEDULE M, PART I, LINE 32B",SALES OF NONCASH CONTRIBUTIONS: THE COLLEGE'S POLICY IS TO SELL ALL MARKETABLE SECURITIES UPON RECEIPT FROM THE DONOR. THE COLLEGE WILL USE ONE OF THE BROKERAGE FIRMS IT HAS AN ACCOUNT WITH TO SELL THE DONATED SECURITIES.
202130999349300418,720408915,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTIONS OR ITEMS CONTRIBUTED: THE AMOUNTS REPORTED IN THIS COLUMN ARE THE NUMBER OF CONTRIBUTORS.
202130999349301753,910565571,"PART I, COLUMN (B):",THE ORGANIZATION REPORTS THE NUMBER OF CONTRIBUTIONS RECEIVED.
202141309349301104,470376583,"Schedule M, Part I, Line 9","During the fiscal year ended June 30, 2020, the University received 119 contributions of various shares of publicly traded securities."
202141309349301104,470376583,"Schedule M, Part I, Lines 25-28","During the fiscal year ended June 30, 2020, the University received 35 contributions of various non-cash gifts, ranging from $19-$58,000."
202141309349301104,470376583,"Schedule M, Part I, Line 32b",Third party brokers are used to sell securities that are received as contributions upon the receipt of the securities. Third party brokers are also used to sell real property and artwork items that are received as contributions.
202131339349302018,237225104,"PART I, COLUMN (B):","PART I, COLUMN (B): NEC IS REPORTING A COMBINATION OF BOTH THE NUMBER OF CONTRIBUTIONS AND THE NUMBER OF ITEMS RECEIVED. PART I, LINE 1, WORKS OF ART, COLUMN (B): THE NUMBER OF ITEMS ARE REPORTED. PART I, LINE 9, SECURITIES PUBLICLY TRADED, COLUMN (B): THE NUMBER OF CONTRIBUTIONS ARE REPORTED. PART I, LINE 20, DRUGS AND MEDICAL SUPPLIES, COLUMN (B): THE NUMBER OF ITEMS ARE REPORTED. PART I, LINE 25, INSTRUMENTS, COLUMN (B): THE NUMBER OF ITEMS ARE REPORTED. PART I, LINE 25, MINERAL INTEREST, COLUMN (B): THE NUMBER OF GIFTS ARE REPORTED."
202131339349302018,237225104,"PART I, LINE 30B:",ALL NEW PERMANENTLY RESTRICTED GIFTS REQUIRE A HOLDING PERIOD OF THREE YEARS WITHIN THE ENDOWMENT BEFORE USE OF THE INCOME PRODUCED IS ALLOWED.
202131339349302018,237225104,"PART I, LINE 32B:","UBS IS THE STOCK BROKER TO WHICH NEC DIRECTS DONORS WHO WOULD LIKE TO MAKE STOCK GIFTS TO THE ORGANIZATION. UBS ACCEPTS AND LIQUIDATES EACH STOCK GIFT AND SENDS THE PROCEEDS TO NEC. CAR PROGRAM INC. IS USED BY NEC TO BROKER VEHICLE DONATIONS. HOWEVER, NO VEHICLE DONATIONS WERE RECEIVED IN THE CURRENT TAX YEAR."
202101269349300810,061519057,"Schedule M, Part I, Line 33","In Part I, Line 9 column (b) the College reported the number of contributions. Publicly traded securities are valued at the average of the high and low value on the date received."
202041339349301139,340714654,"Part I, Column (b):",Securities - Publicly Traded - Number of Contributions Drugs and Medical Supplies - Number of Contributions Art - Works of Art - Number of Contributions Other - Dinner at Alumni Event - Number of Contributions
202140649349300604,340714626,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED MAY 31, 2020."
202120689349300527,420680460,"PART I, COLUMN (B):","REPORTING THE NUMBER OF CONTRIBUTIONS SCHEDULE M, PART I NONCASH CONTRIBUTIONS REPORTED ON SCHEDULE M INCLUDE CURRENT YEAR CONTRIBUTIONS IN ADDITION TO PRIOR YEAR PLEDGES RECEIVED DURING THE CURRENT FISCAL YEAR IN THE FORM OF NONCASH CONTRIBUTIONS."
202130699349300923,980042539,"Schedule M, Part I, Line 32b",The University of Regina uses CIBC Wood Gundy to process and sell any donations received in the form of shares. This is very rare.
202131169349300503,231365966,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) REPRESENTS THE TOTAL NUMBER OF CONTRIBUTORS.
202131169349300503,231365966,"PART I, LINE 32B:",STOCK DONATIONS ARE TRANSFERRED TO A STOCK DONATION ACCOUNT IN THE NAME OF THE COLLEGE. THE STOCKS ARE THEN SOLD AND THE PROCEEDS ARE TRANSFERRED TO THE COLLEGE'S CASH ACCOUNT.
202121329349301897,231653718,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS.
202101349349305250,250965576,"PART I, COLUMN (B):",THE NUMBER IN COLUMN (B) ABOVE REPRESENTS THE TOTAL NUMBER OF CONTRIBUTORS.
202131029349301403,590624458,"Part I, Line 32b:",Third Party or Related Organizations Utilized: The University utilizes external brokers to sell securities when the donated securities are not deemed to fit into the University's investment portfolio.
202131029349301403,590624458,"Part I, Line 33:","Items Included On Schedule M Not In Revenue: b. Part I, Line 26 - Auction items: Columns B and C include items donated for sale at fundraising event auctions (such as gift certificates, etc.) which are subsequently sold at fundraising event auctions but which are not included on form 990, Part VIII, Line 1(g)."
202111259349302936,042103865,"PART I, LINE 32B:",THE UNIVERSITY USED A THIRD PARTY TO SELL GIFTS OF STOCK.
202110569349302206,420686467,"PART I, COLUMN (B):",COE COLLEGE IS REPORTING THE NUMBER OF CONTRIBUTIONS
202111049349300041,420680389,"Schedule M, Part I, Line 32b","All stock gifts are received by an outside investment broker. When transactions are received into Simpson's account, the third party communicates the transaction to the Vice President for Business & Finance. The Vice President for Business & Finance then relays to the third party to sell the stock gift."
202111049349300406,620465076,"Schedule M, Part I Explanations of reporting method for number of contributions",Art - Works of art - Above represents the number of contributions. A full inventory and fair market assessment are on file and were audited by our external auditing firm. Other - Sound recording equipment Number of contributions Other - Pharmacy equipment Number of contributions Books and publications - Number of items received Securities - Publicly traded - number of contributions
202121349349304857,370661228,"PART I, LINE 32B:",THE COLLEGE USES LICENSED BROKERS TO SELL AND PROCESS STOCK CONTRIBUTIONS.
202020789349300907,480777079,"SCHEDULE M, PART I, COLUMN B",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTORS DURING THE YEAR.
202020789349300907,480777079,"SCHEDULE M, PART I, LINE 32B",WILSON AND BENNET IS USED FOR OUR PHONE-A-THON FUNDRAISER AND E-TEAM SPONSOR ARE USED TO FUNDRAISE FOR THE ATHLETICS. EAB GLOBAL INC. IS USED FOR DIRECT MAIL AND ELECTRONIC SOLICITATION OF OUR ANNUAL FUND GIVING. DARRYL JONES IS CONTRACTED TO BUILD RELATIONSHIPS WITH DONORS AND TO ASSIST THE ADVANCEMENT OFFICE WITH DONOR SOLICITATION.
202031069349300608,420680389,"Schedule M, Part I, Line 32b","All stock gifts are received by an outside investment broker. When transactions are received into Simpson's account, the third party communicates the transaction to the Vice President for Business & Finance. The Vice President for Business & Finance then relays to the third party to sell the stock gift."
202021069349300517,440567385,"SCHEDULE M, PART I, COLUMN B",NUMBER OF CONTRIBUTIONS: THE NUMBER OF CONTRIBUTIONS LISTED IS DETERMINED BY NUMBER OF INDIVIDUAL CONTRIBUTORS.
202121329349301942,060761704,"SCHEDULE M, PART I, COLUMN B",NUMBER OF CONTRIBUTIONS THE AMOUNT IN COLUMN B INDICATES THE NUMBER OF INDIVIDUAL CONTRIBUTIONS.
202121329349302767,042103634,"Schedule M, Part I NON-CASH CONTRIBUTIONS",THE UNIVERSITY IS REPORTING THE NUMBER OF NON-CASH FISCAL YEAR CONTRIBUTIONS BASED ON EACH GIFT RECEIVED.
202121329349302767,042103634,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","Trustees of Tufts college ""Tufts"" engaged with the company Bidsquare for its annual Art Sale. Bidsquare is a third-party marketplace facilitator for online art sales and auctions. Bidsquare handles listing pieces of art on its website, hosting the ""online sale"" and processing sales transactions for a fee. Tufts engaged with Bidsquare this year due to the current COVID environment."
202041359349301314,041286950,"PART I, COLUMN (B)",AMOUNTS IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS RECEIVED.
202120119349300012,410694721,"PART I, COLUMN (B):",COLUMN (B) REPORTS THE NUMBER OF CONTRIBUTORS FOR PUBLICLY TRADED SECURITIES AND NUMBER OF ITEMS CONTRIBUTED FOR SPECIAL EVENT AUCTION ITEMS.
202001049349300870,730579298,"SCHEDULE M, PART I, COLUMN B",THE AMOUNTS IN THIS COLUMN REPRESENT THE NUMBER OF ITEMS RECEIVED.
202101349349306700,010215213,CONTRIBUTIONS,"PART I, COLUMN (B) THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS RECEIVED."
202101349349306700,010215213,NON-CASH CONTRIBUTIONS,"PART I, LINE 9 155 GIFTS OF PUBLICLY TRADED SECURITIES WERE VALUED AT FAIR MARKET VALUE. 63 PLANNED GIFTS WERE VALUED AT NET PRESENT VALUE."
