object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201811349349310836,580566243,"SCHEDULE F, PART I, LINE 2","STUDENT FINANCIAL AID STUDENT FINANCIAL AID AWARDS ARE AWARDED TO STUDENTS BY THE COLLEGE'S OFFICE OF STUDENT FINANCIAL SERVICES. AWARDS ARE BASED ON A NUMBER OF FACTORS INCLUDING, BUT NOT LIMITED TO, SCHOLARLY ACHIEVEMENT, DEMONSTRATED FINANCIAL NEED, AND ACADEMIC INTERESTS. FUNDS ARE PROVIDED BY SOURCES SUCH AS FEDERAL AND STATE GOVERNMENTS; PRIVATE DONORS SUCH AS CORPORATIONS, INDIVIDUALS AND FOUNDATIONS; THE COLLEGE'S ENDOWED FINANCIAL AID FUNDS; AND THE COLLEGE'S OPERATING BUDGET. FINANCIAL AID AWARDS ARE MADE UP TO A LIMIT OF THE STUDENT'S FINANCIAL NEED. INDIVIDUAL AWARDS ARE MONITORED EXTENSIVELY IN ORDER TO ENSURE THAT STUDENTS ARE MAKING SATISFACTORY ACADEMIC PROGRESS AND THAT THEY DO NOT RECEIVE MORE THAN THEIR DEMONSTRATED NEED. ADJUSTMENTS ARE MADE WHEN APPROPRIATE."
201811789349300936,410684657,"PART I, LINE 2:","STUDENT FINANCIAL AID IS PROCESSED UNDER INDIVIDUAL GRANT FUNDS WITHIN OUR ACCOUNTING SYSTEM, AND THE STUDENT FINANCIAL AID IS ALSO PROCESSED UNDER EACH INDIVIDUAL STUDENT ACCOUNT. THIS APPROACH TO RECORD FINANCIAL AID BY FUND AND BY STUDENT ACCOUNT, PROVIDES A DETAILED RECORD OF HOW THE FUNDS ARE SPENT ACCORDING TO DONOR AND GOVERNMENTAL REQUIREMENTS. THE FINANCIAL AID OFFICE MONITORS STUDENT ACCOUNT ACTIVITY TO VERIFY THE STUDENT'S ENROLLMENT AND USE OF THE FUNDS ACCORDING TO THE GRANT REQUIREMENTS."
201811789349300936,410684657,"PART I, LINE 3:",THE UNIVERSITY USES THE ACCRUAL METHOD OF ACCOUNTING TO REPORT EXPENDITURES ON SCHEDULE F.
201811309349301676,160805158,"PART I, LINE 2:",GRANTS AND FINANCIAL AID ARE GIVEN TO STUDENTS ATTENDING THE COLLEGE. THE OFFICE OF FINANCIAL AID MONITORS THE GRANTS AND FINANCIAL AID AWARDED TO EACH STUDENT.
201821359349307847,520591658,"SCHEDULE F, PART I, LINE 3","THE AMOUNT INDICATED AS FOREIGN INVESTMENTS IN PART I WAS MERCY MEDICAL CENTER'S OWNERSHIP INTEREST IN GREENLEAF INSURANCE COMPANY, LTD (""GREENLEAF""), A CAYMAN ISLAND CORPORATION. GREENLEAF IS A WHOLLY-OWNED SUBSIDIARY OF MERCY MEDICAL CENTER THAT PROVIDES DIRECT COVERAGE FOR PROFESSIONAL, MALPRACTICE, AND COMPREHENSIVE GENERAL LIABILITY FOR MERCY MEDICAL CENTER AND ITS ASSOCIATED HEALTH CARE FACILITIES. AS OF THE END OF THE 2016 TAX YEAR, THE VALUE OF MERCY MEDICAL CENTER'S OWNERSHIP IN GREENLEAF WAS $4,791,317 per book."
201821359349308192,150532081,MONITORING THE USE OF GRANT FUNDS OUTSIDE THE U.S.,"PART I, LINE 2 SU PROVIDED MORE THAN $12.8 MILLION IN INSTITUTIONAL FINANCIAL AID TO STUDENTS IN THE FISCAL YEAR ENDED JUNE 30, 2017. THE AID PROVIDED CONSISTS OF A COMBINATION OF NEED-BASED AND MERIT-BASED GRANTS. MOST SCHOLARSHIPS ARE NEED-BASED. STUDENTS MUST APPLY FOR NEED-BASED FINANCIAL AID AWARDS BY COMPLETING THE FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA). THIS IS A STANDARD FORM USED IN HIGHER EDUCATION FOR THIS PURPOSE. BOTH NEED-BASED AND MERIT-BASED AID PROVIDED TO STUDENTS IS APPLIED BY THE UNIVERSITY DIRECTLY TO THE STUDENT'S ACCOUNT TO ENSURE THAT THE GRANTS ARE USED FOR THEIR INTENDED PURPOSE. FINANCIAL AID IS GENERALLY LIMITED TO THE AMOUNT OF TUITION, BUT CAN ALSO INCLUDE PARTIAL FUNDING FOR THE PROGRAM FEE (HOUSING AND FIELD TRIPS)."
201821359349308192,150532081,BASIS OF ACCOUNTING,"PART I, LINE 3, COLUMN F THE BASIS OF ACCOUNTING ON THE FINANCIAL STATEMENTS IS ACCRUAL."
201821359349308192,150532081,NUMBER OF RECIPIENTS,"PART III, COLUMN (C) THE NUMBER OF RECIPIENTS WHO RECEIVED SCHOLARSHIPS WAS DERIVED BY QUERYING THE INDIVIDUAL STUDENT DATABASE IN THE STUDENT RECEIVABLE SYSTEM FOR ACADEMIC TERMS WITHIN THE FISCAL YEAR ENDED JUNE 30, 2017. THE QUERY LOOKED FOR TUITION DISCOUNT (FINANCIAL AID) AND OTHER ASSISTANCE USING THE DEFINITION OF SUCH ITEMS AS REPORTED IN THE UNIVERSITY'S AUDITED FINANCIAL STATEMENTS. THIS PRODUCED A REPORT OF ALL STUDENTS WHO RECEIVED AID. RECOGNIZING THAT A STUDENT COULD BE RECEIVING AID IN MORE THAN ONE ACADEMIC TERM, THE INFORMATION WAS THEN SORTED BY INDIVIDUAL AND THE STUDENT WAS COUNTED ONLY ONCE."
201811349349307766,314379507,"Part I, Line 2:",MONITORING USE OF GRANT FUNDS - FINANCIAL AID IS PROVIDED TO STUDENTS FOR EDUCATIONAL STUDIES ABROAD. THESE OFF-CAMPUS PROGRAMS ARE APPROVED BY THE COLLEGE. THE COLLEGE ENSURES THAT THE GRANTS ARE USED FOR EDUCATIONAL PURPOSES THROUGH ITS FINANCIAL AID COMPLIANCE PROCEDURES.
201821299349302197,020222111,Schedule F Part I Line 2,"Grants distributed by Dartmouth consist primarily of scholarships, fellowships and related support given to Dartmouth students. Scholarships are awarded based on the financial need of the student. Scholarship applications are reviewed by a financial aid officer. Financial aid officers are expected to recuse themselves from any case in which they either have a personal interest or feel they cannot be impartial. A random sampling of cases read by each undergraduate financial aid officer is reviewed by the Associate and Senior Associate Directors to ensure compliance with federal regulations, adherence to Dartmouth policies, consistency in results and accuracy. Scholarships are credited to an individual student's account through the Banner Student Information System after the student is enrolled for the term (these credits are included in ""non-cash assistance"" in Part III above). Scholarship funds are withdrawn if the student ceases to be enrolled. Fellowships are granted in support of a student's educational or research endeavors. All educational and research work is monitored by Dartmouth faculty."
201821299349302197,020222111,"Schedule F, Parts I, II and III",Dartmouth keeps its books and records on the accrual basis of accounting. The information reported on Schedule F is also reported on the accrual basis of accounting.
201821299349302312,470757164,"Schedule F, Part I, Line 3(e) SUB-SAHARAN AFRICA","ALEGENT CREIGHTON HEALTH HAS ONE DESIGNATED EMPLOYEE WHO IS THE LIAISON FOR THE HOSPITAL LOCATED IN TANZANIA. THE EMPLOYEE ASSISTS WITH THE PROGRAMS, SERVICES AND ACTIVITIES FOR THE HOUSES FOR HEALTH AND SCHOOL OF NURSING DEPARTMENTS."
201821319349304612,910567740,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds",The grantmaking activities shown in parts I and III involve College financial aid funds delivered to enrolled students' individual accounts. The aid is to help defray the cost of certain study programs taking place in foreign countries. All such programs are closely vetted by the College to ensure the recipients are of high academic quality and financially stable. Any aid delivered to such students is governed by the processes outlined in Schedule E.
201821319349304612,910567740,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS",The grantmaking activities shown in parts I and III involve College financial aid funds delivered to enrolled students' individual accounts. The aid is to help defray the cost of certain study programs taking place in foreign countries. All such programs are closely vetted by the College to ensure the recipients are of high academic quality and financially stable. Any aid delivered to such students is governed by the processes outlined in Schedule E.
201841319349302279,541061178,"Schedule F, Part I, Line 2","Regent University may fund international grants in accordance with its tax exempt purpose. Regent University will document reasons a grantee is eligible to receive said grant. Grantees will agree to provide a financial report of the use of the funds and a description of the results obtained from their grant. Regent University will monitor its international grants through reviewing written reports from grantees on the use of the funds, visits by personnel to selected projects funded by the grants and personal knowledge by Regent University personnel of the grantee's use of the funds."
201831359349310943,952544535,"Part I, line 3:",BOOK VALUE IS THE ACCOUNTING METHOD USED TO DETERMINE INVESTMENT VALUES AND ACCRUAL METHOD OF ACCOUNTING IS USED FOR STUDY ABROAD PROGRAMS.
201811349349304561,042103638,"Schedule F, Part I, Line 2",The college is committed to making study abroad programs available to as wide a range of students as possible. As a result the number of Wheaton students who study abroad is consistently high. Students pay the college its comprehensive fee with offsetting scholarships provided in accordance with standard college financial aid policies and procedures. The college pays foreign schools to provide teaching and accommodations.
201811349349304561,042103638,"Schedule F, Part I, Line 3","The study abroad programs are separately tracked in the college's general ledger system by activity and the amounts represent tuition payments, lodging, travel costs and incidentals for students and faculty liaisons reflected in column (f). The admissions recruiting, fundraising and faculty research amounts are tracked primarily using the college's credit card system and represent travel, meals and lodging costs for college employees conducting business in these regions. All expenses are under the accrual method of accounting. The number reported in column (c) includes students that participated in study abroad travel."
201831359349312668,237421224,"Part I, Line 2:",scholarship funds are awarded to provide assistance to students at the city university of seattle locations in canada and china.
201831359349312668,237421224,"Part I, line 3:",The accrual method was used to account for program services and cost for investments.
201831359349312668,237421224,PART III:,Method of Accounting - Accrual Basis
201811359349305516,042103637,"Part I, Line 2:","MONITORING USE OF GRANTS FUNDS - THE COLLEGE AWARDS AID TO MEET 100% OF A STUDENT'S DEMONSTRATED NEED. ALL AID IS CREDITED TO THE STUDENT'S ACCOUNT. IF THE STUDENT WITHDRAWS FROM WELLESLEY, THE AID IS ADJUSTED ACCORDINGLY. PAYMENTS IN CONNECTION WITH A STUDY ABROAD PROGRAM ARE MADE WHILE THE STUDENT IS LIVING OUTSIDE THE UNITED STATES. HOWEVER, AT THE TIME THE PAYMENT IS MADE, THE STUDENT IS A RESIDENT OF THE UNITED STATES."
201831359349304563,141713034,"Part I, Line 2:","Russia - Bard College receives requests for funds from SMOLNY college with specific line item amounts for each expenditure. That request is then reviewed and approved by the director of the institute of international liberal education of bard college and the controller. Twice per year an international board of overseers meet to review among other things, a financial report from smolny college. Smolny college is a part of St. Petersburg university, which is a part of the state university system in Russia. Palestine - Bard college receives requests for funds from the Al Quds Bard manager of finance and administration each semester. The requests includes itemized breakdown of expenses and acceptable supporting documentation (i.e. check stubs and expense receipts). Bard College's Al Quds Program manager (housed on the Bard U.S. campus) reviews and approves the requests. Germany - Bard College receives requests for funds from European College of liberal arts for Administrative and Program support."
201801359349308180,042225850,"PART I, LINE 2:",EDUCATIONAL ASSISTANCE IS A DIRECT PAYMENT OF STUDENTS' TUITION. STUDENTS' OVERSEAS SERVICE TRIPS ARE MONITORED BY FACULTY AND STAFF MEMBERS.
201811339349300701,240772407,"Part I, Line 2 - Grantmakers Explanation For Monitoring Use of Funds Outside US","The University provides grants in the form of University scholarship for certain non-US citizens attending the University. These scholarships are posted directly to the recipient's University billing account and, thus, reduce tuition, room and/or board fees billed to the recipient. The University also provides grants in the form of University scholarship for certain Bucknell University students to study abroad. These scholarships are posted directly to the recipient's University billing account and, thus, reduces tuition, room and/or board fees billed to the recipient. The majority of these scholarships are need-based financial aid."
201811359349307786,240795686,"PART I, LINE 2:",THE AMOUNTS REPORTED ON PART I ARE IDENTIFIED ON A REASONABLE EFFORTS BASIS WHERE SUCH ACTIVITIES WERE NOT TRACKED SEPARATELY UNDER THE COLLEGE'S ACCOUNTING PROCEDURES. THESE REASONABLE EFFORTS INCLUDE REVIEWS OF FINANCIAL RECORDS AND INTERVIEWS WITH COLLEGE PERSONNEL. THE COLLEGE EXPENDS FUNDS OUTSIDE OF THE UNITED STATES ON VARIOUS STUDY ABROAD PROGRAMS. STUDENTS ENROLLED IN STUDY ABROAD PROGRAMS PAY THEIR TUITION AND FEES DIRECTLY TO LAFAYETTE COLLEGE AND THE COLLEGE REMITS PAYMENTS TO THE OVERSEAS PROGRAM ON STUDENTS' BEHALF.
201811359349307786,240795686,"PART II, LINE 1","THE COLLEGE RECEIVES A GRANT FROM THE NATIONAL ENDOWMENT FOR HUMANITIES, UNDER THE TERMS OF WHICH LAFAYETTE IS REQUIRED TO SUBMIT THE FUNDS TO THE UNIVERSITY OF TORONTO, A FOREIGN UNIVERSITY, FOR LABOR TO DIGITIZE UNIQUE DOCUMENTS. THE COLLEGE PERIODICALLY REVIEWS THE RESULTS OF THE GRANT AND ENSURES THAT EXPENDITURES ARE IN COMPLIANCE WITH THE INTENDED USE OF THE GRANT."
201831359349308483,131624067,PART IV,"THE JUILLIARD SCHOOL INVESTS IN DOMESTIC AND FOREIGN LIMITED PARTNERSHIPS THAT MAY OWN AN INTEREST IN A FOREIGN CORPORATION, PASSIVE FOREIGN INVESTMENT COMPANY, OR FOREIGN PARTNERSHIP. NEVERTHELESS, JUILLIARD'S INVESTMENT ACTIVITIES MAY NOT REACH THE THRESHOLDS REQUIRED FOR FILING THE FORMS 926, 5471, 8621, OR 8865. TO THE EXTENT SUCH A FORM WAS REQUIRED, IT HAS BEEN FILED WITH THE ORGANIZATION'S FORM 990-T."
201821319349302252,042103578,"Schedule F, Part I, Line 2","All financial aid grants and scholarships to students who are citizens of foreign countries are recorded in the financial aid management software, PowerFAIDS, by amount per semester. Student Financial Services staff determine student eligibility based on a consistently applied need analysis formula which calculates the expected family contribution (EFC). The EFC is subtracted from the total cost of attendance to equal the financial aid eligibility. The financial aid grant amount is determined based on consistently applied packaging formulas to meet the full calculated need of each student. In addition to the need based aid that the College awards, there are some grants that are awarded based on merit or other factors. Financial aid grant funds are monitored through the financial aid management software, PowerFAIDS. Staff who will be awarding financial aid grant funds are trained to adhere to these policies and procedures. The financial aid grant information is transferred from PowerFAIDS to the student information system, Ellucian Colleague, via a regularly scheduled interface. When all institutional grant disbursement requirements are met, the funds are disbursed to the student account in Colleague. The funds are credited against any billed charges that have been previously posted. If this transaction results in a credit balance, the credit may be refunded to the student in the form of a check. The student initiates this refund process by submitting a completed Disbursement Form or Credit Balance Request Form. Student eligibility is monitored throughout the period of enrollment and adjustments are made, as necessary, for changes in enrollment status according to the College's published refund policies."
201841319349303729,570352247,"Part I, line 3:",CIU uses the accrual method of accounting. All amounts represent expenditures. No investments were made.
201811359349303831,510305893,"PART I, LINE 3:",THE UNIVERSITY USES THE ACCRUAL METHOD OF ACCOUNTING TO REPORT EXPENDITURES OUTSIDE THE U.S.
201821319349302992,131740451,"SCHEDULE F, PART I, LINE 2","GRANT MONITORING: ANY ORGANIZATION OR ENTITY THAT RECEIVES SUBCONTRACT GRANTS FROM FORDHAM UNIVERSITY IS REQUIRED TO SUBMIT BOTH FINANCIAL AND PROGRAM PROGRESS REPORTS EITHER ON A MONTHLY OR QUARTERLY BASIS AS TO THE USE OF FUNDS. THE REQUIRED FREQUENCY OF REPORTING, AS WELL AS OTHER MONITORING CONTROLS, ARE DEPENDENT UPON THE REQUIREMENTS ON THE PRIMARY GRANTING AGENCY AND UPON THE RESULTS OF A PREAWARD RISK ASSESSMENT, WHICH IS PERFORMED ON ALL SUBRECIPIENTS PRIOR TO ISSUING AWARDS. FINANCIAL AND PROGRAM PROGRESS REPORTS received from grantees ARE MONITORED AND REVIEWED BY THE PRINCIPAL INVESTIGATORS, THE OFFICE OF SPONSORED PROGRAMS AND THE GRANTS ACCOUNTING OFFICE TO ENSURE FUNDS ARE USED APPROPRIATELY. IN ADDITION, PRINCIPAL INVESTIGATORS MEET REGULARLY WITH SUBGRANTEES, WHICH INCLUDES field visits TO OBSERVE ACTIVITIES ON A FIRST-HAND BASIS."
201821319349302992,131740451,"SCHEDULE F, PART I, LINE 3, COLUMN (F)","METHOD OF ACCOUNTING: EXPENSES ARE REPORTED BASED ON THE ACCRUAL METHOD OF ACCOUNTING, FOLLOWING FORDHAM UNIVERSITY'S AUDITED FINANCIAL STATEMENTS."
201821319349300042,041081650,Part I Line 2,THE UNIVERSITY PROVIDES SCHOLARSHIP ASSISTANCE TO QUALIFIED STUDENTS WHO WISH TO STUDY ABROAD. THESE AMOUNTS ARE APPLIED TO THE STUDENTS ACCOUNT AND ARE USED TO OFFSET HIS OR HER COST OF THE PROGRAM. THE STUDENT DOES NOT DIRECTLY RECEIVE THIS ASSISTANCE.
201821319349300042,041081650,Part I Line 3,THE BASIS OF ACCOUNTING ON THE FINANCIAL STATEMENTS IS ACCRUAL.
201841349349309199,910565553,"Schedule F, Part I, Line 2","These are student financial aid grants awarded based on the institution's assessment of the recipient's academic achievement, financial need, and other standards similar to those held by other universities. The student's records are then monitored in order to ensure that the grant requirements are continuing to be met. These disbursements are made in accordance with the exempt purpose for which the institution was organized, and with procedures and conditions established by the university."
201841349349307624,630288878,"Part I, Line 2:",THE UNIVERSITY MAINTAINS A SEPERATE GRANT DEPARTMENT WHICH INCLUDES A DIRECTOR AND MULTIPLE GRANT ANALYSTS. THE GRANTS DEPARTMENT IS RESPONSIBLE FOR COMPLIANCE WITH ALL CONTRACTUAL AND FEDERAL REQUIREMENTS. THE DEPARTMENT IS ALSO RESPONSIBLE FOR MAKING DETERMINATIONS REGARDING ELIGIBILITY FOR AWARD RECIPIENTS AND SUB-GRANTEE RECIPIENTS.
201841349349307624,630288878,"Part I, line 3:",THE UNIVERSITY MAINTAINS A SEPERATE GRANT DEPARTMENT WHICH INCLUDES A DIRECTOR AND MULTIPLE GRANT ANALYSTS. THE GRANTS DEPARTMENT IS RESPONSIBLE FOR COMPLIANCE WITH ALL CONTRACTUAL AND FEDERAL REQUIREMENTS. THE DEPARTMENT IS ALSO RESPONSIBLE FOR MAKING DETERMINATIONS REGARDING ELIGIBILITY FOR AWARD RECIPIENTS AND SUB-GRANTEE RECIPIENTS.
201801669349301110,135562308,"PART I, LINE 2:","GRANTS AND OTHER ASSISTANCE AWARDED TO INDIVIDUALS OUTSIDE THE UNITED STATES REPRESENT STUDENT FINANCIAL AID. STUDENTS RECEIVING FINANCIAL AID ARE DETERMINED TO BE WORTHY BY THE UNIVERSITY'S ASSESSMENT ON THE BASIS OF ACADEMIC ACHIEVEMENT, FINANCIAL NEED AND OTHER SIMILAR STANDARDS. THE OFFICE OF FINANCIAL AID AND THE FINANCE OFFICE FOR EACH COLLEGE CONTINUOUSLY MONITOR STUDENT ELIGIBILITY FOR THESE AWARDS."
