object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201821319349302992,131740451,"SCHEDULE C, PART II-B, LINE 1","LOBBYING ACTIVITIES: AN INSUBSTANTIAL PART OF THE UNIVERSITY'S ACTIVITIES WERE EXPENDED ATTEMPTING TO INFLUENCE LOCAL, STATE AND FEDERAL LEGISLATION, REGULATION AND POLICY BENEFICIAL TO THE UNIVERSITY AND ITS STUDENTS."
201821319349302992,131740451,LINE 1I,"THE UNIVERSITY PAID MEMBERSHIP DUES TO FOUR ORGANIZATIONS, EACH OF WHICH ENGAGES IN SOME DEGREE OF LOBBYING ACTIVITY. TOTAL MEMBERSHIP DUES PAID DURING FISCAL 2017 (AND THE PORTIONS OF WHICH WERE ATTRIBUTED TO LOBBYING ACTIVITIES) WERE AS FOLLOWS: THE COMMISSION OF INDEPENDENT COLLEGES AND UNIVERSITIES $85,604 ($10,700) ASSOCIATION OF JESUIT COLLEGES AND UNIVERSITIES $83,583 ($4,179) NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES $15,000 ($1,050) AMERICAN COUNCIL ON EDUCATION $10,136 ($237). LOBBYING ACTIVITIES DO NOT CONSTITUTE A SUBSTANTIAL PORTION OF FORDHAM'S ACTIVITY."
201821319349300042,041081650,II-B II,"BENTLEY UNIVERSITY PAYS MEMBERSHIP DUES TO VARIOUS EDUCATIONAL ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF THEIR MEMBERS, AND THEREFORE THE DUES CREATE INDIRECT LOBBYING EXPENSES FOR THE UNIVERSITY. THE PORTION OF MEMBERSHIP FEES ALLOCABLE TO LOBBYING ACTIVITIES WAS 3,389 FOR THE YEAR ENDED JUNE 30, 2017."
201811359349304131,710329353,"FORM 990, SCHEDULE C, PART II-B, LINE 1","LOBBYING ACTIVITIES: As part of the efforts to promote the Go Forward Pine Bluff campaign (city-wide campaign sponsored by various business and non-profit organizations to increase the local sales tax), members of JRMCs marketing staff had occasional contact with legislators. JRMC marketing employees also participated in rallies and other activities (periodic campaign leadership meetings and creation of promotional materials) whose purpose was to promote the passage of the sales tax increase. Additionally, JRMC contributed to organizations that undertook lobbying activities during the year. JRMC estimates the total amount of dues used for lobbying activities at $31,540."
201811349349309161,880435559,"PART II-B, LINE 1:","THE ORGANIZATION HIRED LOBBYING FIRMS TO KEEP TRACK OF LEGISLATION AFFECTING PHARMACY, NURSING, AND DENTAL ISSUES. THE ORGANIZATION ALSO PAYS DUES FOR MEMBERSHIP IN PROFESSIONAL ASSOCIATIONS. A PORTION OF SUCH DUES MAY BE USED FOR LOBBYING."
201801669349301110,135562308,PART 11-B LINE 1,"NYU UTILIZES VOLUNTEERS AS PART OF NYU IN ALBANY DAY AND NYU IN WASHINGTON, DC DAY. NYU UTILIZES PAID EMPLOYEES TO HAVE MINIMAL CONTACT WITH ELECTED OFFICIALS. ADDITIONALLY, NYU HAS THREE PRINCIPAL LOBBYISTS ON RETAINER WHO HAVE DIRECT CONTACT WITH LEGISLATORS AND STAFF CONCERNING UNIVERSITY MATTERS. NYU SENDS LETTERS TO FEDERAL, STATE, AND LOCAL OFFICIALS ON PUBLIC POLICY. A SMALL PERCENTAGE OF MEMBERSHIP DUES THE UNIVERSITY PAYS TO THE FOLLOWING ASSOCIATIONS ARE REPORTED: NAICU (NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES) AND TSC (THE SCIENCE COALITION)."
201832269349300648,060646966,"Part II-B, Line 1:","Windham Community Memorial Hospital paid annual dues to Connecticut Hospital Association (CHA). CHA conducts lobbying activities on behalf of its members. CHA allocates a portion of their dues as lobbying expenses. The portion of dues allocated as lobbying expenses is calculated under current Medicare rules. CHA conducts lobbying activities under current Medicare rules. The total amount of dues allocated for lobbying expenses for FY17 was $13,775. In addition, the Organization occasionally asks its employees to volunteer their time to contact state legislators in an effort to lobby on its behalf."
201841349349303324,520591641,"OTHER ACTIVITIES, SCHEDULE C, PART II-B, LINE 1I","the University is a member of the Maryland Independent College and University Association (MICUA). MICUA advised the University that an estimated 15% of dues paid for FY 2015-2016 is allocated to nondeductible lobbying and political expenditures under Section 162(e). Total dues for FY 2016-2017 = $58,216. 15% = $8,732."
201831349349310193,590936101,"FORM 990, PART VI, SECTION C, LINE 19","THE UNIVERSITY RETAINS LOBBYING FIRMS AT THE STATE AND FEDERAL LEVELS. WITHIN THE STATE, THE UNIVERSITYS LOBBYING ACTIVITY ARE PRIMARILY DONE IN SUPPORT OF PROGRAMS THAT BENEFIT STUDENTS OF PRIVATE INSTITUTIONS WITHIN THE STATE OF FLORIDA (E.G. THE FLORIDA RESIDENT ACCESS GRANT PROGRAM THAT PROVIDES SCHOLARSHIPS TO FLORIDA RESIDENTS WHO ATTEND PRIVATE INSTITUTIONS) AND OTHER STATE POLICY OR FUNDING ISSUES THAT ARE OF INTEREST TO THE UNIVERSITY. AT THE FEDERAL LEVEL, EMBRY-RIDDLES LOBBYING ACTIVITY FOCUSES ON SUPPORT OF ITS RESEARCH CENTERS AND OTHER EDUCATIONAL INITIATIVES. FEDERAL LOBBYING EFFORTS ALSO FOCUS ON ADVOCATING FOR POLICY DEVELOPMENT WITHIN THE FEDERAL AVIATION ADMINISTRATION (FAA) THAT WILL POSITIVELY IMPACT THE UNIVERSITYS STUDENTS, AS THEY PROGRESS THROUGH PILOT OR AIR TRAFFIC MANAGEMENT EDUCATIONAL PROGRAMS - TWO AREAS HEAVILY REGULATED BY THE FAA. THE UNIVERSITY WORKS TO MAKE THE FAA AWARE OF HOW POTENTIAL POLICY CHANGES AFFECT COLLEGIATE PROGRAMS."
201811359349302781,111630822,"PART II-B, LINE 1G","LOBBYING ACTIVITY: LOBBYING EXPENSES WERE INCURRED TO ENSURE FUNDING AND SUPPORT FROM LEGISLATORS FOR THE INSTITUTE AND PRATT CENTER. ADDITIONALLY, A PORTION OF ANNUAL DUES PAID TO NACUBO ARE ATTRIBUTABLE TO LOBBYING AND ARE REPORTED ON LINE 1I ABOVE."
201831349349308528,042103594,"Schedule C, Part II-B, Line 1 Description of the Activities Reported on Lines 1A through 1I","LINES 1B & 1G FROM TIME TO TIME, MIT ENGAGES IN LOBBYING ACTIVITY USING MIT'S OWN PERSONNEL. MIT'S EFFORTS REGARDING LEGISLATIVE AND RELATED ACTIVITIES IN FY 2017 FOCUSED ON THE AREAS OF LEGISLATION, POLICY AND FUNDING SUPPORT FOR SCIENCE, TECHNOLOGY, EDUCATION, LAND USE AND TAXATION. STAFF ACTIVITIES INCLUDED THE GATHERING AND DISSEMINATION OF INFORMATION TO THE MIT CAMPUS CONCERNING GOVERNMENT ACTIVITIES AND ACTIONS, AS WELL AS MEETINGS AND DISCUSSIONS WITH FEDERAL AND STATE OFFICIALS, ON THE ABOVE ISSUES. LINE 1I MIT PAYS DUES AND IS A MEMBER OF SEVERAL ASSOCIATIONS THAT PROVIDE INFORMATION TO THE HIGHER EDUCATION COMMUNITY AS WELL AS ADVOCATE FOR ISSUES THAT ARE IMPORTANT TO THE SECTOR. A PORTION OF THE DUES PAID TO THESE ORGANIZATIONS MAY BE USED TO LOBBY BY THE ASSOCIATIONS."
201831349349308518,042105769,Lobbying Activities,"Part II-B, Line 1I The organization pays membership dues to associations which may engage in lobbying activities."
201831359349302643,060761704,"SCHEDULE C, PART II-B, LINE 1G","LOBBYING ACTIVITY THE UNIVERSITY OF NEW HAVEN USES THE SERVICES OF 'THE NORMANDY GROUP'. 'THE NORMANDY GROUP' WORKS WITH THE UNIVERSITY TO ADVANCE ITS FEDERAL, LEGISLATIVE AGENDA AND OBTAIN FUNDING THROUGH THE VARIOUS FY17 APPROPRIATION BILLS. IN ADDITION, THE UNIVERSITY PAYS DUES TO VARIOUS PROFESSIONAL ORGANIZATIONS. AN IMMATERIAL AMOUNT OF THESE DUES ARE ATTRIBUTED TO LOBBYING EXPENSES."
201841349349301734,251801532,"PART II-B, LINE 1:",OTHER LOBBYING ACTIVITIES: A PORTION OF HOSPITAL AND HEALTH SYSTEM ASSOCIATION OF PA (HAP) DUES ARE LOBBYING EXPENSES.
201821319349302667,350868107,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",The University pays dues to various organizations that use a portion of the funds for Lobbying.
201821319349302667,350868107,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",The University pays dues to various organizations that use a portion of the funds for Lobbying.
201811359349302021,410695596,"PART II-B, LINE 1:","ST. CLOUD HOSPITAL PAID $202,113 TO STATE AND NATIONAL ASSOCIATIONS TO CONDUCT LOBBYING ACTIVITIES ON ITS BEHALF, AS A MEMBER OF THE ASSOCIATIONS."
201841349349302699,752765566,"SCHEDULE C, PART II-B, LINE 1I","PORTION OF DUES PAID TO HOSPITAL ASSOCIATIONS FOR LOBBYING ACTIVITIES DURING THE YEAR, ST. JOSEPH HEALTH SYSTEM CONDUCTED ADVOCACY EFFORTS WHICH INCLUDED SOME LOBBYING ACTIVITIES. THESE ACTIVITIES INCLUDED MEETING WITH LOCAL, STATE AND FEDERAL LEGISLATORS, THEIR STAFF AND OTHER GOVERNMENTAL OFFICIALS, AS WELL AS COMMUNICATION TO LEGISLATORS ADVOCATING POSITIONS ON LEGISLATION. THE LOBBYING EXPENDITURES REPORTED REPRESENTS THE PORTION OF DUES ALLOCATED TO COVENANT HEALTH SYSTEM."
201841319349301819,460225483,"Part II-B, Line 1:","Avera Sacred Heart Health Services paid dues to Health Organizations that have a portion of the dues attributed to lobbying activities. The amount attributed to lobbying activities was $16,605."
201841349349302664,141338544,"PART II-B, LINE 1:","SAMARITAN HOSPITAL HAS MADE GRANTS TO OTHER ORGANIZATIONS FOR LOBBYING PURPOSES. THESE GRANTS HAVE BEEN IN THE FORM OF MEMBERSHIP DUES PAID TO REGIONAL AND NATIONAL HEALTH CARE ORGANIZATIONS, WHERE THE ORGANIZATIONS HAVE PROVIDED SAMARITAN HOSPITAL WITH AN ESTIMATED PERCENTAGE OF DUES PAYMENTS WHICH ARE USED FOR LOBBYING ACTIVITIES."
201841349349302874,131099420,"SCHEDULE C, PART II-B, LINE 1","NEW YORK MEDICAL COLLEGE RETAINED THE LAW FIRM OF HINMAN STRAUB, 121 STATE STREET, ALBANY, NEW YORK. CONSIDERATION of $67,451 was paid FOR LOBBYING SERVICES AND ADVICE REGARDING THE APPROPRIATION BY THE NEW YORK STATE LEGISLATURE AND THE PAYMENT BY THE STATE OF NEW YORK OF GRANT MONIES TO NEW YORK MEDICAL COLLEGE TO SUPPORT BIOMEDICAL RESEARCH. THE COLLEGES LOBBYING ACTIVITIES, WITH THE ASSISTANCE OF HINMAN STRAUB, INCLUDED SEVERAL MEETINGS AND TELEPHONE CONVERSATIONS WITH STATE LEGISLATORS AND EXECUTIVE DEPARTMENT OFFICIALS TO MAKE THEM AWARE OF THE IMPORTANCE OF NEW YORK MEDICAL COLLEGE AND BIOMEDICAL RESEARCH IN THE HUDSON VALLEY AREA OF NEW YORK AND THE DIFFICULTY THE FINANCIAL PROBLEMS OF HOSPITALS IN NEW YORK STATE WAS HAVING ON MEDICAL EDUCATION AND RESEARCH AS WELL AS PATIENT CARE."
201841349349303194,251114320,"Part II-B, Line 1:","MOUNT ALOYSIUS PAID CONSULTANTS, RIDGE POLICY GROUP, LLC., TO MEET WITH LEGISLATIVE REPRESENTATIVES."
201841349349303764,042104847,"FORM 990, SCHEDULE C, PART II-B, LINE 1I","THE ORGANIZATION PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS INCLUDING NACUBO, NAICU, AND AICUM WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201841319349304409,310537177,"PART II-B, LINE 1:","THE ORGANIZATION PAYS MEMBERSHIP DUES TO ORGANIZATIONS, SUCH AS NACUBO, WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES; THIS AMOUNT, HOWEVER, IS IMMATERIAL. THE ORGANIZATION DOES NOT DIRECTLY PARTICIPATE IN LOBBYING ACTIVITIES."
201832279349301923,550357050,"Part II-B, Line 1:","The Hospital is a member of the West Virginia Hospital Association (WVHA), the Children's Hospital Association (CHA)and the American Hospital Association, which engage in lobbying on behalf of its members. A portion of the dues paid to WVHA,CHA and AHA have been allocated to lobbying activities which totaled $43,738. Specific information regarding the advocacy agendas of the associations can be viewed on their websites: WVHA.org, Childrenshospitals.org, and AHA.org"
201841319349304449,042103547,LOBBYING ACTIVITY EXPLANATION,"SCHEDULE C, PART II-B, LINE 1 THE UNIVERSITY HAS A FEDERAL RELATIONS OFFICE WHICH MONITORS LEGISLATION AND OTHER FEDERAL GOVERNMENTAL DEVELOPMENTS OF INTEREST TO AND/OR AFFECTING THE UNIVERSITY, SOMETIMES WITH THE ASSISTANCE OF CONSULTANTS. THE OFFICE ALSO SERVES AS A LIAISON BETWEEN THE UNIVERSITY AND VARIOUS GOVERNMENT OFFICIALS. THE UNIVERSITY FILES QUARTERLY REPORTS WITH CONGRESS DETAILING THESE ACTIVITIES AND EXPENSES. THE UNIVERSITY ALSO HAS TWO STAFF MEMBERS WHO HAVE RESPONSIBILITY FOR MONITORING LEGISLATION AND GOVERNMENTAL DEVELOPMENTS OF INTEREST TO AND/OR AFFECTING THE UNIVERSITY ON THE STATE LEVEL. THE UNIVERSITY FILES SEMIANNUAL REPORTS WITH THE COMMONWEALTH OF MASSACHUSETTS DETAILING THESE ACTIVITIES AND EXPENSES. IT IS POSSIBLE THAT OTHER INDIVIDUALS MAY HAVE SPENT AN INSUBSTANTIAL PORTION OF THEIR TIME ON LEGISLATIVE MATTERS OF DIRECT CONCERN TO HIGHER EDUCATION AND MAY HAVE INCURRED INSUBSTANTIAL EXPENSES IN CONNECTION WITH THIS ACTIVITY. BOSTON UNIVERSITY PAYS DUES TO VARIOUS MEMBERSHIP ORGANIZATIONS IN AN EFFORT TO STAY CURRENT ON A WIDE VARIETY OF ACADEMIC, RESEARCH, GOVERNANCE, AND OTHER ISSUES. SOME OF THESE MEMBERSHIP ORGANIZATIONS CONDUCT LOBBYING ACTIVITIES, WHICH ARE REFLECTED IN THE UNIVERSITY'S LOBBYING REPORTS. A THIRD PARTY CONSULTANT is retained by Boston University to track federal legislative and agency developments OF INTEREST TO AND/OR AFFECTING the University. SCHEDULE C, PART II-B, LINES 1D AND 1E THE UNIVERSITY POSTS FACT SHEETS CONTAINING LOBBYING MATERIALS DIRECTED AT ITS CONSTITUENCIES AND POLICYMAKERS TO THE UNIVERSITY'S WEBSITE. THE UNIVERSITY'S FEDERAL RELATIONS OFFICE ALSO DELIVERS THESE FACT SHEETS TO RELEVANT POLICYMAKERS. THE COST OF CREATING, POSTING, AND DELIVERING THE FACT SHEETS IS INCLUDED IN THE TOTAL LOBBYING EXPENSES REPORTED ON PART II-B, LINE 1J."
201842289349300924,540506332,"Part II-B, Line 1:",A portion of dues paid to various hospital industry associations is attributable to lobbying activities.
201842269349302279,042103612,"PART II-B, LINE 1:","DESCRIPTION OF LOBBYING ACTIVITIES NEW ENGLAND BAPTIST HOSPITAL (NEBH OR HOSPITAL) IS ENGAGED IN LOBBYING EFFORTS ON BEHALF OF ITSELF AND OTHER AFFILIATED NETWORK ENTITIES. ADDITIONALLY, NEBH PAYS DUES TO CERTAIN MEMBERSHIP ORGANIZATIONS, A PIECE OF WHICH MAY BE USED BY SUCH ORGANIZATIONS FOR LOBBYING ACTIVITIES ON BEHALF OF THIS INSTITUTION AND OTHER SIMILARLY SITUATED ORGANIZATIONS. NEBH ESTIMATES THE LOBBYING COSTS ASSOCIATED WITH THESE COMBINED LOBBYING ACTIVITIES TO BE $43,310 FOR THE FISCAL YEAR ENDED SEPTEMBER 30, 2017. TOTAL LOBBYING EXPENDITURES WERE MINIMAL AND INSUBSTANTIAL BASED ON REVENUES."
201841349349307334,591083502,"Part II-B, Line 1:","The University has hired professional consultants that have engaged in direct lobbying. These consultants work on Nova Southeastern University's behalf meeting or calling on government officials or legislators requesting support for specific projects and programs regarding higher education, research funding and other legislation which could impact the University."
201841349349308164,251698677,"SCHEDULE C, PART II-B, LINE 1",THE ORGANIZATION HAS RETAINED GOVERNMENTAL COUNSEL TO REPRESENT ITS INTERESTS IN LEGISLATIVE AND OTHER GOVERNMENTAL MATTERS AT BOTH THE STATE AND FEDERAL LEVELS.
201822279349301907,390884478,"Part II-B, Line 1:",AHA and WHA Dues
201831359349301403,231386178,"PART II-B, LINE 1:","THE UNIVERSITY IS A MEMBER OF THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF PENNSYLVANIA (AICUP). THE ASSOCIATION IS THE ONLY STATEWIDE ORGANIZATION THAT SERVES EXCLUSIVELY THE INTERESTS OF PRIVATE HIGHER EDUCATION WITHIN THE COMMONWEALTH, AND EXISTS TO COMPLEMENT AND SUPPORT THE WORK OF CAMPUS LEADERS. THE FIGURE DISCLOSED ON PART II-B IS EQUAL TO THE PORTION OF DUES PAID BY WIDENER UNIVERSITY THAT WERE USED BY THE ASSOCIATION TO SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING"")."
201843049349301139,540715569,"SCHEDULE C, PART II-B, LINE 1(G)","DIRECT CONTACT WITH LEGISLATORS, ETC: PAID STAFF'S LOBBYING ACTIVITIES, INCLUDES REGISTRATION FEES, TRAVEL TO AND FROM WASHINGTON, DC AND RICHMOND, VA, HOTEL, PARKING, MEALS, ETC WAS $3,834. 15% OF ONE EMPLOYEE'S SALARY WAS ATTRIBUTABLE TO DIRECT LOBBYING IN THE AMOUNT OF $12,267."
201843049349301139,540715569,"SCHEDULE C, PART II-B, LINE 1(I)","OTHER LOBBYING ACTIVITIES: A PORTION OF THE ORGANIZATION'S AMERICAN HOSPITAL ASSOCIATION DUES FOR 2017 WERE ATTRIBUTABLE TO LOBBYING EXPENSES. THIS AMOUNT WAS $16,877. A PORTION OF THE ORGANIZATION'S VIRGINIA HOSPITAL AND HEALTHCARE ASSOCIATION (VHHA) DUES FOR 2017 WERE ATTRIBUTABLE TO LOBBYING EXPENSES. THIS AMOUNT WAS $37,851"
201822259349300122,010238552,"SCHEDULE C, PART II-B, LINE 1","PORTION OF DUES PAID THAT RELATE TO LOBBYING EXPENSES: MAINE HOSPITAL ASSOCIATION - 60,958 AMERICAN HOSPITAL ASSOCIATION - 19,476 NATIONAL ASSOCIATION OF CHILDREN'S HOSPITALS - 15,208 AMERICAN MEDICAL ASSOCIATION - 917 MAINE STATE CHAMBER OF COMMERCE - 300"
201821319349300917,540525605,"Schedule C, Part II-B, Line 1","Shenandoah University is a dues paying member of The Council of Independent Colleges in Virginia. The Council of Independent Colleges in Virginia operates as a nonprofit, 501(c)(6) organization representing 28 accredited nonprofit independent colleges and universities in Virginia. They work collaboratively in the areas of public policy, cost containment, and professional development as well as providing support to member institutions and their students in the areas of government relations, collaboration, research, and public relations. In the course of their activities for this year, they calculated the actual percentage of membership dues that was used for lobbying was 11.31%."
201822259349301632,060646652,"PART II-B, LINE 1:","THE AMOUNT REPORTED IN ""OTHER ACTIVITIES"" REPRESENTS A PORTION OF PROFESSIONAL DUES ATTRIBUTABLE TO LOBBYING DURING 2017. ALSO, THE HEALTH SYSTEM OFFICIALS HAD MEETINGS AND CONTACTS WITH STATE GOVERNMENT OFFICIALS, INCLUDING STATE LEGISLATORS AND THEIR STAFF TO DISCUSS VARIOUS HEALTH CARE REFORM PROPOSALS. YALE NEW HAVEN HOSPITAL IS PART OF AN AFFILIATED GROUP WITH THE FOLLOWING LOBBYING EXPENSES: BRIDGEPORT HOSPITAL EIN 06-0646554 $ 133,079 GREENWICH HOSPITAL EIN 06-0646659 $ 104,856 LAWRENCE + MEMORIAL HOSPITAL EIN 06-0646704 $ 94,495 NORTHEAST MEDICAL GROUP EIN 06-1330992 $ 66,674 LMW HEALTHCARE, INC. EIN 46-0543230 $ 21,270"
201831349349301923,050306206,"PART II-B, LINE 1:","PART II-B, 1(G): DIRECT CONTACT: $187,758 PAID TO CONSULTING FIRMS TO MAINTAIN GOVERNMENT RELATIONS. PART II-B, 1(I): PORTION OF THE UNIVERSITY'S MEMBERSHIP DUES PAID TO THE AICU (ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES OF RHODE ISLAND) AND TO THE NAICU (NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES), SPENT ON LOBBYING ACTIVITIES WAS $3,257 AND $1,050, RESPECTIVELY."
201811559349300111,042304133,LOBBYING ACTIVITY,"PART II-B, LINE 1G ACTION FOR BOSTON COMMUNITY DEVELOPMENT, INC. (ABCD) EMPLOYEES HAVE CONTACT WITH LOCAL, STATE, AND FEDERAL ELECTED OFFICIALS AND THEIR STAFF REGARDING SPECIFIC LEGISLATION AND APPROPRIATION OF CONCERN TO ABCD AND THE PROGRAMS AND INDIVIDUALS OUR ORGANIZATION SERVES."
201831319349300428,240862246,"SCHEDULE C, PART II-B, LINE 1","OTHER LOBBYING ACTIVITIES REPORTED ON LINE 1I REPRESENTS THE PORTION OF MEMBERSHIP DUES, PAID BY THE ORGANIZATION TO TRADE OR PROFESSIONAL ASSOCIATIONS, ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201831319349301218,231352187,"SCHEDULE C, PART II-B, LINE 1","LINE 1G AMOUNT REPORTED ON LINE 1G REPRESENTS THE WAGES AND BENEFITS OF EMPLOYEES WHO ASSIST THE GOVERNMENT RELATIONS DEPARTMENT OF THE ORGANIZATION'S AFFILIATE, GEISINGER SYSTEM SERVICES. THE PRIMARY PURPOSE OF THE GOVERNMENT RELATIONS DEPARTMENT IS TO MAINTAIN CONTACT WITH FEDERAL, STATE, AND LOCAL GOVERNMENT OFFICIALS. THE DEPARTMENT PROMOTES LEGISLATIVE ACTIONS WITH RESPECT TO HEALTHCARE RELATED ISSUES THAT COULD IMPACT THE ORGANIZATION AND ITS AFFILIATES. LINE 1I OTHER LOBBYING ACTIVITIES REPORTED ON LINE 1I REPRESENTS THE PORTION OF MEMBERSHIP DUES, PAID BY THE ORGANIZATION TO TRADE OR PROFESSIONAL ASSOCIATIONS, ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201831319349302993,132676570,OTHER ACTIVITIES,Form 990 Sch C Part II-B line 1(G) THE UNIVERSITY HIRED LOBBYISTS TO ASSIST IN OBTAINING GRANTS AND APPROVALS FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE COLLEGE. THE COLLEGE OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS.
201822269349300422,060646715,"Part II-B, Line 1:","Midstate Medical Center is a member of Connecticut Hospital Association (CHA). CHA engages in lobbying activities on behalf of all their members. Efforts mainly include lobbying activities that are directly related to communications with legislators or actions on specific legislative bills on healthcare matters. CHA allocates portion of its dues as lobbying expenses. The total amount of dues allocated for lobbying purpose in FY17 was $22,054"
201822269349300832,222472997,"PART II-B, LINE 1:","THE HOSPITAL PAID A LOBBYING FIRM $40,500 DURING FISCAL 2017 TO LOBBY ON ITS BEHALF ON VARIOUS FEDERAL AND STATE LEGISLATIVE ISSUES IMPACTING THE ORGANIZATION AND THE HEALTHCARE INDUSTRY AS A WHOLE. AS PART OF THE ORGANIZATION'S MEMBERSHIP IN THE MASSACHUSETTS AND AMERICAN HOSPITAL ASSOCIATION, AMERICA'S ESSENTIAL HOSPITALS AND THE MASSACHUSETTS COUNCIL OF COMMUNITY HOSPITALS $43,552 OF THE TOTAL AMOUNT OF DUES PAID TO THESE NOT FOR PROFIT ASSOCIATIONS WAS USED BY THESE ASSOCIATIONS FOR LOBBYING. THESE ACTIVITIES REPRESENT AN INSUBSTANTIAL PART OF THE HOSPITAL'S ACTIVITIES."
201831319349303178,362177139,"PART II-B, LINE 1:",THE UNIVERSITY OF CHICAGO IS INVOLVED IN ISSUES THAT AFFECT HIGHER EDUCATION AND RESEARCH.
201831319349303838,061627882,"Part II-B, Line 1:","REPRESENTATION ON LEGISLATIVE ISSUES AFFECTING PRIMARY, SECONDARY AND HIGHER EDUCATION."
201831349349307513,350868175,"Part II-B, Line 1I","Description of Other Activities: Marian University contracts with registered lobbyists to work with the Indiana General Assembly and the United States Congress on issues impacting higher education generally (for example, financial aid) and Marian specifically (for example, appropriation requests). Marian University also collaborates with the Independent Colleges of Indiana in its efforts to influence the Indiana General Assembly to maintain the amount of financial aid available to college students, most notably through a student lobbying day at the statehouse."
