object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202021369349300807,231522643,"PART I, LINE 1A",THE PRESIDENT LIVES IN A UNIVERSITY OWNED HOUSE. THE UNIVERSITY ALSO PAYS FOR SOCIAL CLUB DUES FOR THE PRESIDENT. THESE BENEFITS ARE NOT CONSIDERED TAXABLE INCOME AS THESE BENEFITS ARE FOR BUSINESS PURPOSES - THE RESIDENCE AND SOCIAL CLUB MEMBERSHIP IS OWNED BY THE UNIVERSITY AND THE PRESIDENT USES IT AS PART OF HIS RESPONSIBILITIES.
202021369349300807,231522643,"PART I, LINE 4B","DR. THOMAS FLYNN, PRESIDENT, PARTICIPATES IN 457(F) AND 457(G) RETIREMENT PLANS. CONTRIBUTIONS DURING THE CURRENT YEAR WERE $108,072. DR. FLYNN RECEIVED PAYMENT OF DEFERRED COMPENSATION IN FY 18/19 FOR AMOUNTS EARNED DURING FY 15/16, FY 16/17, AND 17/18 OF $424,638."
202021369349300807,231522643,"PART I, LINE 7",DR. FLYNN'S (PRESIDENT) BONUS IS CONTRACTUAL. THE PRESIDENT'S BONUS IS APPPROVED ANNUALLY BY THE BOARD OF TRUSTEES. BONUSES FOR OTHER OFFICERS AND EMPLOYEES ARE BASED ON THE OVERALL PERFORMANCE OF THE UNIVERSITY AND PERSONAL GOAL ATTAINMENT BY THE EMPLOYEE. BONUSES FOR THE VICE PRESIDENTS ARE REVIEWED AND APPROVED BY THE PRESIDENT.
201903179349305000,570828733,"Part I, Line 3","A related organization of Roper Hospital, Inc. determined the compensation of the Organization's CEO using the following methods: - Compensation Committee - Independent Compensation Consultant - Compensation Survey or Study - Approval by the Board or Compensation Committee"
201903179349305000,570828733,"Part I, Line 4a:","Matthew Severance - $386,882 Part I, Line 4b: The Roper St. Francis Healthcare 457(f) Plan's purpose is to offer eligible employees of the employer deferred compensation benefits to supplement Eligible Employees' retirement income. The Plan is intended to be a top-hat plan (i.e. an unfunded deferred compensation plan maintained for certain members of a select group of management or highly compensation employees). The Vice-Presidents, CFO, and CEO participate in the 457f Plan. The following participants received compensation through a 457(f) Plan: Bret D. Johnson - $53,095 Pennie Peralta - $14,284 Matthew Severance - $251,565"
201903179349305000,570828733,"Part I, Line 6","Goals are developed each year to support the Organization's strategic initiatives for people, quality, financial, growth and service. The Ad Hoc Compensation Committee approves the system goals annually and reports it to the full Board of Directors. Progress on each metric is reported to the board each month on the corporate scorecard. At year-end, the Ad Hoc Compensation Committee approves the final scorecard number and reports results to the full board. Annual incentives for the executives are based 60% on the corporate scorecard and 40% on individual performance. Executives maintain an individual scorecard on the leader evaluation manager and discuss results monthly with the President/CEO. The President/CEO approves the individual executive scorecard. System Vice Presidents and the system CEO are eligible to participate in a long term incentive plan (LTIP). An LTIP typically takes place over a three year period and does not vest until the end of the third year. To receive payment, executives must still be employed by the system at the end of the plan period. Each LTIP has a financial and clinical objective that is aligned with the Organization's strategic goals. Threshold, target, and maximum performance ranges are established for these objectives and are measured based on performance against similar organizations or compared to an internal metric such as an improvement over prior performance. These targets and objectives are approved by the Ad Hoc Compensation Committee. The incentive is earned based on the satisfaction of the threshold, target, or maximum performance ranges. The Ad Hoc Committee also approves the final LTIP performance score and the amount paid to executives under the plan. Results are reported to the full board annually."
201903179349305000,570828733,Additional Information:,"CareAlliance Health Services has board representations from the 3 founding organizations: the Medical Society of SC (6 board members), Bon-Secours Health System, Inc. (6 board members), and Atrium Health (1 board member). None of the 13 appointed board members receive compensation for their membership. Additionally, 4 of the 6 board members appointed by the Medical Society of South Carolina also serve on the board of the Medical Society. None receive compensation for their services as a board member. It is the founding member's intent that the members of the Board of Directors are appointed to such positions because they have a willingness to serve the needs of the system as a whole and not the needs of any individual founding member."
201943529349300819,330804576,Pt I Line 3,The compensation of CEO should be approved by the Board.
202021189349300922,841123408,"PART I, LINE 4A","FREDERICK VAN LIEW, PRESIDENT THROUGH DECEMBER 31, 2018, RECEIVED A SEVERANCE PAYMENT OF $12,559 ON MARCH 21, 2019 AS REQUIRED UNDER THE AGREEMENT WITH THE EMPLOYER."
202021189349300922,841123408,"PART I, LINE 7","THE ORGANIZATION ANNUALLY REVIEWS THE PREFORMANCES OF ITS EMPLOYEES TO DETERMINE IF ADDITIONAL COMPENSATION IN THE FORM OF BONUSES WILL BE PAID. DURING THE CALENDAR YEAR ENDED DECEMBER 31, 2018, THE ORGANIZATION AWARDED THE PRESIDENT A BONUS BASED ON REVIEW OF HIS PERFORMANCE AND SERVICES TO THE ORGANIZATION."
202021189349300922,841123408,"SCHEDULE J, PART II, COLUMN (III):","FREDERICK VAN LIEW, PRESIDENT THROUGH DECEMBER 31, 2018, RECEIVED A SEVERANCE PAYMENT OF $12,559 AS REQUIRED UNDER THE AGREEMENT WITH THE EMPLOYER UPON DEPARTURE FROM EMPLOYMENT. PER THE SEPARATION AGREEMENT, THE PAYMENT WAS NOT MADE UNTIL CALENDAR YEAR 2019 AND THEREFORE, NO AMOUNT IS REPORTED ON SCHEDULE J, PART II, COLUMN B (III)."
201913179349300716,470376552,"Schedule J, Part II COMPENSATION OF OFFICERS, DIRECTORS, TRUSTEES & KEY EMPLOYEES","IN KEEPING WITH BRYAN HEALTH'S BELIEFS AND STANDARDS OF BEHAVIOR REGARDING STEWARDSHIP, NO BOARD MEMBER SERVING ON THE BOARD OF TRUSTEES IS COMPENSATED FOR THEIR SERVICE AS A BOARD MEMBER. COMPENSATION AMOUNTS REPORTED ARE FOR SERVICES PROVIDED AS MEDICAL PROFESSIONALS OR EXECUTIVES OF THE ORGANIZATION, OR A RELATED ORGANIZATION."
201913179349300716,470376552,"Schedule J, Part I, Line 1a Travel for companions","The Majority OF THE MEMBERS OF THE BOARD OF THE TRUSTEES ARE INDEPENDENT COMMUNITY MEMBERS WHO ARE VOLUNTEER BOARD MEMBERS, AND DO NOT RECEIVE ANY COMPENSATION FOR THEIR TIME AND DUTIES AS MEMBERS OF THE BOARD OF TRUSTEES. RESPONSIBILITIES OF TRUSTEES ARE COMPLEX, AND EFFECTIVE GOVERNANCE DEPENDS UPON HAVING BOARD MEMBERS THAT ARE WELL EDUCATED ABOUT ALL ASPECTS OF HEALTH CARE AND HEALTH CARE GOVERNANCE. BRYAN MEDICAL CENTER ENCOURAGES ONGOING EDUCATION OF ITS TRUSTEES BY PROVIDING REIMBURSEMENT FOR REASONABLE TRAVEL EXPENSES THAT FURTHER THE MISSION OF BRYAN MEDICAL CENTER. REIMBURSEMENT FOR COMPANIONS OF VOLUNTEER TRUSTEES IS LIMITED BY THE BOARD OF TRUSTEES' TRAVEL POLICY TO AIR TRAVEL AT THE COACH LEVEL or the extended coach/extended leg room level. ALL TRAVEL OF COMPANIONS IS APPROVED IN ADVANCE BY THE CHIEF EXECUTIVE OFFICER OF BRYAN HEALTH, AND SUBSTANTIATION OF ALL TRAVEL RELATED EXPENSES IS REQUIRED BEFORE PAYMENT. THIS BENEFIT IS TREATED AS TAXABLE COMPENSATION TO THE TRUSTEES."
201913179349300716,470376552,"Schedule J, Part I, Line 3 Arrangement used to establish the top management official's compensation","BRYAN HEALTH'S BOARD OF TRUSTEES BELIEVES COMPENSATION FOR THE SENIOR MANAGEMENT TEAM MUST REFLECT THE COMPLEXITIES OF LEADING AND MANAGING A MULTI-HOSPITAL HEALTH SYSTEM THAT PROVIDES SERVICES THROUGHOUT MUCH OF THE STATE. RECOGNIZING THAT ITS LEADERS ARE RESPONSIBLE FOR THE QUALITY OF CARE, PATIENT SERVICES AND OVERALL FINANCIAL HEALTH OF one of THE LARGEST PRIVATE EMPLOYERs IN LINCOLN/LANCASTER COUNTY, BRYAN HEALTH'S BOARD HAS ESTABLISHED A COMPENSATION PLAN THAT MATCHES THIS LEVEL OF RESPONSIBILITY. THIS PLAN, KNOWN AS THE SENIOR MANAGEMENT COMPENSATION PHILOSOPHY IS REVIEWED AT LEAST ANNUALLY BY BRYAN HEALTH'S COMPENSATION COMMITTEE. THIS COMPENSATION PHILOSOPHY TARGETS BASE SALARY FOR SENIOR MANAGERS AT THE 50TH PERCENTILE OF THE MARKET. THE COMPENSATION COMMITTEE IS APPOINTED BY BRYAN HEALTH'S BOARD OF TRUSTEES AND IS MADE UP OF INDEPENDENT COMMUNITY LEADERS WHO ALL SERVE VOLUNTARILY, AND WHO MUST ADHERE TO A STRINGENT CONFLICT OF INTEREST POLICY. EXECUTIVE COMPENSATION IS DETERMINED AND REVIEWED PURSUANT TO GUIDELINES OUTLINED IN THE INTERMEDIATE SANCTION RULES UNDER IRC SECTION 4958 INCLUDING TAKING STEPS TO MEET THE REBUTTABLE PRESUMPTION STANDARD OF REASONABLENESS UNDER TREASURY REGULATION SECTION 53.4958-6. THE COMPENSATION COMMITTEE CONDUCTS A COMPREHENSIVE ANNUAL REVIEW OF ALL COMPENSATION PROVIDED BY THE ORGANIZATION TO THE SENIOR MANAGEMENT TEAM. THIS REVIEW IS CONDUCTED BY THE COMMITTEE BY UTILIZING NATIONAL SALARY SURVEYS, CONDUCTED BY INDEPENDENT EXTERNAL FIRMS. COMPENSATION FOR SENIOR MANAGERS IS COMPARED TO COMPENSATION OF SENIOR MANAGERS AT LIKE INSTITUTIONS ACROSS THE U.S. TO DETERMINE THAT THE VALUE OF COMPENSATION PROVIDED IS REASONABLE AND AT FAIR MARKET VALUE. THE COMPENSATION COMMITTEE ALSO WORKS DIRECTLY WITH AN EXTERNAL INDEPENDENT COMPENSATION CONSULTANT TO REVIEW THE REASONABLENESS OF TOTAL COMPENSATION PROVIDED TO THE SENIOR MANAGEMENT TEAM, AND TO ASSURE THAT THE TOTAL COMPENSATION PAID CONFORMS TO THE OVERALL COMPENSATION PHILOSOPHY. THE COMPENSATION CONSULTANT PROVIDES WRITTEN OPINIONS TO THE COMPENSATION COMMITTEE THAT ASSESSES THE REASONABLENESS OF THE TOTAL EXECUTIVE COMPENSATION PAID TO SENIOR MANAGERS. THE ANNUAL COMPENSATION REVIEW PROCEDURE WAS COMPLETED BY THE COMPENSATION COMMITTEE ON April 26, 2018. ALL DECISIONS OF THE COMPENSATION COMMITTEE ARE CONTEMPORANEOUSLY DOCUMENTED IN THE COMPENSATION COMMITTEE MINUTES WHICH ARE TIMELY REVIEWED AND APPROVED BY THE COMMITTEE."
201913179349300716,470376552,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan","IN ORDER TO ATTRACT AND RETAIN TALENTED, EXPERIENCED EXECUTIVES, BRYAN HEALTH OFFERS A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN TO ELIGIBLE EMPLOYEES. THE FOLLOWING PEOPLE LISTED IN FORM 990, PART VII, SECTION A, LINE 1A PARTICIPATED IN A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN DURING 2018: RUSSELL GRONEWOLD $153,193, Rich Lloyd 49,647, DAVID REESE $48,140, KIMBERLY RUSSEL $304,909, JOHN WOODRICH $169,389, and LISA VAIL $82,490."
201913179349300716,470376552,"Schedule J, Part I, Line 7 Non-fixed payments",BRYAN HEALTH OFFERS A MARKET COMPETITIVE INCENTIVE COMPENSATION PROGRAM FOR MEMBERS OF MANAGEMENT. INCENTIVE COMPENSATION IS BASED ON ACHIEVING OBJECTIVE ORGANIZATIONAL AND INDIVIDUAL GOALS. THE WEIGHTS ASSIGNED TO EACH GOAL MAY CHANGE ON AN ANNUAL BASIS.
202021369349300737,586044761,"PART I, LINE 1A","AN ANNUAL, NONTAXABLE, HOUSING ALLOWANCE OF $34,499.92 IS PROVIDED TO THE PRESIDENT, WHO IS AN ORDAINED MINISTER."
202031639349300628,010211497,"Schedule J, Part I, Line 1a","First-class or charter travel- First-class is not authorized for employees traveling on College business, without advanced approval by the President or appropriate Vice President. In recognition that the President typically works during flights and attends directly to College business upon arrival, the Board of Trustees has approved the limited use of first-class travel for the President when traveling on College business. Charter travel was used on a limited basis for travel, including by the President, Trustees (1), Officers (5) and other employees, funded by way of a restricted gift. Travel for companions- Travel for companions is permitted only when the companion's travel is directly in furtherance of the College's business purposes. Tax indemnification and gross-up payments- Payments are made on the President's behalf relating to personal insurance policies and are included in his imputed income. The College grosses-up this amount to off-set the impact on net pay. Housing allowance or residence- Housing is provided to the President as a required condition of employment. All benefits were provided in accordance with written College policies. None of the benefits were treated as taxable compensation in accordance with applicable law."
202031639349300628,010211497,"Schedule J, Part I, Line 3","The Board of Trustees has enacted procedures to establish a presumption that the total compensation offered to officers and key employees is reasonable, consistent with Internal Revenue Code Section 4958 and applicable regulations. These procedures include: a decision-making committee comprised solely of trustees who are independent and free of conflict of interest (the Board Affairs Committee); reliance on market comparability data; use of independent compensation consultants, as needed; and documentation of the committee's work."
202031639349300628,010211497,"Schedule J, Part I, Line 4","President David A. Greene participates in a deferred compensation arrangement. The amount earned in calendar year 2018 under the program totaled $100,000. Hugh J. O'Donnell (Associate VP & Chief Investment Officer) participates in a deferred compensation arrangement. The amount earned in calendar year 2018 under the program totaled $86,148."
202031639349300628,010211497,"Schedule J, Part I, Line 7","Margaret T McFadden (Provost and Dean of Faculty), Daniel Lugo (VP for College and Student Advancement) and Matthew Proto (VP & Dean of Admissions and Financial Aid) each received a performance bonus approved by the President and the Board Affairs Committee. Such amounts are disclosed in Schedule J, Part II, (B), (ii)."
201913199349302586,362167792,"Part I, Line 1a: Relevant information in regards to selections on 1a.","The Institute has covered some spousal travel for officers to donor events. The Institute has requested that the president's wife travel with him. The travel is considered non-taxable to specific functions where the spouse would be expected and/or required to attend.Severance was paid to President, COO, and Provost listed on Schedule J the amounts are in Other Reportable Compensation.Housing allowance is paid to certain ordained employees within the Education division. For this Housing Allowance the employee is considered self-employed and is responsible to pay self-employed Social Security and Medicare taxes (SECA) unless they apply for exemption from self-employment tax. The housing allowance appears in non-taxable benefits. The Interim Provost and the VP & Dean of Student Enrollment Services have Housing amounts in this column."
202011359349304001,520595110,"PART I, LINE 1A","FIRST CLASS OR CHARTER TRAVEL: THE UNIVERSITY TRAVEL POLICY REQUIRES AIR TRAVEL ACCOMMODATIONS FOR ALL EMPLOYEES TO BE AT THE LOWEST COACH CLASS FARE AVAILABLE THAT MEETS BUSINESS NEEDS. THE POLICY DOES ALLOW FOR BUSINESS CLASS AIRFARE ON INTERNATIONAL FLIGHTS, BUT FIRST CLASS OR CHARTER TRAVEL IS ONLY ALLOWED IN LIMITED CIRCUMSTANCES WITH APPROPRIATE REVIEW AND APPROVAL AND WHERE THERE IS A BONA FIDE BUSINESS PURPOSE TO JUSTIFY THE ADDITIONAL COST. DURING THE TAX YEAR TWO OFFICERS TRAVELED FIRST CLASS ON LIMITED OCCASION. THESE TRAVEL EXPENSES WERE INCURRED FOR UNIVERSITY BUSINESS PURPOSES AND THEREFORE WERE NOT TREATED AS COMPENSATION TO THE LISTED INDIVIDUAL. TRAVEL FOR COMPANIONS: COMPANION OR SPOUSAL TRAVEL IS GENERALLY PROVIDED ONLY IN LIMITED CIRCUMSTANCES WHERE THE TRAVEL SERVES AN ESSENTIAL BUSINESS PURPOSE OF THE UNIVERSITY. DURING THE TAX YEAR, ONE OFFICER TRAVELED WITH HIS SPOUSE ON LIMITED OCCASION. WHERE THE SPOUSAL TRAVEL WAS DEEMED TO HAVE AN ESSENTIAL BUSINESS PURPOSE, THE AMOUNT WAS NOT TREATED AS COMPENSATION TO THE LISTED INDIVIDUAL. TAX INDEMNIFICATION AND GROSS-UP PAYMENTS: THE UNIVERSITY WILL PROVIDE TAX GROSS-UP PAYMENTS IN CERTAIN CIRCUMSTANCES WITH THE APPROPRIATE LEVELS OF REVIEW AND APPROVAL. DURING THE TAX YEAR, ONE OFFICER RECEIVED A GROSS-UP PAYMENT. THIS BENEFIT WAS TREATED AS TAXABLE COMPENSATION TO THE LISTED INDIVIDUAL. HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE: THE UNIVERSITY PROVIDES THE PRESIDENT WITH AN ON-CAMPUS RESIDENCE (THE ""NICHOLS HOUSE"") AND REQUIRES THE PRESIDENT TO USE THE HOUSE AS A PRIMARY RESIDENCE THROUGHOUT THE TERM OF OFFICE. THE PRESIDENT'S USE OF THE NICHOLS HOUSE IS A CONDITION OF EMPLOYMENT AND FOR THE CONVENIENCE OF THE UNIVERSITY, THEREFORE IT IS EXEMPT FROM TAXATION UNDER INTERNAL REVENUE CODE SECTION 119. HEALTH OR SOCIAL CLUB DUES: UNIVERSITY POLICY ALLOWS FOR CORPORATE SOCIAL CLUB MEMBERSHIPS, BUT SUCH MEMBERSHIPS ARE FOR STRICT BUSINESS USE. SUCH DEPARTMENTAL OR DIVISIONAL MEMBERSHIPS CANNOT BE USED FOR ANY PERSONAL USE. AS SUCH, USE OF SUCH MEMBERSHIPS FOR UNIVERSITY BUSINESS IS NOT TREATED AS TAXABLE COMPENSATION. PERSONAL SERVICES: THE UNIVERSITY EMPLOYS A HOUSEKEEPER TO CLEAN THE NICHOLS HOUSE, PROVIDES THE PRESIDENT WITH A DRIVER TO ACCOMMODATE HIS FREQUENT TRAVEL, AND AN ADMINISTRATIVE TEAM TO SUPPORT HIS OFFICE. THE PERSONAL AND BUSINESS TIME FOR EACH OF THESE SERVICES ARE LOGGED AND ANY PERSONAL USE IS TREATED AS TAXABLE COMPENSATION TO THE PRESIDENT."
202011359349304001,520595110,"PART I, LINE 1B","WRITTEN POLICIES FOR PAYMENT OR REIMBURSEMENT OR PROVISION OF EXPENSES FOR ITEMS CHECKED IN 1A: IN GENERAL UNIVERSITY POLICY AND PROCEDURES OR CONTRACTUAL OBLIGATIONS ARE FOLLOWED IN PROVIDING THE ABOVE LISTED BENEFITS TO THE LISTED EMPLOYEES. THE UNIVERSITY DOES NOT HAVE A WRITTEN POLICY FOR GROSS-UP PAYMENTS. THE GROSS UP PAYMENT MADE IS IN CONNECTION WITH A CONTRACTUAL OBLIGATION. THERE ARE NO WRITTEN POLICIES FOR THE PROVISION OF THE PRESIDENT'S HOUSING AND RELATED PERSONAL SERVICES; HOWEVER, THE PROVISIONS ARE INCLUDED IN THE EMPLOYMENT AGREEMENT WITH THE PRESIDENT. THE PRESIDENT'S RESIDENCE IS LOCATED ON CAMPUS AND IT IS INCLUDED IN HIS EMPLOYMENT AGREEMENT THAT HE MUST LIVE THERE, SO IT IS EXEMPT FROM TAXATION UNDER INTERNAL REVENUE CODE SECTION 119 AND NOT INCLUDED IN THE W-2. THE UNIVERSITY HAS ESTABLISHED WRITTEN POLICIES AND PROCEDURES GOVERNING THE TRAVEL AND BUSINESS EXPENSES. THE POLICIES AND PROCEDURES INCLUDE REQUIREMENTS TO MEET THE IRS ACCOUNTABLE PLAN RULES. IT IS THE RESPONSIBILITY OF THE OFFICERS, DIRECTORS, TRUSTEES AND KEY EMPLOYEES TO COMPLY WITH THE WRITTEN POLICIES AND PROCEDURES AND TO EXERCISE GOOD JUDGEMENT IN DETERMINING THE BUSINESS PURPOSE. TRAVEL AND BUSINESS EXPENSES FOR OFFICERS AND DEANS ARE REVIEWED AND APPROVED BY THE OFFICE OF THE PROVOST AND SENIOR VICE PRESIDENT FOR ACADEMIC AFFAIRS OR THE OFFICE OF THE SENIOR VICE PRESIDENT FOR FINANCE AND ADMINISTRATION. THE PRESIDENT'S OFFICE REVIEWS AND APPROVES TRAVEL AND BUSINESS EXPENSES OF THE SENIOR VICE PRESIDENTS AND THE CHAIR OF THE BOARD OF TRUSTEES REVIEWS AND APPROVES THE PRESIDENT'S TRAVEL AND BUSINESS EXPENSES."
202011359349304001,520595110,"PART I, LINE 4B","PART I, QUESTION 4B: THE FOLLOWING AMOUNTS REPRESENT DISTRIBUTIONS MADE TO THE RESPECTIVE INDIVIDUALS FROM A NON-QUALIFIED DEFERRED COMPENSATION PLAN. ALL OF THESE AMOUNTS ARE REPORTED ON THE RESPECTIVE INDIVIDUALS W-2, BOX 11. PAYEE NON-QUALIFIED PLAN ------------------- ------------------ ATES, KATHERINE $ 76,118 BREM, HENRY $ 414,416 ENNIS, DANIEL $ 219,080 GRADY, HELENE $ 14,116 LEE, W.P. ANDREW $ 262,138 LEWIS, THOMAS $ 17,410 STARK, WALTER J. $2,350,682 THE FOLLOWING REPRESENT AMOUNTS CONTRIBUTED TO NON-QUALIFIED 457(F) DEFERRED COMPENSATION PLANS FOR THE RESPECTIVE OFFICERS, KEY EMPLOYEES AND HIGHLY COMPENSATED EMPLOYEES. PAYEE NON-QUALIFIED PLAN ------------------- ------------------ ATES, KATHERINE $ 138,878 BREM, HENRY $ 103,867 CONWAY, HEIDI $ 11,566 DANIELS, RONALD $ 1,027,898 ENNIS, DANIEL $ 291,949 GRADY, HELENE $ 5,139 HIGGINS, ROBERT $ 74,182 HYATT, MELISSA $ 4,390 KLAG, MICHAEL $ 41,780 KUMAR, SUNIL $ 187,147 LEE, W.P. ANDREW $ 62,615 LEWIS, THOMAS $ 5,118 LIEBERMAN, ROBERT $ 10,440 LIM, MICHAEL $ 3,425 MARSH, MAUREEN $ 58,194 MCLEAN, ROBERT $ 8,996 PERLIONI, JASON $ 57,000 PINEAU, ARTHUR $ 113,611 REEL, STEPHANIE $ 46,521 RIDGE, SUSAN $ 7,803 ROTHMAN, PAUL $ 568,326 SCHROEDER, III, FREDERIC $ 228,100 SEMMEL, RALPH $ 509,850 SPONSELLER, PAUL $ 14,462"
202011359349304001,520595110,"PART I, LINES 5A, 6A AND 7:","THE SCHOOL OF MEDICINE OFFERS PERFORMANCE SUPPLEMENTS FOR CLINICAL FACULTY, DEPARTMENTAL CHAIRS, AND VICE DEANS. PERFORMANCE SUPPLEMENTS ARE RECOMMENDED BY THE DEAN OF THE SCHOOL OF MEDICINE. PERFORMANCE SUPPLEMENTS ARE FIXED INCENTIVE OPPORTUNITIES TIED TO PERFORMANCE OF DEPARTMENTAL, INSTITUTIONAL AND DISCRETIONARY GOALS. PERFORMANCE INDICATORS MEASURE BUDGETARY (INCLUDING PROFITABILITY/EARNINGS), SAFETY, AND SERVICE EXCELLENCE PERFORMANCE. THE UNIVERSITY HAS IMPLEMENTED AN INCENTIVE PROGRAM FOR DEANS, KEY EMPLOYEES, AND PRINCIPAL ADMINISTRATIVE OFFICERS WITH THE EXCEPTION OF THE PRESIDENT. THE INCENTIVES RANGE FROM 4% TO 20% OF BASE SALARY. THE INCENTIVE PROGRAM WAS DEVELOPED AND APPROVED BY THE COMPENSATION COMMITTEE OF THE BOARD WITH INPUT TO THE PROGRAM'S STRUCTURE AND ADMINISTRATION PROVIDED TO THE COMMITTEE BY THE PRESIDENT, SENIOR VICE PRESIDENT FOR FINANCE AND ADMINISTRATION AND THE VICE PRESIDENT FOR HUMAN RESOURCES. IT IS ADMINISTERED BY THE COMPENSATION COMMITTEE OF THE BOARD. ANNUALLY, THE INCENTIVE AWARDS ARE RECOMMENDED BY THE PRESIDENT AND APPROVED BY THE COMPENSATION COMMITTEE OF THE BOARD. THE COMPENSATION COMMITTEE APPROVED A ONE-TIME PROJECT COMPLETION BONUS FOR THE VICE PRESIDENT FOR DEVELOPMENT & ALUMNI RELATIONS. THIS WAS IN RECOGNITION OF A SUCCESSFUL MULTI-YEAR FUNDRAISING CAMPAIGN THAT CONCLUDED IN OCTOBER 2018. IN ADDITION, THE VICE PRESIDENT OF INVESTMENTS AND CHIEF INVESTMENT OFFICER IS ELIGIBLE FOR PERFORMANCE SUPPLEMENTS. THESE SUPPLEMENTS ARE INCENTIVE OPPORTUNITIES DETERMINED USING BOTH QUALITATIVE AND QUANTITATIVE PERFORMANCE COMPONENTS. THESE SUPPLEMENTS ARE RECOMMENDED BY THE BOARD OF TRUSTEES INVESTMENT COMMITTEE AND APPROVED BY THE BOARD OF TRUSTEES COMPENSATION COMMITTEE. THE COMPENSATION COMMITTEE APPROVED PAYMENT OF PERFORMANCE SUPPLEMENTS TO THE VICE PRESIDENT OF INVESTMENTS AND CHIEF INVESTMENT OFFICER IN DECEMBER 2018. THE JOHNS HOPKINS APPLIED PHYSICS LABORATORY (JHU/APL) IMPLEMENTED AN INCENTIVE COMPENSATION PROGRAM FOR THE JHU/APL DIRECTOR. THE PROGRAM DESIGN AND STRUCTURE WERE APPROVED BY THE COMPENSATION COMMITTEE OF THE JHU/APL BOARD OF MANAGERS (BOM). THE ANNUAL INCENTIVE FOR THE JHU/APL DIRECTOR RANGES FROM 0% TO 20% OF BASE PAY. OVERSIGHT OF THIS PROGRAM IS PROVIDED BY THE COMPENSATION COMMITTEE OF THE BOM WITH SUPPORT PROVIDED BY THE JHU/APL DIRECTOR OF TALENT SERVICES. THE SIZE OF THE ANNUAL INCENTIVES AWARDED TO THE JHU/APL DIRECTOR IS BASED UPON HIM MEETING SPECIFIC OBJECTIVES APPROVED AT THE BEGINNING OF THE CALENDAR YEAR BY THE COMPENSATION COMMITTEE OF THE BOM. IN NOVEMBER OF EACH YEAR, THE BOM COMPENSATION COMMITTEE REVIEWS THE PROGRESS TOWARDS THE GOALS ACHIEVED BY THE JHU/APL DIRECTOR AND DETERMINES AND APPROVES THE PERCENTAGE OF THE INCENTIVE EARNED BY THE JHU/APL DIRECTOR."
