object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201630889349300443,590859121,SUPPLEMENTAL INFORMATION,"FORM 990, SCHEDULE L, PART II LOANS TO INTERESTED PERSONS FROM THE COLLEGE ARE TAX ADVANCES RELATED TO RETIRED FACULTY MEMBERS WHO PARTICIPATED IN A 457 (F) NON QUALIFIED DEFERRED COMPENSATION PLAN. THE DEFERRED COMPENSATION PLAN WAS CURTAILED IN FISCAL YEAR 2008-09. ACCORDINGLY NO NEW LOANS WILL BE ADVANCED, AND THE OUTSTANDING LOANS IDENTIFIED ARE BEING REPAID TO THE COLLEGE ON A MONTHLY BASIS FROM DEFERRED COMPENSATION PAYMENTS."
201640919349300214,430652667,"Schedule L, Part III GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","COLLEGES, UNIVERSITIES AND PRIMARY AND SECONDARY SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY HAVE PROVIDED SCHOLARSHIPS, FELLOWSHIPS AND SIMILAR FINANCIAL ASSISTANCE PURSUANT TO THE INSTRUCTIONS TO FORM 990, SCH L, PART III, COLUMNS (A) AND (B) HAVE BEEN LEFT BLANK."
201630479349301558,370681530,"Schedule L, Part III","All scholarships are awarded on an objective and nondiscriminatory basis based on pre-established criteria. These criteria include financial need, academic merit, criteria set by donors, and other factors. No scholarships are awarded on the basis of a student's familial relationships. Scholarships reported in Schedule L, represent 0.15% of total scholarship expense."
201630979349300613,380321740,"Schedule L, Part III, Column (a) NAME OF INTERESTED PERSON","AS PER IRS INSTRUCTIONS FOR 990 SCHEDULE L, SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. THEREFORE, COLUMNS (A) AND (B) HAVE BEEN LEFT BLANK FOR THESE LINES."
201641179349300609,240795686,"SCH L, PART IV, BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS:",SPOUSE (DONNA KRIVOSKI) IS EMPLOYED BY THE COLLEGE AS THE DIRECTOR OF PARENT RELATIONS.
201611349349300416,251801532,Part IV Line 1,"Linda Marshall is sister-in-law of VMF board member, Joan Marshall. Linda worked for Heritage Valley, Sewickley as an R.N."
201632249349300213,060646554,"PART IV, COLUMN D","NAME OF INTERESTED PERSON: CONNECTICUT NEUROSURGICAL SPECIALISTS, P.C.TRUSTEE GARY ZIMMERMAN, M.D. IS A GREATER THAN 35% OWNER OF CONNECTICUT NEUROSURGICAL SPECIALISTS, P.C. CONNECTICUT NEUROSURGICAL SPECIALISTS, P.C. PROVIDES MEDICAL SERVICES TO THE HOSPITAL.AMOUNT OF TRANSACTION: $310,986NAME OF INTERESTED PERSON: EBP SUPPLY SOLUTIONSTRUSTEE MEREDITH REUBEN IS THE SOLE STOCKHOLDER AND CHIEF EXECUTIVE OFFICER OF EBP SUPPLY SOLUTIONS. AFTER PERFORMING AN OBJECTIVE REVIEW PROCESS, WHICH INCLUDED A COMPARISON TO COMPETITIVE ALTERNATIVES AVAILABLE IN THE MARKETPLACE AND IN WHICH MS. REUBEN WAS NOT INVOLVED, THE HOSPITAL PURCHASED JANITORIAL AND FOOD SERVICE SUPPLIES AND SERVICES FROM EBP SUPPLY SOLUTIONS.AMOUNT OF TRANSACTION: $125,655"
201632289349304143,721025017,PART IV,"VARIOUS FAMILY MEJVJBERS OF CERTAIN BOARD MEMBERS AND OFFICERS ARE EMPLOYED BY THE TAXPAYER:R. MORRIS IS THE DAUGHTER OF BOARD MEMBER, M. WOMACK HARTM. FRANKLIN RS THE SPOUSE OF BOARD MEMBER, P. FRANKLINJ. CAZES IS THE SPOUSE OF CNO, A. CAZESA BOARD MEMBER (BANDA) IS THE OWNER/PRINCIPAL OF A HEALTHCARE SERVICES PROVIDER (CONSISTING OF 42 PHYSICIANS, PHYSICIAN ASSISTANTS AND NURSE PRACTITIONERS) THAT PROVIDE HOSPITALIST, PALLIATIVE CARE, GERIATRIC, CARE MANAGEMENT, NON ACUTE AND GRADUATE MEDICAL EDUCATION SERVICES TO THE TAXPAYER. ALL SERVICES ARE PROVIDED AT FAIR MARKET VALUES IN ACCORDANCE WITH A MEDICAL SERVICES AGREEMENT."
201632289349304143,721025017,"PART II, LINE (1):","IN FEB 2014, IN ORDER TO ASSIST IN THE RELOCATION EFFORTS OF OUR NEWLY APPOINTED PRESIDENT/CEO (MR. SLYTER), THE BOARD APPROVED A SHORT TERM LOAN TO SLYTER. SAID LOAN WAS TO BE REPAID AT THE EARLIEST OF THE ONE YEAR ANNIVERSARY OF THE LOAN OR THE SALE OF MR SLYTER'S HOME IN JACKSON, MS. IN JAN 2015, MR. SLYTER SOLD HIS HOME IN JACKSON, MS AT WHLCH TIME THE LOAN WAS FULLY REPAID WITH INTEREST."
201612289349303176,540506332,Sched. L Part IV,"(1) Family member of Lauren Chen, Officer.(2) Family member of Cynda Johnson, Director.(3) Family member of Jon Sweet, Key Employee."
201612269349300706,060646715,Part IV,"(a) Name of Interested Person: Joseph E. Mirra(b) Relationship between Interested Person and Organization: Director(c) Amount of Transactions: $383,422(d) Description of Transaction: Mr. Joseph Mirra was a board member of MidState Medical Center (MMC). Mr. Mirra is the owner of Business Resources Center, LLC. The company provides physician billing and provider enrollment services for MidState Medical Center and Windham Community Memorial Hospital (WCMH), a related entity. MMC and WCMH paid the Company $383,422 for physician billing and provider enrollment services during the year.(e) Sharing of Organization Revenues? = No(a) Name of Interested Person: Alan Weiner, MD(b) Relationship between Interested Person and Organization: Director(c) Amount of Transactions: $18,679(d) Description of Transaction: Dr. Alan Weiner is a board member of MidState Medical Center (MMC) and provides services as the Vice President Medical Staff. MMC paid Dr. Weiner $18,679 for President of Medical Staff services during the year.(e) Sharing of Organization Revenues? = No(a) Name of Interested Person: John Redmond, MD(b) Relationship between Interested Person and Organization: Director(c) Amount of Transactions: $35,000(d) Description of Transaction: Dr. John Redmond is a Board member of Hartford HealthCare's Cental Region. The Region consists of MidState Medical Center, Hospital of Central Connecticut & Rushford Center Inc. Dr. Redmond is the President of the Medical Staff at MidState Medical Center. He was paid a stipend of $35,000 for his services.(e) Sharing of Organization Revenues? = No"
201612289349303186,060646597,"Schedule L, Part IV, Col (c)","During the year the following transactions are at arm's length, entered into the ordinary course of business and in compliance with the Organization's Conflict of Interest Policy: David M. Cyganowski, a director at Danbury Hospital is a shareholder of Kaufman Hall & Associates, Inc., which provides financial and forecasting services."
201601699349300310,742128239,"Schedule L, Part V Supplemental Information","Spencer Bynes is the managing partner at Accendo International and also a Neuhaus board member. Neuhaus Memorial Foundation paid the firm $132,000 in consulting fees during 2015.Suzanne Carreker receives royalty payments for educational materials developed to support Neuhaus programs. These materials were developed outside the scope of the work for which she was hired and continue to be used and sold by Neuhaus. Contractually, Neuhaus agreed to pay royalty payments based on future revenues from the sales of the materials. No royalties are paid for programs that were developed within the scope of the work for which she was hired."
201641969349301434,366112087,"Schedule L, Part III GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","AS PER IRS INSTRUCTIONS FOR 990 SCHEDULE L, SCHOOLS ARE NOT REQUIRED TO IDENTIFY INTERESTED PERSONS TO WHOM THEY PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE. COLUMNS (A) AND (B) SHOULD BE LEFT BLANK FOR THESE LINES."
201631949349300863,111633516,BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,"FORM 990, SCHEDULE L, PART IV GALE STEVENS HAYNES GALE STEVENS HAYNES IS AN OFFICER OF THE UNIVERSITY AND HAS THREE FAMILY MEMBERS WHO ARE EMPLOYEES OF THE UNIVERSITY: *PIA STEVENS HAYNES - DAUGHTER *BRAD COHEN - SON-IN-LAW. CHRISTOPHER FEVOLA CHRISTOPHER FEVOLA IS AN OFFICER OF THE UNIVERSITY AND HIS BROTHER, MICHAEL FEVOLA, IS AN EMPLOYEE OF THE UNIVERSITY."
201641699349300734,362167854,"Schedule L, Part V GRANTS OR ASSISTANCE BENEFITING INTERESTED PERSONS","A TOTAL OF $4,000 OF MERIT SCHOLARSHIPS WERE PROVIDED TO STUDENT TRUSTEES. THE UNIVERSITY IS NOT REQUIRED TO IDENTIFY THE INTERESTED PERSON(S) TO WHOM IT PROVIDED SCHOLARSHIPS, FELLOWSHIPS, AND SIMILAR FINANCIAL ASSISTANCE; THEREFORE, COLUMNS (A) AND (B) ARE NOT APPLICABLE."
201611959349300311,111630741,"SCHEDULE L, PART IV","THE SON OF A FORMER OFFICER, THE DAUGHTER OF AN OFFICER AND FAMILY MEMBERS OF EACH OF THREE KEY EMPLOYEES ARE EMPLOYED AT THE UNIVERSITY. THE EMPLOYMENT OF THESE EMPLOYEES IS AT ARMS LENGTH. THEIR EMPLOYMENT AT THE UNIVERSITY IS NOT RELATED IN ANY WAY TO THE RESPECTIVE POSITIONS OF THE FORMER OFFICER, OFFICER OR THE KEY EMPLOYEES."
201611959349300311,111630741,"SCHEDULE L, PART III","TUITION REMISSION IS A UNIVERSITY-WIDE EDUCATIONAL BENEFIT AVAILABLE TO UNIVERSITY EMPLOYEES, THEIR SPOUSES AND DEPENDENT CHILDREN. THE AMOUNT LISTED ON SCHEDULE L, PART III IS TOTAL TUITION REMISSON GIVEN TO CERTAIN OFFICERS AND KEY EMPLOYEES OR THEIR FAMILY MEMBERS. THIS WAS PROVIDED CONSISTENTLY WITH THE UNIVERSITY'S TUITION REMISSION POLICIES."
201621799349300117,135604699,Part IV,"THE PRESIDENT'S SPOUSE, CARIN GUARASCI, IS EMPLOYED BY THE COLLEGE AS AN ADMINISTRATOR IN BOTH THE EDUCATION DEPARTMENT AND THE INSTITUTIONAL ADVANCEMENT OFFICE, HAVING EARNED A TOTAL OF $70,760 IN COMPENSATION DURING THE COLLEGE'S TAX YEAR. THE SPOUSE OF THE COLLEGE'S Vice president for Internationalization, Intercultural Affairs, and Campus Life, DAVID GORDON, IS ALSO EMPLOYED BY THE COLLEGE AS AN EDUCATION PROFESSOR, AND EARNED $57,600 IN COMPENSATION DURING THE TAX YEAR. THE EMPLOYMENT AND COMPENSATORY PACKAGES OF BOTH OF THESE INDIVIDUALS WERE DECIDED UPON WITHOUT THE INVOLVEMENT OF THE INTERESTED PARTIES, AND WERE APPROVED BY THE EXECUTIVE COMMITTEE OF THE COLLEGE."
201621959349301227,362167817,"Schedule L, Part II",SCHEDULE L SUPPLEMENTAL INFORMATION
201631979349300448,941156365,"SCHEDULE L, PART II","LOANS TO/FROM INTERESTED PERSONS: EACH LOAN TO AN INTERESTED PERSON IS MADE FROM STANFORD TO THE INDIVIDUAL (COLUMN D). NONE OF THE LOANS IS IN DEFAULT (COLUMN G). ALL LOANS HAVE BEEN APPROVED BY THE BOARD OF TRUSTEES (COLUMN H) AND FOR EACH LOAN ISSUED, THERE EXISTS A WRITTEN AGREEMENT BETWEEN STANFORD AND THE BORROWER (COLUMN I). MORTGAGE TERMS GOVERN THE CALCULATION AND PAYMENT OF INTEREST WHICH APPROXIMATE MARKET RATES. PURSUANT TO PROGRAMS INTENDED TO FACILITATE HOUSING FOR EMPLOYEES, THE UNIVERSITY HOLDS MORTGAGES AND LEASEHOLDS ON CERTAIN HOUSES ON OR NEAR CAMPUS OWNED OR OCCUPIED BY EMPLOYEES AND THEIR FAMILIES, WHICH, FROM TIME TO TIME, COULD INCLUDE OFFICERS AND KEY EMPLOYEES OF THE UNIVERSITY."
201631979349300448,941156365,"SCHEDULE L, PART III","GRANTS TO INTERESTED PERSONS: THESE DISCLOSURES DO NOT INCLUDE TRANSACTIONS IN WHICH AN INTERESTED PERSON PAYS TUITION, ROOM AND/OR BOARD COSTS OR RECEIVES FINANCIAL AID, WORK/STUDY ASSISTANCE, AND/OR RESEARCH GRANTS FOR A STUDENT AT THE UNIVERSITY, AS SUCH AMOUNTS WOULD BE IN ACCORDANCE WITH FINANCIAL AID OR GRANT PRACTICES AND ARE PROTECTED UNDER FERPA."
201631979349300448,941156365,"SCHEDULE L, PART IV","BUSINESS TRANSACTIONS WITH INTERESTED PERSONS: CERTAIN STANFORD EMPLOYEES HAVE A FAMILY RELATIONSHIP WITH A LISTED PERSON. IN THE CASES REPORTED BELOW, SUCH EMPLOYEES HAD BEEN EMPLOYED BY STANFORD PRIOR TO APPOINTMENT OF THE LISTED PERSON TO THE POSITION OF OFFICER OR TRUSTEE AND, IN NO CASE, WAS THE LISTED PERSON RESPONSIBLE FOR THE COMPENSATION, DIRECTION, EVALUATION OR CONTINUED EMPLOYMENT OF THE RELATED EMPLOYEE. (A) NAME OF THE INTERESTED PERSON: JEANNE MARIE DAVILA (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: SISTER OF PROVOST JOHN ETCHEMENDY (C) AMOUNT OF TRANSACTION: $158,800 IN CASH COMPENSATION AND $28,305 IN BENEFITS DURING FISCAL YEAR 2015 EARNED IN HER FULL TIME STAFF POSITION AT STANFORD. (D) DESCRIPTION OF TRANSACTION: COMPENSATION (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: THOMAS BYERS (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: BROTHER OF TRUSTEE, BROOK BYERS (C) AMOUNT OF TRANSACTION: $218,050 IN CASH COMPENSATION AND $35,171 IN BENEFITS DURING FISCAL YEAR 2015 EARNED IN HIS FULL TIME FACULTY POSITION AT STANFORD. (D) DESCRIPTION OF TRANSACTION: COMPENSATION (E) SHARING OF ORGANIZATION'S REVENUES? NO (A) NAME OF THE INTERESTED PERSON: BETH MCLELLAN (B) RELATIONSHIP BETWEEN THE INTERESTED PERSON AND THE ORGANIZATION: SPOUSE OF TRUSTEE, FRED ALVAREZ (C) AMOUNT OF TRANSACTION: $73,662 IN CASH COMPENSATION AND $13,190 IN BENEFITS DURING FISCAL YEAR 2015 EARNED IN HER FULL TIME STAFF POSITION AT STANFORD. (D) DESCRIPTION OF TRANSACTION: COMPENSATION (E) SHARING OF ORGANIZATION'S REVENUES? NO"
201612189349301551,362340313,RELATIONSHIP BETWEEN INTERESTED PERSON AND THE ORGANIZATION,"SCHEDULE L, PART IV SARAH BISHOP IS THE DAUGHTER OF JAMES H. BISHOP (DIRECTOR). A director owned more than 5% ownership in Suburban ENT. Unrelated to the directors tenure on the board, this practice rented office space totaling: $189,000."
201602249349300600,951643307,"PART III, LINE 1",FAMILY MEMBER OF INTERESTED PERSON RECEIVING GRADUATE FELLOWSHIP WHILE ATTENDING CALTECH.
201602249349300600,951643307,PART IV,"NAME OF PERSON: GLENAIR, INC. (""GLENAIR"") RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: PETER D. KAUFMAN, A TRUSTEE OF THE INSTITUTE, IS ALSO CHAIRMAN AND CHIEF EXECUTIVE OFFICER OF GLENAIR. AMOUNT OF TRANSACTION: AGGREGATE $655,366 FOR THE YEAR ENDED SEPTEMBER 30, 2015. DESCRIPTION OF TRANSACTION: GLENAIR IS A U.S. BASED COMPANY THAT SPECIALIZES IN THE MANUFACTURING OF ELECTRONIC COMPONENTS. THE INSTITUTE HAS PROCURED COMPONENTS FROM GLENAIR IN THE NORMAL COURSE OF BUSINESS, AT ARM'S LENGTH AND IN ACCORDANCE WITH INSTITUTE PROCUREMENT POLICIES AND PROCEDURES. MR. KAUFMAN DID NOT PARTICIPATE IN AND WAS EXCLUDED FROM THE INSTITUTE'S DELIBERATIONS AND DECISIONS WITH RESPECT TO THESE PROCUREMENTS. NAME OF PERSON: CANYON CAPITAL ADVISORS LLC (""CANYON"") RELATIONSHIP BETWEEN INTERESTED PERSON AND ORGANIZATION: JOSHUA S. FRIEDMAN, A TRUSTEE OF THE INSTITUTE, IS ALSO A FOUNDING PARTNER, CO- CHAIRMAN AND CO-CEO OF CANYON. AMOUNT OF TRANSACTION: MANAGEMENT FEES AND EXPENSES OF $1,651,862 DESCRIPTION OF TRANSACTION: THE INSTITUTE IS AN INVESTOR IN TWO FUNDS MANAGED BY CANYON. THE INVESTMENT WITH CANYON (""THE TRANSACTION"") WAS MADE DURING THE INSTITUTE'S FISCAL YEAR 2012 AFTER AN INDEPENDENT COMMITTEE OF TRUSTEES CONSIDERED THE TRANSACTION IN ACCORDANCE WITH INSTITUTE POLICY AND DETERMINED THAT: THE TRANSACTION WAS FAIR AND REASONABLE AS TO THE INSTITUTE AND THE ECONOMIC BENEFIT PROVIDED BY THE INSTITUTE DID NOT EXCEED THE FAIR MARKET VALUE OF THE CONSIDERATION RECEIVED BY THE INSTITUTE; THE TRANSACTION WAS ENTERED INTO SOLELY FOR THE BENEFIT OF THE INSTITUTE; AND THE INSTITUTE COULD NOT HAVE OBTAINED A MORE ADVANTAGEOUS ARRANGEMENT WITH REASONABLE EFFORT UNDER THE CIRCUMSTANCES. DURING THE YEAR ENDING SEPTEMBER 30, 2015, THE INSTITUTE'S INVESTMENTS IN CANYON FUNDS INCURRED $1,651,862 IN MANAGEMENT FEES AND EXPENSES. AS OF SEPTEMBER 30, 2015 ACCRUED AND UNPAID MANAGEMENT FEES AND EXPENSES TOTALED $302,172. AS OF SEPTEMBER 30, 2015, CANYON HAD TOTAL ASSETS UNDER MANAGEMENT OF APPROXIMATELY $23 BILLION."
201622249349301897,440577118,"SCHEDULE L, PART IV","BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS: (1)BETTY BRESHEARS' HUSBAND, WILLIAM BRESHEARS, IS AN EMPLOYEE OF LESTER E. COX MEDICAL CENTERS, AND BETTY IS VICE PRESIDENT OF CORPORATE COMPLIANCE. (2,3,7)STEVE EDWARDS, CEO, HAS THREE FAMILY MEMBERS WHO WORK FOR OR RECEIVE RETIREMENT BENEFITS FROM LESTER E. COX MEDICAL CENTERS. VICKIE HOCKENSMITH IS HIS SISTER, TERRY HAMMER IS HIS BROTHER-IN-LAW, AND BETTY B. EDWARDS IS HIS MOTHER. (4)KAREN KRAMER'S SISTER, LISA ESPY, IS AN EMPLOYEE AT LESTER E. COX MEDICAL CENTERS, AND KAREN IS VICE PRESIDENT AND CHIEF NURSING OFFICER. (5)RON PRENGER'S SON, JASON PRENGER, IS AN EMPLOYEE AT LESTER E. COX MEDICAL CENTERS, AND RON IS A SENIOR VICE PRESIDENT AND CHIEF HOSPITAL OFFICER. (6)RODNEY SCHAFFER'S SPOUSE, FAITH SCHAFFER, IS AN EMPLOYEE AT LESTER E. COX MEDICAL CENTERS, AND RODNEY IS THE VICE PRESIDENT OF FACILITIES MANAGEMENT. (8)GRANT HADEN, FIRST VICE CHAIRMAN OF THE BOARD OF DIRECTORS, IS AN OWNER OF HADEN, COWHERD & BULLOCK, LLC. (9)FRANK ROMERO'S WIFE, CONNIE ROMERO, IS AN EMPLOYEE OF LESTER E. COX MEDICAL CENTERS AND FRANK IS VICE PRESIDENT OF MEDICAL AFFAIRS."
201622239349301232,010238552,"SCHEDULE L, PART V","CHRISTOPHER EMMONS IS A MEMBER OF THE BOARD OF TRUSTEES OF MAINE MEDICAL CENTER AS WELL AS THE PRESIDENT OF GORHAM SAVINGS BANK. MAINE MEDICAL CENTER HAS COPIER LEASES THROUGH GORHAM SAVINGS LEASING GROUP WHICH IS A WHOLLY OWNED SUBSIDIARY OF GORHAM SAVINGS BANK. ALL TRANSACTIONS WERE AT ARMS LENGTH, FOR FAIR VALUE, AND IN THE ROUTINE COURSE OF BUSINESS. MORRIS FISHER IS A MEMBER OF THE BOARD OF TRUSTEES OF MAINE MEDICAL CENTER AS WELL AS THE PRESIDENT OF THE BOULOS COMPANY. THE BOULOS COMPANY PROVIDES PROPERTY MANAGEMENT SERVICES TO MAINE MEDICAL CENTER. ALL TRANSACTIONS WERE AT ARMS LENGTH, FOR FAIR VALUE, AND IN THE ROUTINE COURSE OF BUSINESS. PETER BATES, M.D. IS AN OFFICER OF MAINE MEDICAL CENTER AND A MEMBER OF THE BOARD OF TRUSTEES OF MEDICAL MUTUAL INSURANCE CO. OF MAINE. MEDICAL MUTUAL INSURANCE PROVIDES MALPRACTICE INSURANCE TO MAINE MEDICAL CENTER. ALL TRANSACTIONS WERE AT ARMS LENGTH, FOR FAIR VALUE, AND IN THE ROUTINE COURSE OF BUSINESS. PETER BATES' SON, ELLIOTT BATES IS A PROJECT MANAGER EMPLOYED BY MAINE MEDICAL CENTER. CHRISTOPHER CLAUDIO IS A MEMBER OF THE BOARD OF TRUSTEES OF MAINE MEDICAL CENTER AS WELL AS CEO OF WINXNET. WINXNET PROVIDES IT SERVICES TO MAINE MEDICAL CENTER. ALL TRANSACTIONS WERE AT ARMS LENGTH, FOR FAIR VALUE, AND IN THE ROUTINE COURSE OF BUSINESS. WILLIAM CARON IS AN EX-OFFICIO TRUSTEE OF MAINE MEDICAL CENTER. HIS DAUGHTER IN LAW, JENNIFER CARON, IS A RESEARCH ASSOCIATE EMPLOYED BY MAINE MEDICAL CENTER. PATRICIA STOGSDILL, M.D. IS A MEMBER OF THE BOARD OF TRUSTEES OF MAINE MEDICAL CENTER AND A MEMBER OF THE BOARD OF TRUSTEES OF INTERMED. INTERMED PROVIDES MEDICAL SERVICES TO MAINE MEDICAL CENTER. ALL TRANSACTIONS WERE AT ARMS LENGTH, FOR FAIR VALUE, AND IN THE ROUTINE COURSE OF BUSINESS."
201602109349300815,370661183,"Schedule L, Part V Supplemental Information","BOARD TRUSTEE, MICHAEL KLINGNER, IS PRESIDENT OF ENTITY WITH WHICH BUSINESS TRANSACTIONS WERE CONDUCTED."
201622259349303862,042103612,SCHEDULE L PART IV COL (D):,"DESCRIPTION OF TRANSACTIONS INVOLVING INTERESTED PERSONS DR. ROBERT H. BODE SERVES AS PRESIDENT OF THE MEDICAL STAFF, TRUSTEE (EX-OFFICIO) AND CHAIR OF THE DEPARTMENT OF ANESTHESIA FOR NEW ENGLAND BAPTIST HOSPITAL. DR. BODE IS ALSO A DIRECTOR OF ANAESTHESIA ASSOCIATES OF MASSACHUSETTS, P.C. (AAM) AND DURING THE PERIOD COVERED BY THIS FILING, NEW ENGLAND BAPTIST HOSPITAL PAID $802,958 TO AAM FOR THE PROVISION OF SERVICES INCLUDING STAFFING THE ANESTHESIA DEPARTMENT TO PROVIDE FULL COVERAGE OF THE DEPARTMENT AND THE CHAIR OF THE ANESTHESIA DEPARTMENT. SEE FORM 990 SCHEDULE J FOR ADDITIONAL INFORMATION. NEW ENGLAND BAPTIST HOSPITAL (NEBH) MAINTAINS AN ACCOUNTABLE BUSINESS EXPENSE REIMBURSEMENT PLAN. FROM TIME TO TIME, NEBH MAY REIMBURSE ITS OFFICERS, DIRECTORS/TRUSTEES AND/OR KEY EMPLOYEES FOR EXPENSES THEY INCURRED AND WHICH ARE PROPERLY ORDINARY AND NECESSARY BUSINESS EXPENSES OF THE REPORTING ENTITY. THE POLICIES AND PROCEDURES REQUIRED BY THE ACCOUNTABLE BUSINESS PLAN MUST BE FOLLOWED IN ORDER TO RECEIVE REIMBURSEMENT FOR SUCH EXPENSES AND IT IS POSSIBLE THAT ONE OR MORE INDIVIDUALS RECEIVED NON-TAXABLE REIMBURSEMENTS WHICH TOTALED $10,000 OR MORE DURING THE FISCAL PERIOD COVERED BY THIS FILING. ALL OF THE ABOVE TRANSACTIONS WERE NEGOTIATED AT ARMS-LENGTH AND IN ACCORDANCE WITH THE NEBH CONFLICT OF INTEREST POLICY."
201631979349301263,640306253,"Schedule L, Part IV, Column (B):","Officers, William F. Thompson, William B. Grete, and Michael K. Stevens are Board Members of Medical Practice Solutions (MPS), a related entity. Officers, William F. Thompson and Chris Anderson are board members of Mississippi Health Partners. Officer, William F. Thompson, is a director of Mississippi Baptist Medical Enterprises, Inc., a related entity."
201622259349300622,953432210,"SCHEDULE L, PART II","LINDA H. MALKAS, PHD, WAS PROVIDED A MORTGAGE ASSISTANCE LOAN AS PART OF HER RECRUITMENT BY THE BECKMAN RESEARCH INSTITUTE. DR. MALKAS MAKES MONTHLY PRINCIPAL AND INTEREST PAYMENTS ON THIS LOAN AND IS CURRENT WITH ALL PAYMENTS. THE LOAN BEARS INTEREST AT 2.42 PERCENT PER ANNUM AND IS SECURED BY REAL PROPERTY IN THE STATE OF CALIFORNIA. THE NOTE IS DUE IN FULL FOR ANY REMAINING OUTSTANDING PRINCIPAL AND INTEREST THE EARLIER OF MAY 9, 2021 OR THE TERMINATION OF DR. MALKAS' EMPLOYMENT."
201622259349302297,030219309,BUSINESS TRANSACTIONS INVOLVING INTERESTED PERSONS,"SCHEDULE L, PART IV (2) RELATIONSHIP: JANET C. SCHAPIRO, WIFE OF UVM MEDICAL CENTER CHIEF CLINICAL INTEGRATION OFFICER HOWARD M. SCHAPIRO, RECEIVED WAGES FROM UVM MEDICAL CENTER. (3) RELATIONSHIP: MARJORIE D. MANGHAM, SISTER OF TRUSTEE TIMOTHY DAVIS, RECEIVED WAGES FROM uvm MEDICAL CENTER. (4) RELATIONSHIP: MARIA MCCLELLAN, SISTER IN LAW OF UVM MEDICAL CENTER CEO JOHN BRUMSTED, RECEIVED WAGES FROM UVM MEDICAL CENTER."
